time	high_ci_0.05	low_ci_0.05	mean
6.08	6.8886960316084265	-0.4059374109187725	3.2413793103448274
6.1	6.994072728244319	-0.37338307307190516	3.310344827586207
6.13	7.031945795451551	-0.2733251057963794	3.379310344827586
6.27	7.264023001189574	-0.3674712770516426	3.4482758620689653
6.31	7.3640242375083025	-0.3295414788876129	3.517241379310345
6.44	7.524629771686047	-0.3522159785825983	3.5862068965517238
6.51	7.559560043435341	-0.2492152158491347	3.6551724137931036
6.52	7.592936732230908	-0.1446608701619428	3.724137931034483
6.56	7.62471654830149	-0.03850965174976448	3.7931034482758625
6.57	7.780725478098787	-0.05658754706430333	3.8620689655172415
6.63	7.810481661516685	0.05158730400055583	3.9310344827586206
6.71	7.838573347542494	0.1614266524575058	3.9999999999999996
6.93	8.139920396372395	0.13594167259312293	4.137931034482759
6.98	8.165600118791023	0.24819298465725298	4.206896551724138
7.02	8.18956139232339	0.36216274560764417	4.275862068965517
7.04	8.335279438636185	0.3543757337776083	4.344827586206897
7.1	8.537625524424897	0.2899606824716553	4.413793103448276
7.23	8.559838757942574	0.4056784834367371	4.482758620689655
7.24	8.580305083795247	0.5231431920668228	4.551724137931035
7.35	8.719140772404234	0.5222385379405934	4.620689655172415
7.42	8.796978046438587	0.5823322983889997	4.689655172413794
7.45	8.989915521476338	0.5273258578340072	4.758620689655172
7.51	9.178207323314211	0.4769650904788934	4.827586206896552
7.63	9.362225875478968	0.4308775727968934	4.896551724137931
7.72	9.595010886490929	0.3360235962676922	4.9655172413793105
7.81	9.666596525989215	0.40236899125216435	5.0344827586206895
7.88	9.737133405440334	0.46976314628380383	5.1034482758620685
7.98	9.80662259168147	0.5382049945254237	5.172413793103448
8.07	9.927141655406547	0.555616965283108	5.241379310344827
8.09	9.994553280267258	0.6261363749051557	5.310344827586206
8.13	10.112477694370172	0.6461429952849994	5.379310344827586
8.15	10.126263583648596	0.7702881404893361	5.448275862068966
8.18	10.190558118475437	0.8439246401452524	5.517241379310345
8.2	10.20152617847161	0.9708876146318389	5.586206896551724
8.26	10.263651453606503	1.046693373979704	5.655172413793103
8.34	10.32471174625046	1.1235641158185057	5.724137931034483
8.45	10.384701555756076	1.2015053407956473	5.793103448275862
8.49	10.390338992820256	1.3337989382142277	5.862068965517241
8.53	10.393990799174828	1.4680781663424136	5.931034482758621
8.54	10.394975054206927	1.7429559802758319	6.068965517241379
8.65	10.44876844476043	1.8270936242050875	6.137931034482759
8.69	10.5013782694982	1.9124148339500755	6.206896551724138
8.76	10.609157757881626	1.9425663800494102	6.275862068965518
8.78	10.659603633587821	2.0300515388259726	6.344827586206897
8.88	10.651964366943337	2.1756218399532146	6.413793103448276
8.92	10.756849647977116	2.2086675934021938	6.482758620689655
8.95	10.803614901879818	2.2998333739822487	6.551724137931034
8.99	10.849116006674864	2.3922633036699636	6.620689655172414
9.09	10.893331793435108	2.4859785513924773	6.689655172413793
9.1	10.993928130089593	2.523313249220753	6.758620689655172
9.14	11.093152344983105	2.5620200688099977	6.827586206896552
9.27	11.115745274842473	2.8152892079161487	6.96551724137931
9.29	11.212101487116097	2.8568640301252834	7.03448275862069
9.32	11.248996039402808	2.957900512321331	7.103448275862069
9.39	11.284460444277675	3.0603671419292207	7.1724137931034475
9.48	11.377550646243021	3.1052079744466354	7.241379310344828
9.53	11.410571831859077	3.2101178233133374	7.310344827586207
9.56	11.442080709461136	3.316539980194038	7.379310344827586
9.67	11.411268051451975	3.485283672685958	7.448275862068966
9.82	11.527093596059114	3.6453201970443354	7.586206896551725
9.88	11.734632633056826	3.5757121945293817	7.655172413793104
9.94	11.878456875331631	3.5698189867373373	7.724137931034483
10.0	11.843910387748528	3.742296508803195	7.79310344827586
10.03	11.866483040965829	3.857654890068654	7.862068965517241
10.14	11.948154293177362	3.9139146723398786	7.93103448275862
10.31	11.967887796177786	4.032112203822213	7.999999999999999
10.47	11.923310865422373	4.2146201690603835	8.068965517241379
10.66	11.938384536351904	4.337477532613613	8.137931034482758
10.68	11.951387032311308	4.462406071136966	8.206896551724139
10.73	12.02747443638616	4.524249701544872	8.275862068965518
10.74	12.037109300777047	4.652545871636747	8.344827586206897
10.83	12.175740510746163	4.651845696150388	8.413793103448276
11.0	12.247929910151994	4.7175873312273175	8.482758620689655
11.04	12.45230275519804	4.789076555146787	8.620689655172415
11.06	12.520634895610558	4.858675449217029	8.689655172413794
11.33	12.712417277994309	4.804824101316036	8.758620689655173
11.34	12.71640479920996	4.938767614583144	8.827586206896552
11.39	12.780999803687946	5.012103644587917	8.89655172413793
11.54	12.781264380499918	5.149770102258702	8.96551724137931
11.96	12.906416475493318	5.162549041748063	9.03448275862069
12.12	13.090858393073509	5.116038158650628	9.10344827586207
12.22	13.21122187049648	5.133605715710418	9.172413793103448
12.26	13.269960256209037	5.212798364480617	9.24137931034483
12.27	13.266595666061331	5.354093989111082	9.310344827586208
12.6	13.383724420276172	5.374896269379001	9.379310344827587
12.65	13.438727714498256	5.457824009639678	9.448275862068966
12.71	13.430940702668218	5.603542055952471	9.517241379310343
12.81	13.483129151047507	5.689284642055939	9.586206896551722
13.02	13.533994026606802	5.776350800979403	9.655172413793103
13.03	13.583516706561753	5.864759155507213	9.724137931034482
13.15	13.631676795818354	5.9545301007333675	9.793103448275861
13.19	13.678452009506712	6.04568592152777	9.862068965517242
13.2	13.78726813611447	6.074800829402773	9.931034482758621
13.39	13.767748409058706	6.232251590941291	10.0
13.45	13.937764318437804	6.200166716044953	10.068965517241379
13.74	13.979663962235515	6.296198106730003	10.137931034482758
13.75	14.14531942685846	6.2684736765898155	10.206896551724137
13.96	14.18521869537468	6.366505442556355	10.275862068965518
13.97	14.223649199020599	6.466005973393196	10.344827586206897
14.02	14.323149729857438	6.504436477039115	10.413793103448276
14.21	14.542541434095865	6.4229758072834455	10.482758620689655
14.26	14.578497599543999	6.524950676318069	10.551724137931034
14.33	14.732736306346641	6.508643003998187	10.620689655172413
14.43	14.884085311804535	6.495225033023054	10.689655172413794
14.44	14.975553607691172	6.541687771619174	10.758620689655173
14.46	15.008108277690074	6.64706413610303	10.827586206896553
14.5	15.154715819699371	6.63838762857649	10.896551724137932
14.56	15.185326452579718	6.745708030178905	10.965517241379311
14.98	15.27208141233627	6.796884104905112	11.03448275862069
15.01	15.357621321652044	6.849275230072098	11.10344827586207
15.04	15.441960331038516	6.902867255168384	11.172413793103448
15.12	15.550233456423648	7.070456198748763	11.310344827586206
15.16	15.631201108776372	7.127419580878799	11.379310344827585
15.22	15.710996581829345	7.1855551423085835	11.448275862068966
15.25	15.84605473375669	7.188428024863996	11.517241379310345
15.4	15.867105612295655	7.3053081808077955	11.586206896551724
15.81	15.943433929619774	7.366910897966431	11.655172413793103
15.84	16.018619648808542	7.4296562132604205	11.724137931034482
16.0	16.03585280790827	7.550354088643453	11.793103448275861
16.21	16.10882011078863	7.615317820245853	11.862068965517242
16.32	16.23736618246588	7.624702783051361	11.931034482758621
16.34	16.25132000204757	7.74867999795243	12.0
16.35	16.263395656632117	7.87453537785064	12.068965517241379
16.67	16.38925103653033	7.886611032435188	12.137931034482758
16.9	16.456503808116196	7.957289295332079	12.206896551724137
16.97	16.579375304008188	7.972348833922846	12.275862068965518
17.01	16.52999081532206	8.159664357091735	12.344827586206897
17.02	16.475966133613458	8.351620073283094	12.413793103448276
17.37	16.538355165074435	8.427162076304874	12.482758620689657
17.63	16.539134255142475	8.564314020719593	12.551724137931036
17.73	16.719140772404234	8.522238537940593	12.620689655172415
17.89	16.83570082690809	8.681540552402256	12.758620689655173
17.99	16.951418627873174	8.70375378591993	12.827586206896552
18.11	16.947358663610597	8.845744784665266	12.89655172413793
18.21	17.00132002921459	8.92971445354403	12.96551724137931
18.26	16.993186325687574	9.075779191553805	13.034482758620689
18.27	17.04433497536946	9.16256157635468	13.103448275862068
18.3	17.09416536699412	9.250662219212778	13.172413793103448
18.32	17.142658103098192	9.34010051759146	13.241379310344827
18.43	17.18979200634427	9.430897648828141	13.310344827586206
18.5	17.235543998183434	9.523076691471738	13.379310344827585
18.59	17.279888962094592	9.616662762043338	13.448275862068964
18.6	17.38604018050677	9.648442578113919	13.517241379310343
18.91	17.490594526193963	9.681819266909486	13.586206896551726
18.98	17.338900314451212	9.971444513134992	13.655172413793103
19.11	17.309722243365094	10.138553618703874	13.724137931034482
19.41	17.34537071474285	10.240836181808877	13.793103448275861
19.47	17.379324143423418	10.344813787611065	13.86206896551724
19.54	17.26917721105368	10.592891754463563	13.93103448275862
19.64	17.29791826666326	10.702081733336739	13.999999999999998
19.88	17.541085751075094	10.596845283407665	14.06896551724138
19.93	17.638588769347756	10.637273299617759	14.137931034482756
19.97	17.6650105960166	10.748782507431677	14.206896551724139
20.22	17.759843292627966	10.791880845303067	14.275862068965516
20.3	17.853102229510316	10.836552942903479	14.344827586206895
20.33	17.94481988915417	10.882766317742378	14.413793103448274
20.42	17.966043257076592	10.999473984302721	14.482758620689657
20.69	17.985189870586527	11.118258405275542	14.551724137931032
20.74	18.073185313878863	11.168193996465964	14.620689655172415
20.93	18.01687582084104	11.362434523986545	14.689655172413794
21.08	18.10257394058663	11.414667438723717	14.758620689655173
21.28	18.03901596315401	11.616156450639089	14.827586206896552
21.44	18.204035451013517	11.726999031745104	14.965517241379308
21.51	18.208670678539317	11.860294838702067	15.03448275862069
21.6	18.210413208122457	11.996483343601678	15.10344827586207
21.63	18.28795828588018	12.05686930032672	15.17241379310345
21.93	18.36392590970256	12.118832710987098	15.241379310344827
22.15	18.438326673179812	12.182362981992604	15.310344827586208
22.18	18.432702899962905	12.32591778969227	15.379310344827585
22.28	18.504051708230705	12.39250001590723	15.448275862068966
22.39	18.57381124285489	12.4606715157658	15.517241379310345
22.43	18.720388910460464	12.45202488264298	15.58620689655172
22.58	18.787030803005386	12.52331402458082	15.655172413793103
22.61	18.928759796510462	12.519516065558504	15.724137931034482
22.74	19.06739100647958	12.518815890072146	15.793103448275863
23.06	19.11514534210686	12.746923623410384	15.931034482758621
23.28	19.17418791991862	12.825812080081375	15.999999999999998
23.34	19.15398390381304	12.983947130669721	16.06896551724138
23.4	19.4183263079816	12.995466795466676	16.20689655172414
23.96	19.394520550018605	13.15720358791243	16.275862068965516
24.0	19.445537927459352	13.24411724495444	16.344827586206897
24.22	19.494876014012195	13.332710192884356	16.413793103448278
24.23	19.620809518942462	13.34470772243685	16.482758620689655
24.31	19.744207240595006	13.359241035267063	16.551724137931036
24.5	19.78952158346313	13.451857726881697	16.620689655172416
24.51	19.90938613563905	13.469924209188534	16.689655172413794
24.53	20.026973874955345	13.490267504355003	16.758620689655174
24.55	20.255709777582727	13.53739367069314	16.896551724137932
24.57	20.14581524957024	13.785219233188378	16.96551724137931
24.69	20.25797993083407	13.810985586407314	17.03448275862069
25.17	20.292889469209584	13.914007082514551	17.103448275862068
25.18	20.32589276320773	14.018934822999169	17.17241379310345
25.7	20.278036454664523	14.204722166025135	17.24137931034483
26.01	20.223837060615022	14.39685259455739	17.310344827586206
26.17	20.24831916818937	14.510301521465804	17.379310344827587
26.75	20.27038139653251	14.626170327605417	17.448275862068964
26.95	20.37608238986146	14.658400368759231	17.517241379310345
26.96	20.479640424746485	14.692773368356962	17.586206896551722
27.01	20.581131508358126	14.72921331922808	17.655172413793103
27.44	20.597372723432056	14.850903138636909	17.72413793103448
27.45	20.69574775618842	14.890459140363305	17.79310344827586
27.62	20.87385150101138	14.850286430023099	17.862068965517242
27.93	20.967691627078313	14.894377338438927	17.93103448275862
27.94	20.97937941380048	15.020620586199518	18.0
28.02	21.070255411177897	15.067675623304865	18.06896551724138
28.05	21.159366743880916	15.116495325084598	18.137931034482758
28.06	21.24674849665843	15.167044606789847	18.20689655172414
28.15	21.33243193251006	15.21929220542097	18.275862068965516
28.16	21.416444781895546	15.27321039051825	18.344827586206897
28.18	21.498811490019936	15.328774716876618	18.413793103448274
28.26	21.500175927313016	15.465341314066297	18.48275862068966
28.39	21.57957819913878	15.523870076723286	18.551724137931032
28.51	21.576354679802957	15.665024630541872	18.620689655172416
28.6	21.56963861719083	15.809671727636756	18.689655172413794
28.64	21.644496259286072	15.872745120024273	18.758620689655174
29.04	21.800442614702387	15.854729799090716	18.82758620689655
29.08	21.95232757029967	15.840775877976194	18.896551724137932
29.18	22.10047341412755	15.830561068631072	18.96551724137931
29.38	22.245156795428635	15.823808721812743	19.034482758620687
29.44	22.386617281369777	15.820279270354359	19.10344827586207
29.46	22.45188511863906	15.892942467567833	19.172413793103445
29.48	22.36392590970256	16.118832710987096	19.24137931034483
29.69	22.3470019719059	16.273687683266512	19.310344827586206
29.77	22.40716440603533	16.351456283619843	19.379310344827587
29.84	22.465693168692326	16.430858555445603	19.448275862068964
29.91	22.522571239934905	16.511911518685785	19.517241379310345
29.95	22.6312921117228	16.679052715863406	19.655172413793103
29.99	22.68308520545442	16.76519065661454	19.724137931034484
30.46	22.814539157674023	16.771667738877703	19.79310344827586
30.47	22.863358859453754	16.860779071580726	19.862068965517242
30.53	22.827820773988012	17.03424819152923	19.931034482758623
30.66	22.95566502463054	17.04433497536946	20.0
30.88	23.080748052735522	17.05718298174724	20.06896551724138
31.04	23.203221514503262	17.072640554462257	20.137931034482758
31.13	23.163382480418456	17.250410623029826	20.20689655172414
31.24	23.283613304920937	17.2681108330101	20.275862068965516
31.36	23.401397449751443	17.288257722662355	20.344827586206897
31.61	23.594091111639205	17.233495095257346	20.413793103448274
31.71	23.780676887352918	17.1848403540264	20.482758620689655
31.76	23.74116533127855	17.36228294458352	20.551724137931036
31.91	23.8502036262234	17.39117568412143	20.620689655172413
32.39	24.03070442518486	17.348605919642722	20.689655172413794
32.41	23.988134660706155	17.529106718604183	20.75862068965517
32.52	24.09222493118835	17.562947482604752	20.82758620689655
32.74	24.338488191046977	17.45461525722888	20.89655172413793
32.85	24.437637475213027	17.493397007545596	20.96551724137931
32.89	24.465120265316283	17.603845251925094	21.034482758620687
32.97	24.49066274633913	17.71623380538501	21.103448275862068
32.98	24.586032736762643	17.758794849444254	21.17241379310345
33.01	24.74965395364825	17.733104667041406	21.241379310344826
33.14	24.77196573216963	17.848723923002783	21.310344827586206
33.16	24.7922183400372	17.966402349617976	21.379310344827587
33.34	24.81032227206927	18.086229452068658	21.448275862068964
33.59	25.0393227451664	17.99516001345429	21.517241379310345
33.61	25.19338318010302	17.97903061300043	21.586206896551722
33.86	25.277788435635518	18.032556391950692	21.655172413793107
33.92	25.49188634009319	17.956389521975773	21.72413793103448
34.05	25.63673087746427	17.949476019087456	21.793103448275865
34.08	25.716414313698234	18.007723617336246	21.86206896551724
34.17	25.918444599970066	17.94362436554718	21.931034482758623
34.37	25.995313812018058	18.004686187981946	22.0
34.46	26.070954879131016	18.066976155351743	22.06896551724138
34.64	26.145373938800535	18.130488130164977	22.137931034482758
34.68	26.218575974680263	18.195217128768014	22.20689655172414
34.88	26.290564839568315	18.26115929836272	22.27586206896552
34.95	26.300465004903394	18.3891901675104	22.344827586206897
34.96	26.3700439419234	18.45754226497315	22.413793103448278
34.99	26.438396039386152	18.527121201993154	22.48275862068965
35.02	26.443661520217475	18.659786755644596	22.551724137931036
35.1	26.692409521137307	18.54896978920752	22.620689655172413
35.13	26.9324045320462	18.446905812781385	22.689655172413794
35.16	26.996219343370754	18.52102203593959	22.75862068965517
35.18	27.115847722723224	18.53932469106988	22.82758620689655
35.25	27.062536849628767	18.730566598647098	22.896551724137932
35.4	27.063968358611127	18.86706612414749	22.96551724137931
35.47	27.063063704484904	19.005901812756477	23.03448275862069
35.54	27.180528413114985	19.02636813860915	23.10344827586207
35.63	27.176827868552035	19.16799971765486	23.17241379310345
35.88	27.46808363923402	19.014674981455638	23.24137931034483
36.15	27.46466377188335	19.15602588328906	23.310344827586206
36.33	27.5760540145318	19.18256667512338	23.379310344827587
36.39	27.56975382529101	19.326797898846916	23.448275862068964
36.51	27.56085327413421	19.47362948448648	23.517241379310345
36.65	27.609966080130473	19.56244771297298	23.586206896551722
36.8	27.657768091777708	19.6525767358085	23.655172413793103
36.84	27.764748109243325	19.68352775282564	23.724137931034484
37.03	27.87018358552878	19.716023311022944	23.79310344827586
37.06	27.854344746670893	19.869793184363584	23.862068965517242
37.07	27.897087134555736	19.96498183096151	23.931034482758623
37.12	27.999563178361463	20.000436821638534	24.0
37.44	28.100557136080813	20.03737389840195	24.06896551724138
37.58	28.20010406464794	20.075758004317574	24.137931034482758
37.59	28.23848817056357	20.175304932884703	24.206896551724135
37.76	28.27542524732698	20.276298890604053	24.275862068965516
37.79	28.43141973437559	20.2582354380382	24.344827586206897
37.87	28.5258397546225	20.30174645227405	24.413793103448274
37.89	28.559838757942575	20.405678483436738	24.482758620689655
38.01	28.651951142203906	20.451497133658165	24.551724137931036
38.09	28.742756358910743	20.498622951434083	24.620689655172413
38.67	28.83227508209431	20.547035262733274	24.689655172413794
38.68	28.861805797627348	20.655435581682994	24.75862068965517
38.93	28.9490641701186	20.706108243674503	24.82758620689655
39.07	29.035069158543493	20.758034289732368	24.89655172413793
39.08	29.14475862955727	20.924206887684107	25.03448275862069
39.09	29.168010117189414	21.038886434534724	25.10344827586207
39.1	29.18953360352219	21.155293982684707	25.17241379310345
39.23	29.26996025620904	21.212798364480616	25.24137931034483
39.26	29.42712090328554	21.33149978636963	25.379310344827587
39.69	29.503872406453745	21.392679317684184	25.448275862068964
39.79	29.811723097084407	21.222759661536283	25.517241379310345
39.85	29.88577117714863	21.28664261595482	25.586206896551722
39.91	30.01470874676603	21.29563608082018	25.655172413793103
40.11	30.196328147346208	21.251947714722757	25.724137931034484
40.57	30.266921197928166	21.319285698623556	25.79310344827586
40.8	30.350278126503603	21.511790839013635	25.93103448275862
41.33	30.41759600422569	21.582403995774314	26.0
41.55	30.538441860970938	21.59948917351182	26.068965517241377
41.95	30.548930326211554	21.726931742753962	26.137931034482758
42.14	30.612941827585793	21.80085127586248	26.206896551724135
42.26	30.682041517843377	22.007613654570417	26.344827586206897
42.69	30.79830629557766	22.02927991131889	26.413793103448274
42.72	30.80203156980945	22.16348567156986	26.482758620689655
42.97	30.80361490187982	22.29983337398225	26.55172413793104
43.1	30.917431031991434	22.32394827835339	26.620689655172413
43.18	30.91635950130299	22.462950843524602	26.689655172413794
43.43	30.970947453484126	22.546293925826216	26.75862068965517
43.47	31.024329876600763	22.630842537192343	26.82758620689655
43.59	31.06870234935149	22.862332133407133	26.96551724137931
43.6	31.29264685418213	22.776318663059246	27.034482758620687
43.9	31.283970346655593	22.922926205068546	27.103448275862068
44.23	31.38934671113945	22.955480875067447	27.172413793103452
44.33	31.435809449735565	23.04694917095409	27.241379310344826
44.74	31.422391478760435	23.19829817641198	27.310344827586206
44.87	31.465902492996285	23.29271819665889	27.37931034482759
45.73	31.50805867547517	23.388493048662756	27.448275862068964
46.0	31.548832998149777	23.485649760470913	27.51724137931035
46.01	31.626116899274205	23.684227928311998	27.6551724137931
46.55	31.723701109395947	23.724574752673018	27.72413793103448
46.83	31.819876909888833	23.7663299866629	27.793103448275865
46.93	31.854344746670897	23.869793184363587	27.86206896551724
47.05	31.948154293177357	23.913914672339878	27.93103448275862
47.35	31.98010046832003	24.019899531679968	27.999999999999996
47.47	32.07156119522599	24.066369839256772	28.068965517241377
47.71	32.2215530593227	24.054309009642814	28.13793103448276
47.72	32.250508446548004	24.16328465690027	28.206896551724135
48.93	32.3380350991307	24.213689038800332	28.275862068965512
48.97	32.36436298301978	24.32529218939402	28.3448275862069
49.09	32.44959589128356	24.377990315612998	28.413793103448278
49.63	32.53356556016232	24.431951681216987	28.48275862068965
49.9	32.61628597925837	24.48716229660369	28.551724137931032
50.44	32.637809465591154	24.603569844753675	28.620689655172416
50.66	32.65754296859158	24.721767376236006	28.68965517241379
50.76	32.67541899150428	24.841822387806065	28.758620689655174
50.91	32.69136385243893	24.96380856135417	28.827586206896548
51.11	32.83065919371456	24.9624442545613	28.896551724137932
51.8	32.71712960879996	25.21390487395867	28.965517241379313
51.84	32.92935720964484	25.27753934207929	29.103448275862064
51.93	33.06435117538989	25.28047641081701	29.172413793103452
52.0	33.1351867675605	25.347571853129164	29.24137931034483
52.11	33.20477544355712	25.4159142116153	29.310344827586203
52.6	33.21029006802435	25.548330621630814	29.379310344827587
52.88	33.277354826169216	25.61919689796871	29.44827586206896
53.06	33.343150313093126	25.69133244552757	29.517241379310345
53.28	33.3436362217783	25.828777571325144	29.586206896551726
53.43	33.406784781213744	25.90356004637246	29.655172413793103
53.79	33.5960716479071	25.85220421416185	29.724137931034477
54.27	33.65688109381825	25.929325802733484	29.793103448275865
54.29	33.71641431369824	26.007723617336246	29.862068965517242
54.32	33.837286226916056	26.024782738601175	29.931034482758616
54.34	33.95625083847513	26.04374916152487	30.0
54.5	33.95028878888517	26.18764224559759	30.06896551724138
54.63	34.067100808395914	26.208761260569602	30.137931034482758
55.21	34.12059587508201	26.293197228366267	30.20689655172414
55.69	34.1727843234613	26.37893981446973	30.275862068965516
55.72	34.16057472532751	26.529080447086294	30.3448275862069
56.26	34.07969161677617	26.74789459012038	30.413793103448278
56.52	34.126747193873285	26.83877004750602	30.482758620689655
56.53	34.10467446704571	26.998773808816363	30.55172413793103
56.75	34.14827857930407	27.09310073104076	30.620689655172416
56.83	34.12029267910939	27.2590176657182	30.689655172413794
57.1	34.23074092348888	27.286500455821454	30.75862068965517
57.11	34.12550447355981	27.529667940233292	30.82758620689655
57.55	34.23469445243299	27.558408995842875	30.896551724137932
57.56	34.55110155370992	27.3799329290487	30.965517241379313
58.45	34.65441833908844	27.414547178152937	31.03448275862069
58.63	34.689032588192674	27.517863963531457	31.103448275862068
59.17	34.85614169376156	27.488685892445332	31.17241379310344
59.78	34.88869603160843	27.594062589081226	31.24137931034483
60.13	34.986159232744356	27.634530422428057	31.310344827586206
60.79	35.08209270403274	27.676527985622435	31.379310344827584
60.89	35.33362442329982	27.70085833532087	31.517241379310345
61.21	35.3610333124469	27.81138048065655	31.586206896551726
61.29	35.451153664888366	27.859191162697833	31.655172413793103
61.47	35.539885070155094	27.908390791913874	31.72413793103448
61.87	35.5634272153995	28.022779681152226	31.79310344827587
61.93	35.71326508092454	28.010872850109937	31.862068965517242
61.94	35.92148633518791	27.940582630329335	31.93103448275862
62.04	35.94334898447084	28.05665101552916	31.999999999999996
62.32	36.08608532766013	28.051845706822636	32.06896551724138
62.33	36.10581883066054	28.170043238304977	32.13793103448276
62.35	36.245704629117164	28.16808847433111	32.20689655172414
62.81	36.32367262742348	28.228051510507555	32.275862068965516
63.04	36.40042413059169	28.289231041822116	32.3448275862069
63.4	36.47596613361346	28.351620073283097	32.41379310344828
63.56	36.609532224852366	28.355985016526947	32.48275862068966
63.66	36.68261188044071	28.42083639542135	32.55172413793103
63.73	36.87029691156447	28.371082398780356	32.62068965517242
64.12	36.88350672981138	28.495803615016207	32.689655172413794
64.43	36.953050829045914	28.564190550264428	32.758620689655174
64.45	37.02143776429414	28.633734649498958	32.827586206896555
65.1	37.14615898052999	28.646944467745865	32.89655172413793
65.11	37.15473726610233	28.7762972166563	32.96551724137931
65.16	37.2772321182531	28.791733398988285	33.03448275862069
65.2	37.39792999363613	28.808966558088002	33.10344827586207
65.35	37.40370862492461	28.94111896128228	33.172413793103445
65.57	37.40736443583566	29.075394184853998	33.24137931034483
65.58	37.46758338637283	29.15310626879958	33.310344827586206
65.67	37.52661382854171	29.23200686111346	33.37931034482759
65.69	37.58444719796716	29.312104526170767	33.44827586206897
65.91	37.58180322063769	29.452679537983006	33.51724137931035
66.08	37.637013836024394	29.535399957079058	33.58620689655172
66.68	37.63039231563193	29.679952511954276	33.6551724137931
66.95	37.8035981502982	29.64467771177076	33.724137931034484
67.14	37.85527647844105	29.73093041811068	33.793103448275865
67.17	37.90568086034111	29.818457070693377	33.862068965517246
67.74	38.07365439243914	29.788414573078096	33.93103448275862
68.16	38.23817126349506	29.761828736504935	34.0
68.21	38.285898435277375	29.852032599205387	34.06896551724138
68.7	38.332361173873494	29.943500895092022	34.13793103448276
68.74	38.31894320289837	30.094849900549907	34.206896551724135
69.03	38.42140983250626	30.130314305424776	34.275862068965516
69.07	38.40461039961311	30.28504477280069	34.3448275862069
69.08	38.50513296410761	30.322453242788942	34.41379310344828
69.21	38.6042365839117	30.36128065746761	34.48275862068966
69.55	38.64306399859037	30.460384277271697	34.55172413793103
69.6	38.62025283353388	30.621126476810943	34.62068965517241
69.64	38.65570782421091	30.723602520616684	34.689655172413794
69.78	38.81122439432574	30.7060169849846	34.758620689655174
69.85	39.02201634628729	30.633156067505812	34.82758620689655
69.88	39.11348464217392	30.67961880610193	34.89655172413793
70.03	39.20368850487438	30.727345977884248	34.96551724137931
70.1	39.23527204045869	30.833693476782692	35.03448275862069
70.13	39.14706017068593	31.059836381038203	35.10344827586207
70.38	39.17440315499308	31.17042443121381	35.172413793103445
70.47	39.20008287741172	31.28267574327794	35.241379310344826
70.75	39.28556472942503	31.335124925747383	35.310344827586206
71.15	39.30848011874074	31.45014057091443	35.37931034482759
71.31	39.32959913371275	31.566952590425178	35.44827586206896
71.41	39.28498978836905	31.74949297025164	35.51724137931035
71.55	39.30142022363838	31.870993569465067	35.58620689655172
