time	high_ci_0.05	low_ci_0.05	mean
58.51	59.18051298193483	38.75052150082378	48.96551724137931
58.74	59.28007765630452	38.78888786093686	49.03448275862069
59.19	59.4026674643326	38.80422908739155	49.10344827586207
61.05	59.52451069949818	38.82031688670871	49.172413793103445
61.12	59.50472247732447	38.97803614336519	49.241379310344826
63.46	59.50750814999234	39.11318150518007	49.31034482758621
63.56	59.48539906364715	39.273221626008024	49.37931034482759
64.45	59.606336562317516	39.290215161820406	49.44827586206896
65.5	59.60698885871298	39.427493899907695	49.51724137931034
65.75	59.6066911457686	39.56572264733486	49.58620689655173
66.11	59.72662477845364	39.58372004913257	49.6551724137931
69.0	59.84582228992269	39.60245357214626	49.724137931034484
69.15	59.84429615358175	39.741910742969964	49.79310344827586
69.34	59.98662989258372	39.73750803845076	49.862068965517246
70.16	60.12795982891477	39.73410913660248	49.931034482758626
70.25	60.24464745964799	39.75535254035201	50.0
70.58	60.360642251980764	39.77728878250199	50.06896551724138
71.47	60.381630968466524	39.894231100498985	50.137931034482754
73.44	60.35420152873595	40.059591574712336	50.20689655172414
78.86	60.3494826947542	40.20224144317683	50.275862068965516
79.11	60.31943681345644	40.37021835895735	50.3448275862069
80.02	60.287906701278814	40.539679505617734	50.41379310344827
80.52	60.40272273745172	40.56279450392759	50.48275862068966
80.98	60.54116261412524	40.56228566173682	50.55172413793103
82.47	60.6544843794869	40.586894930857916	50.62068965517241
82.88	60.64600144404322	40.73330890078436	50.689655172413794
83.71	60.782736821262596	40.73450455804776	50.758620689655174
83.87	60.77320260287154	40.88196981092155	50.827586206896555
84.3	60.78711748291325	41.00598596536261	50.89655172413793
85.81	60.75075756521894	41.18027691753968	50.96551724137931
86.06	60.78767974050411	41.28128577673728	51.03448275862069
86.16	60.923346005438994	41.28355054628514	51.10344827586207
86.41	60.909674167965186	41.4351534182417	51.172413793103445
86.53	61.04445874615529	41.43829987453436	51.241379310344826
86.81	61.054580675135426	41.566108980036994	51.310344827586206
88.8	61.16355865322226	41.59506203643291	51.37931034482759
89.69	61.14758185161692	41.748969872521016	51.44827586206897
91.11	61.155559835051186	41.8789229235695	51.51724137931034
91.9	61.137269200707124	42.03514459239633	51.58620689655172
92.24	61.11766114583159	42.19268368175461	51.6551724137931
92.41	61.25077813094272	42.19749773112625	51.724137931034484
92.51	61.22991234374639	42.35629455280532	51.79310344827586
93.53	61.23359365564068	42.4905442753938	51.86206896551724
93.9	61.23629542956007	42.62577353595718	51.93103448275862
94.73	61.23799658698014	42.76200341301987	52.0
95.58	61.238675107875004	42.89925592660774	52.06896551724138
96.59	61.2383079714329	43.03755409753261	52.137931034482754
97.64	61.29045873534737	43.1233343681009	52.206896551724135
98.09	61.26138621908993	43.290337918841104	52.275862068965516
98.18	61.23068601090069	43.4589691615131	52.3448275862069
101.66	61.19830270942217	43.62928349747438	52.41379310344827
102.04	61.136179944038226	43.82933729734109	52.482758620689665
102.44	61.09990619250595	44.003542083356116	52.55172413793103
102.57	61.090445055050665	44.15093425529416	52.62068965517241
104.19	61.223062720603934	44.15624762422365	52.689655172413794
104.88	61.21231640479336	44.30492497451699	52.758620689655174
106.73	61.200231636346935	44.45494077744617	52.82758620689655
111.28	61.18676915873883	44.60633428953703	52.89655172413793
113.45	61.347432139961846	44.583602342796766	52.96551724137931
116.92	61.33289210968137	44.73607340756001	53.03448275862069
117.88	61.34640420230617	44.860492349417974	53.10344827586208
118.08	61.358947884850814	44.98587970135608	53.172413793103445
118.9	61.489044152298064	44.99371446839159	53.241379310344826
122.14	61.500435189741	45.12025446543143	53.310344827586206
123.15	61.59986208670074	45.15875860295442	53.37931034482759
124.26	61.72794892313872	45.1686028009992	53.44827586206896
125.28	61.85503451887121	45.17944823974948	53.51724137931034
127.76	61.86470753152369	45.30770626157975	53.58620689655172
128.81	61.843781184307446	45.46656364327876	53.6551724137931
129.6	61.79123263346903	45.65704322859994	53.72413793103449
130.59	61.76670643164465	45.81950046490707	53.79310344827586
133.96	61.771196375767055	45.95294155526742	53.86206896551724
134.83	61.77453763053996	46.087531334977285	53.93103448275862
135.76	61.900531864802154	46.09946813519784	54.0
138.07	61.87152310274811	46.26640793173465	54.068965517241374
141.33	61.996579376129965	46.27928269283556	54.137931034482754
142.46	62.1206248780387	46.29316822540957	54.206896551724135
143.05	62.089918461048214	46.461805676882825	54.275862068965516
143.91	62.18214061136999	46.507514561043806	54.344827586206904
146.08	62.21168418014331	46.61590202675324	54.41379310344827
148.34	62.17758588759277	46.78793135378655	54.48275862068965
149.41	62.14144886768669	46.96199940817538	54.55172413793103
151.79	62.263622602253974	46.977756708090844	54.62068965517241
154.17	62.384797794628064	46.99451255019952	54.68965517241379
154.62	62.4736047095377	47.04363666977265	54.75862068965518
155.24	62.467025822300904	47.188146591492206	54.82758620689655
156.58	62.586331547226735	47.20677190104912	54.89655172413793
161.21	62.735975019052084	47.19505946370653	54.96551724137932
163.45	62.85319601143902	47.21576950580237	55.0344827586207
164.43	62.969504032561986	47.23739251916215	55.103448275862064
171.08	62.99236840708746	47.352459179119435	55.172413793103445
182.98	63.13822450585395	47.3445341148357	55.241379310344826
184.48	63.12905808040452	47.49163157476789	55.3103448275862
185.68	63.24289773847725	47.51572295117791	55.37931034482758
186.54	63.386497370830995	47.51005435330692	55.44827586206896
186.67	63.40670806800344	47.627774690617265	55.51724137931034
190.73	63.394982155836196	47.777431637267256	55.58620689655173
200.15	63.3817855690211	47.92855925856511	55.65517241379311
219.27	63.52420705926679	47.924068802802175	55.72413793103448
226.69	63.634440608993614	47.95176628755811	55.79310344827586
228.54	63.61971219114464	48.104425739889834	55.86206896551724
229.97	63.63500181271462	48.22706715280262	55.93103448275861
239.64	63.61749035668086	48.382509643319125	55.99999999999999
239.73	63.7261727710011	48.411758263481666	56.06896551724139
241.29	63.70684485385964	48.569017215105895	56.137931034482754
249.8	63.68582583777782	48.72796726567046	56.20689655172414
258.5	63.79330358894002	48.75842054899102	56.27586206896552
265.34	63.802962172430476	48.88669299998332	56.34482758620689
271.44	63.811489325159855	49.0160968817367	56.41379310344827
273.44	63.81885708334272	49.14666015803658	56.48275862068965
285.46	63.825035990262755	49.2784122855993	56.551724137931025
291.8	63.96340079129955	49.27797851904529	56.62068965517242
305.75	64.10046091392768	49.27884943089991	56.6896551724138
308.76	64.20372909427192	49.31351228503843	56.75862068965517
311.31	64.33856888770283	49.31660352609028	56.827586206896555
319.04	64.47219531981759	49.32090812845827	56.896551724137936
324.43	64.5087388147984	49.422295667960206	56.9655172413793
326.41	64.47959116323743	49.58937435400394	57.03448275862068
347.59	64.4153597301594	49.79153682156473	57.103448275862064
352.74	64.41530093882335	49.92952664738354	57.17241379310344
354.09	64.41390136874928	50.06885725194038	57.24137931034483
377.37	64.37686403149078	50.24382562368164	57.31034482758621
377.42	64.37230247243956	50.38631821721562	57.37931034482758
395.91	64.33109117578498	50.565460548352945	57.44827586206897
406.47	64.42925781942478	50.60522493919591	57.51724137931035
424.34	64.42090488941459	50.75150890368886	57.586206896551715
424.46	64.55313145387755	50.757213373708645	57.655172413793096
426.47	64.54319586222564	50.90507999984331	57.72413793103448
433.19	64.49550792185023	51.090698974701496	57.793103448275865
434.76	64.4450161602281	51.27912177080639	57.862068965517246
450.94	64.46625574454265	51.39581322097458	57.931034482758626
456.31	64.44887607423082	51.55112392576918	57.99999999999999
552.68	64.39129505699879	51.746635977483955	58.06896551724138
555.83	64.40823039966082	51.86763166930469	58.13793103448276
563.02	64.42394977902798	51.98984332442029	58.20689655172413
600.0	64.42394977902798	51.98984332442029	58.20689655172413
