time	high_ci_0.05	low_ci_0.05	mean
1.26	6.477277948256652	0.8330668793295559	3.6551724137931036
1.27	6.788028060082266	0.9361098709522172	3.8620689655172415
1.28	6.804269275156194	1.0577996903610467	3.9310344827586206
1.29	6.902644307912557	1.0973556920874412	3.9999999999999996
1.3	7.110836368460721	1.4408877694703135	4.275862068965517
1.31	7.284851884015128	1.4048032883986652	4.344827586206897
1.33	7.289560496418999	1.5380257104775519	4.413793103448276
1.35	7.29107247561364	1.6744447657656703	4.482758620689655
1.36	7.283523497879719	1.9578558124651078	4.620689655172415
1.38	7.614213916006099	2.0409584977870043	4.827586206896552
1.4	7.851392811010208	2.0796416717484116	4.9655172413793105
1.44	7.839338097632859	2.22962741960852	5.0344827586206895
1.45	7.910897901236455	2.295998650487683	5.1034482758620685
1.46	8.06584732129821	2.278980264908687	5.172413793103448
1.48	8.048828935719214	2.4339296849704417	5.241379310344827
1.5	8.115200166598378	2.505489488574038	5.310344827586206
1.51	8.265185914458485	2.493434775196688	5.379310344827586
1.55	8.553898523630037	2.4805842349906526	5.517241379310345
1.58	8.61406095775947	2.558352835343979	5.586206896551724
1.6	8.729467791659044	2.7188080704099216	5.724137931034483
1.64	8.784675162697337	2.8015317338543886	5.793103448275862
1.66	8.83818866344694	2.8859492675875433	5.862068965517241
1.68	9.02143570939816	2.9785642906018412	6.0
1.69	9.24355369604383	3.1702394074044453	6.206896551724138
1.7	9.370279032142593	3.45730717475396	6.413793103448276
1.71	9.324572433863242	3.6409448075160675	6.482758620689655
1.74	9.445157666125796	3.6582906097362726	6.551724137931034
1.75	9.393349217629615	3.8480300927152142	6.620689655172414
1.76	9.424421848626997	3.954888496200589	6.689655172413793
1.77	9.479461839151679	4.175710574641425	6.827586206896552
1.79	9.59469240150328	4.198411046772581	6.896551724137931
1.82	9.925553810325615	4.2813427413985226	7.103448275862069
1.85	10.031254803654562	4.313572782552334	7.1724137931034475
1.88	10.049693165268813	4.433065455420842	7.241379310344828
1.89	10.433351213308988	4.463200510828943	7.448275862068966
1.9	10.529023914804487	4.5054588438162035	7.517241379310345
1.92	10.805220841598402	4.643055020470564	7.724137931034483
1.94	10.893813789528318	4.692393107023405	7.79310344827586
1.97	10.90192091045153	4.822217020582952	7.862068965517241
1.98	10.987604346303167	4.874464619214074	7.93103448275862
1.99	10.991571714421472	5.0084282855785265	7.999999999999999
2.0	10.992435492602521	5.145495541880238	8.068965517241379
2.02	11.234750612931883	5.179042490516392	8.206896551724139
2.04	11.231527093596059	5.320197044334975	8.275862068965518
2.07	11.224811030983933	5.464844141429858	8.344827586206897
2.09	11.35917376330542	5.744274512556649	8.551724137931034
2.16	11.4290035100964	5.812375800248428	8.620689655172415
2.18	11.497104797788179	5.882205547039407	8.689655172413794
2.2	11.563476028667342	5.953765350643003	8.758620689655173
2.21	11.62811239478855	6.027060019004553	8.827586206896552
2.22	11.691005833237996	6.102097615037866	8.89655172413793
2.24	11.57216877937398	6.35886570338464	8.96551724137931
2.28	11.722712049190593	6.346253468050788	9.03448275862069
2.31	11.869097309875507	6.337799241848631	9.10344827586207
2.33	11.9248699595466	6.419957626660297	9.172413793103448
2.39	12.118658682510192	6.502030972662222	9.310344827586208
2.44	12.255077737798311	6.503542951856862	9.379310344827587
2.47	12.397975013365583	6.774438779737864	9.586206896551722
2.48	12.527562509776011	6.782782317810196	9.655172413793103
2.49	12.654240858711931	6.794035003357034	9.724137931034482
2.52	12.778178799515885	6.808028097035838	9.793103448275861
2.55	12.818554894211559	6.905583036822923	9.862068965517242
2.6	12.856993577323644	7.005075388193596	9.931034482758621
2.62	12.976119697929697	7.023880302070302	10.0
2.63	13.011464930653807	7.1264661038289505	10.068965517241379
2.74	13.044752412203337	7.231109656762181	10.137931034482758
2.75	13.159275677590482	7.254517425857794	10.206896551724137
2.77	13.189354301994333	7.362369835936701	10.275862068965518
2.8	13.30049261083744	7.389162561576354	10.344827586206897
2.81	13.327285336477093	7.5003008704194585	10.413793103448276
2.82	13.351767444051434	7.613749797327875	10.482758620689655
2.87	13.458545515651613	7.6449027602104564	10.551724137931034
2.88	13.479530665723527	7.7618486446213	10.620689655172413
2.89	13.665774870343492	7.713535474484096	10.689655172413794
2.98	13.84599795389013	7.671243425420217	10.758620689655173
3.01	13.784072135590868	7.871100278202235	10.827586206896553
3.02	13.881627075377956	7.911476372897909	10.896551724137932
3.05	13.89562016905676	8.035414313701862	10.965517241379311
3.1	13.990147783251231	8.07881773399015	11.03448275862069
3.12	14.00023456709146	8.20666198463268	11.10344827586207
3.13	14.09173052020277	8.253097066004129	11.172413793103448
3.16	14.262815019742986	8.219943600946669	11.241379310344826
3.22	14.429003308639293	8.19168634653312	11.310344827586206
3.23	14.519893057757615	8.376658666380314	11.448275862068966
3.28	14.522571239934903	8.511911518685784	11.517241379310345
3.38	14.603624203175086	8.568789589928363	11.586206896551724
3.39	14.76213734605349	8.548207481532714	11.655172413793103
3.4	14.916621033698451	8.531654828370511	11.724137931034482
3.41	15.066690830993219	8.657447100041264	11.862068965517242
3.42	15.139440293188922	8.722628672328318	11.931034482758621
3.5	15.210674036807948	8.789325963192054	12.0
3.62	15.280395273498842	8.857535760983918	12.068965517241379
3.66	15.348605071290706	8.927256997674812	12.137931034482758
3.67	15.338754940936422	9.075038162511856	12.206896551724137
3.73	15.40384391455912	9.147880223371912	12.275862068965518
3.74	15.544144410074784	9.145510762339013	12.344827586206897
3.78	15.606276206112247	9.221310000784305	12.413793103448276
3.83	15.725912057849659	9.37753621801241	12.551724137931036
3.86	15.783389343699413	9.457989966645416	12.620689655172415
3.91	15.681226886835267	9.69808345799232	12.689655172413794
3.98	15.86743815183084	9.787734261962264	12.827586206896552
4.14	16.04660015194323	9.88443433081539	12.96551724137931
4.18	16.172533656873494	9.896431860367883	13.034482758620689
4.21	16.263718520145265	10.081109066061629	13.172413793103448
4.22	16.384838647003708	10.097919973685947	13.241379310344827
4.24	16.34780098708729	10.272888668085125	13.310344827586206
4.27	16.30526943939261	10.453351250262562	13.379310344827585
4.31	16.341709390263727	10.554842333874204	13.448275862068964
4.33	16.459740792722773	10.574741965897914	13.517241379310343
4.39	16.4930282742723	10.679385518831145	13.586206896551726
4.45	16.524181237154885	10.786163590431324	13.655172413793103
4.47	16.6376301640633	10.810645698005667	13.724137931034482
4.5	16.748768472906406	10.83743842364532	13.793103448275861
4.52	16.85769375281	10.866444178224477	13.86206896551724
4.58	16.906821377720576	11.09317862227942	13.999999999999998
4.59	17.011464930653812	11.12646610382895	14.06896551724138
4.61	17.03136456267752	11.244497506287995	14.137931034482756
4.65	17.048710364897726	11.365082738550552	14.206896551724139
4.77	17.06336046321086	11.488363674720176	14.275862068965516
4.78	16.984780493985074	11.704874678428718	14.344827586206895
4.8	16.991423734374607	11.836162472521943	14.413793103448274
4.82	17.089410158684327	11.876107082694984	14.482758620689657
4.84	17.27582198279773	11.827626293064336	14.551724137931032
4.94	17.368734124331304	11.872645186013528	14.620689655172415
5.0	17.548729509065282	11.968511870245067	14.758620689655173
5.02	17.548118477139717	12.107053936653383	14.827586206896552
5.07	17.543848047792	12.249255400483863	14.896551724137932
5.14	17.628351084086617	12.302683398672004	14.965517241379308
5.18	17.71095127235589	12.358014244885492	15.03448275862069
5.2	17.79167756643197	12.415218985292167	15.10344827586207
5.28	17.8705544704688	12.4742731157381	15.17241379310345
5.3	17.947602304398103	12.535156316291552	15.241379310344827
5.35	18.110871015478207	12.50981863969421	15.310344827586208
5.37	18.26938722046751	12.48923346918766	15.379310344827585
5.43	18.340870592296195	12.555681131841737	15.448275862068966
5.49	18.410674907505108	12.623807851115584	15.517241379310345
5.52	18.46002775280527	12.850317074780934	15.655172413793103
5.63	18.610013500665378	12.838262361403583	15.724137931034482
5.69	18.756148422034002	12.830058474517722	15.793103448275863
5.76	18.648696674626787	13.075441256407693	15.86206896551724
5.88	18.619263773328523	13.242805192188719	15.931034482758621
5.97	18.6764685137352	13.3235314862648	15.999999999999998
6.03	18.731799359948685	13.406131674534075	16.06896551724138
6.2	18.74276604457808	13.671027058870196	16.20689655172414
6.32	18.693171260371486	13.858552877559546	16.275862068965516
6.56	18.838236597998772	13.851418574415023	16.344827586206897
6.59	18.78242665619139	14.045159550705161	16.413793103448278
6.61	18.823567363648618	14.141949877730694	16.482758620689655
6.8	18.862273773312037	14.241174502550033	16.551724137931036
6.81	19.00260441452938	14.238774895815451	16.620689655172416
6.88	19.03770941631783	14.341600928509756	16.689655172413794
7.04	19.070220336285725	14.447021043024618	16.758620689655174
7.06	19.100012333925278	14.555160079867823	16.82758620689655
7.1	19.1269421522506	14.666161296025265	16.896551724137932
7.23	19.150844631804812	14.780189850953809	16.96551724137931
7.27	19.17152827226442	14.89743724497696	17.03448275862069
7.32	19.302060453637576	14.90483609808656	17.103448275862068
7.68	19.318524227664234	15.026303358542664	17.17241379310345
7.74	19.551928945725827	14.930829674963828	17.24137931034483
8.55	19.56669605726084	15.05399359791157	17.310344827586206
8.85	19.788575223770934	14.970045465884239	17.379310344827587
8.87	19.999410320438233	14.897141403699694	17.448275862068964
8.97	20.01356836636846	15.020914392252232	17.517241379310345
9.13	20.024506142022577	15.14790765108087	17.586206896551722
9.16	20.131981298517545	15.178363529068664	17.655172413793103
9.19	20.13843364627445	15.30984221579451	17.72413793103448
9.35	20.242325693528286	15.343881203023438	17.79310344827586
9.4	20.343771767056158	15.380366163978323	17.862068965517242
9.81	20.442866755464426	15.419202210052815	17.93103448275862
9.83	20.539694335891674	15.460305664108326	18.0
9.92	20.53792395786043	15.600007076622333	18.06896551724138
10.02	20.532039976398593	15.743822092566923	18.137931034482758
10.1	20.521643374279947	15.892149729168331	18.20689655172414
10.41	20.612520438548064	15.93920369938297	18.275862068965516
10.66	20.701135121793378	15.988520050620417	18.344827586206897
11.16	20.68301336084355	16.144572846053002	18.413793103448274
11.17	20.76796325216615	16.197553989213162	18.48275862068966
11.19	20.742596646102175	16.360851629759892	18.551724137931032
11.5	20.82371229310324	16.417667017241588	18.620689655172416
12.08	20.90256920642524	16.476741138402346	18.689655172413794
12.41	21.085913657343394	16.431327721966955	18.758620689655174
12.52	21.160086818079158	16.495085595713945	18.82758620689655
13.41	21.232171348005853	16.560932100270012	18.896551724137932
13.5	21.302175610961857	16.628858871796766	18.96551724137931
13.84	21.37010238248861	16.698863134752767	19.034482758620687
14.09	21.435948887044674	16.770947664679465	19.10344827586207
14.42	21.499706760791668	16.845120825415226	19.172413793103445
14.49	21.5613619387816	16.921396681908053	19.24137931034483
14.69	21.620894462967204	16.999795192205205	19.310344827586206
14.93	21.57018285299873	17.188437836656444	19.379310344827587
15.31	21.6247016782635	17.27185004587443	19.448275862068964
15.43	21.676877853870245	17.357604904750445	19.517241379310345
15.68	21.726656254423688	17.445757538679757	19.586206896551722
15.87	21.773971740650893	17.536373086935313	19.655172413793103
16.09	21.818747943395987	17.629527918672974	19.724137931034484
16.18	21.86089574993255	17.725311146619177	19.79310344827586
17.12	21.900311415327803	17.823826515706678	19.862068965517242
17.35	22.054410055394317	17.807658910122928	19.931034482758623
17.99	22.20302263793083	17.79697736206917	20.0
18.27	22.34672473333929	17.79120630114347	20.06896551724138
18.49	22.485985278386796	17.78987679057872	20.137931034482758
18.51	22.518496198354693	17.895296905093584	20.20689655172414
18.56	22.652677454544794	17.899046683386242	20.275862068965516
18.77	22.681485955789444	18.00816921662435	20.344827586206897
19.0	22.810940898639693	18.01664530825686	20.413793103448274
19.47	22.835974564038658	18.129542677340655	20.482758620689655
19.51	22.960989016874382	18.142459258987685	20.551724137931036
20.01	23.082758423566464	18.15862088677837	20.620689655172413
20.06	23.201487445119596	18.177822899707987	20.689655172413794
21.03	23.220689458049222	18.296551921261123	20.75862068965517
21.07	23.2368510858399	18.418321327953205	20.82758620689655
21.19	23.249767667486935	18.543335780788926	20.89655172413793
21.2	23.25920132548233	18.671833157276293	20.96551724137931
22.85	23.264873186733354	18.80409233050802	21.034482758620687
23.33	23.375874402890798	18.83102214883334	21.103448275862068
23.74	23.484013439734	18.860814146472894	21.17241379310345
24.37	23.483705749111536	18.99905287157812	21.241379310344826
24.52	23.588104043684115	19.032585611488294	21.310344827586206
25.09	23.68985998020859	19.068760709446586	21.379310344827587
25.76	23.89055275985035	19.005998964287578	21.448275862068964
26.67	23.88587493205346	19.148607826567233	21.517241379310345
26.73	23.87671486454437	19.29569892855908	21.586206896551722
27.29	23.86259669974464	19.447748127841567	21.655172413793107
27.47	24.060796300617028	19.387479561451933	21.72413793103448
27.69	24.149410983862346	19.43679591268938	21.793103448275865
28.54	24.335936853101423	19.388201077933058	21.86206896551724
28.97	24.419572599076865	19.442496366440377	21.931034482758623
29.89	24.501182714243566	19.49881728575643	22.0
30.09	24.580797789947184	19.557133244535578	22.06896551724138
30.8	24.658443114377544	19.617418954587972	22.137931034482758
30.91	24.828400925251245	19.585392178197033	22.20689655172414
31.33	24.901990726159966	19.649733411771066	22.27586206896552
31.36	24.97372690918746	19.71592826322634	22.344827586206897
31.98	25.043615333012635	19.783970873883916	22.413793103448278
32.35	25.111657943670213	19.853859297709096	22.48275862068965
32.71	25.083763010028846	20.01968526583322	22.551724137931036
32.76	25.147932086380425	20.0934472239644	22.620689655172413
32.84	25.30467181083488	20.074638533992708	22.689655172413794
33.62	25.45676136702052	20.060480012289823	22.75862068965517
34.02	25.690668194427662	19.96450421936544	22.82758620689655
35.13	25.748594054409875	20.044509393865983	22.896551724137932
38.83	25.717973407822463	20.21306107493616	22.96551724137931
39.31	25.859166736321466	20.20979878091991	23.03448275862069
40.96	25.91176213078605	20.295134420938084	23.10344827586207
41.77	25.874149596217162	20.470677989989735	23.17241379310345
42.37	25.922377305258674	20.56038131543098	23.24137931034483
42.83	26.058389296745094	20.56230035842732	23.310344827586206
44.02	26.10340818969428	20.65521249996089	23.379310344827587
45.58	26.146416539434313	20.750135184703616	23.448275862068964
45.81	26.276741590967674	20.75774116765302	23.517241379310345
45.85	26.40400978247785	20.768404010625595	23.586206896551722
47.73	26.354212321537485	20.956132506048725	23.655172413793103
48.16	26.389704287382994	21.058571574685974	23.724137931034484
49.66	26.422925677840226	21.1632812187115	23.79310344827586
50.11	26.453782549352887	21.270355381681593	23.862068965517242
51.04	26.48216894112789	21.379900024389354	23.931034482758623
51.23	26.50796493819859	21.492035061801406	24.0
51.32	26.627698308023756	21.51023272645901	24.06896551724138
52.44	26.64976330718856	21.626098761776955	24.137931034482758
52.76	26.765629342506507	21.648163760941763	24.206896551724135
53.67	26.878787155393674	21.672936982537358	24.275862068965516
56.76	26.895962044576166	21.793693127837628	24.344827586206897
56.96	27.00550668728392	21.82207951961263	24.413793103448274
57.45	27.11258085025402	21.85293639112529	24.482758620689655
59.34	27.217290494279545	21.886157781582526	24.551724137931036
61.27	27.228271973963754	22.013107336381076	24.620689655172413
63.09	27.236029159274892	22.143281185552695	24.689655172413794
63.36	27.3362513205815	22.18099005872884	24.75862068965517
65.29	27.339418479602358	22.315753934190745	24.82758620689655
65.62	27.43447568199836	22.496558800760262	24.965517241379313
66.47	27.623385880486882	22.445579636754502	25.03448275862069
67.92	27.713820945712662	22.493075606011477	25.10344827586207
68.72	27.80223602266781	22.542591563539087	25.17241379310345
69.21	27.97880669742854	22.503951923261123	25.24137931034483
70.19	28.06280099402936	22.557888661143053	25.310344827586206
70.76	28.144959378841023	22.613661310814148	25.379310344827587
71.8	28.22530801762668	22.671243706511248	25.448275862068964
72.54	28.215382056675697	22.819100701944997	25.517241379310345
73.45	28.2012235349728	22.97119025813064	25.586206896551722
73.98	28.27667678732021	23.033668040265997	25.655172413793103
75.21	28.350266588228934	23.098009273840034	25.724137931034484
78.28	28.422002771256423	23.164204125295303	25.79310344827586
80.03	28.582601235760414	23.141536695274073	25.862068965517242
83.07	28.738484108133004	23.123584857384234	25.93103448275862
86.26	28.80485533901217	23.195144660987832	26.0
87.4	29.037737768141746	23.100193266341012	26.068965517241377
88.52	29.1009760082409	23.174886060724617	26.137931034482758
90.23	29.079286647707043	23.33450645574123	26.206896551724135
91.65	29.13894405649663	23.412780081434406	26.275862068965516
91.9	29.19686991647884	23.49278525593495	26.344827586206897
94.56	29.253044029751635	23.574542177144913	26.413793103448274
96.91	29.30744259839043	23.658074642988876	26.482758620689655
98.37	29.360037992855016	23.743410283007048	26.55172413793104
98.78	29.41079847458252	23.830580835762305	26.620689655172413
100.62	29.459687865913214	23.919622478914377	26.689655172413794
104.31	29.416894101129465	24.100347278180877	26.75862068965517
109.65	29.461096828497276	24.19407558529583	26.82758620689655
111.66	29.408383996843735	24.384719451432126	26.89655172413793
111.87	29.543147872305642	24.387886610452984	26.96551724137931
113.07	29.674435666398868	24.39452985084251	27.034482758620687
115.61	29.616246452188545	24.590650099535598	27.103448275862068
129.1	29.64922267782789	24.695604908379007	27.172413793103452
129.58	29.77724880319877	24.70550981749089	27.241379310344826
132.16	29.80667181464432	24.814017840528095	27.310344827586206
135.79	29.732526288176587	25.02609440147858	27.37931034482759
139.43	29.75462067206298	25.141931052074952	27.448275862068964
140.88	29.773592608984988	25.260890149635713	27.51724137931035
148.2	29.78922953448255	25.383184258620894	27.586206896551722
153.33	29.80128284835389	25.509061979232317	27.6551724137931
169.67	29.809459161430212	25.638816700638746	27.72413793103448
173.22	29.813408537380283	25.77279835917144	27.793103448275865
175.54	29.812708361893925	25.91142956914056	27.86206896551724
189.37	29.806840666468943	26.0552282990483	27.93103448275862
190.26	29.925598057703645	26.074401942296344	27.999999999999996
190.97	30.0406400094768	26.097291025005966	28.068965517241377
196.66	30.027913900812898	26.247948168152625	28.13793103448276
207.82	30.138785374495324	26.27500772895295	28.206896551724135
214.33	30.24630541871921	26.305418719211822	28.275862068965512
232.23	30.22580128985584	26.463853882557952	28.3448275862069
234.82	30.329282965046655	26.49830324184989	28.413793103448278
260.11	30.429662349297487	26.535854892081822	28.48275862068965
260.7	30.400163846235827	26.70328442962623	28.551724137931032
263.8	30.496495838882737	26.744883471462096	28.620689655172416
270.47	30.589881923348365	26.789428421479222	28.68965517241379
288.18	30.802807282881417	26.714434096428924	28.758620689655174
291.69	31.004012023091086	26.651160390702017	28.827586206896548
295.93	31.087424232309075	26.705679215966793	28.896551724137932
299.54	31.168539879310135	26.762494603448484	28.965517241379313
324.68	31.45680607943729	26.612159437804088	29.03448275862069
339.56	31.430741243550287	26.776155308173845	29.103448275862064
382.24	31.504914404286055	26.83991318192085	29.172413793103452
390.1	31.576998934212753	26.90575968647691	29.24137931034483
418.04	31.647003197168754	26.97368645800366	29.310344827586203
424.91	31.714929968695504	27.043690720959663	29.379310344827587
428.97	31.780776473251564	27.115775250886358	29.44827586206896
447.82	31.844534346998564	27.18994841162213	29.517241379310345
449.09	31.9061895249885	27.266224268114954	29.586206896551726
449.12	32.068462800771606	27.2418820268146	29.655172413793103
485.0	32.126341938962874	27.321933923106084	29.724137931034477
492.38	32.18213904492259	27.404067851629136	29.793103448275865
515.66	32.235819468602315	27.488318462432165	29.862068965517242
555.36	32.38817022922954	27.4738987362877	29.931034482758616
589.37	32.43829924547085	27.561700754529145	30.0
600.0	32.43829924547085	27.561700754529145	30.0
