time	high_ci_0.05	low_ci_0.05	mean
53.5	55.36344601408316	47.11931260660649	51.241379310344826
53.55	55.41057183185908	47.21011782331334	51.310344827586206
53.72	55.45639048208051	47.30223020757467	51.37931034482759
54.07	55.5603225132432	47.336229210894736	51.44827586206897
54.64	55.60383352747904	47.43064923114164	51.51724137931034
54.65	55.70532905622992	47.467084736873524	51.58620689655172
54.7	55.74651227445244	47.56383255313377	51.6551724137931
54.92	55.961736584750064	47.486539277318904	51.724137931034484
55.33	56.05866958636242	47.5275373101893	51.79310344827586
55.82	56.15428983463882	47.56984809639567	51.86206896551724
57.14	56.19204703946915	47.6700219260481	51.93103448275862
57.5	56.34168759340506	47.65831240659494	52.0
57.89	56.543325646449496	47.59460538803326	52.06896551724138
58.59	56.52410429350779	47.75175777545772	52.137931034482754
58.62	56.61349254882735	47.800300554620925	52.206896551724135
58.88	56.64651684981652	47.90520728811452	52.275862068965516
59.81	56.678123275123006	48.01153189729078	52.3448275862069
59.84	56.70827482122234	48.11931138567421	52.41379310344827
60.27	56.67950229039387	48.28601495098545	52.482758620689665
60.56	56.76405090176	48.339397374102084	52.55172413793103
61.13	56.78958622495285	48.451793085391984	52.62068965517241
61.47	56.929543801251235	48.449766543576345	52.689655172413794
61.71	57.067205833629544	48.45003554568081	52.758620689655174
61.8	57.20268045540385	48.45249195838926	52.82758620689655
62.15	57.28106491626732	48.512038532008546	52.89655172413793
62.87	57.41322299124953	48.51781149150908	52.96551724137931
63.0	57.434465551401495	48.634499965839886	53.03448275862069
63.26	57.45406939227974	48.752827159444415	53.10344827586208
63.38	57.52805196417646	48.81677562203042	53.172413793103445
63.79	57.54489254538749	48.93786607530215	53.241379310344826
64.56	57.559952083978274	49.06073757119415	53.310344827586206
64.6	57.63063034687516	49.127990342780016	53.37931034482759
64.92	57.700166626017754	49.196385098120174	53.44827586206896
65.03	57.76856138135792	49.26592137726277	53.51724137931034
65.69	57.720030802444775	49.45238299065867	53.58620689655172
66.46	57.844392438516124	49.46595238907009	53.6551724137931
66.88	57.850911535197206	49.59736432687178	53.72413793103449
67.44	58.03070210199144	49.55550479456028	53.79310344827586
67.55	58.093363797338405	49.63077413369608	53.86206896551724
68.47	58.03835735678341	49.82371160873383	53.93103448275862
68.6	58.15723855878663	49.842761441213376	54.0
69.65	58.2162690009555	49.921662033527255	54.068965517241374
70.31	58.1550508449015	50.12081122406401	54.137931034482754
70.36	58.15024553619498	50.26354756725331	54.206896551724135
72.53	58.205031842878675	50.346692295052364	54.275862068965516
72.57	58.320047488045724	50.36960768436807	54.344827586206904
72.92	58.493253322712	50.334332884184555	54.41379310344827
73.38	58.544931650854835	50.42058559052447	54.48275862068965
75.22	58.59533603275489	50.50811224310717	54.55172413793103
75.37	58.64444883875116	50.59693047159367	54.62068965517241
75.84	58.75242553704735	50.626884807780236	54.68965517241379
76.6	58.738721157975206	50.77852022133514	54.75862068965518
77.37	58.783837045371676	50.87133536842142	54.82758620689655
78.03	58.82757386074089	50.965529587534974	54.89655172413793
78.44	58.93156989317643	50.9994645895822	54.96551724137932
78.59	59.034045936982146	51.03491958025923	55.0344827586207
78.79	58.950231134060026	51.25666541766412	55.103448275862064
79.54	59.05123540591715	51.29359218028975	55.172413793103445
79.85	59.08816216854278	51.39459645214687	55.241379310344826
79.96	59.18666316707507	51.43402648809734	55.3103448275862
80.16	59.221043272580346	51.53757741707483	55.37931034482758
82.7	59.31707466326539	51.579477060872534	55.44827586206896
85.09	59.28498978836906	51.749492970251644	55.51724137931034
86.28	59.378990454171465	51.79342333893199	55.58620689655173
86.36	59.53461959255117	51.77572523503504	55.65517241379311
86.49	59.62541672378785	51.82285913828112	55.72413793103448
86.8	59.652482223803126	51.933724672748596	55.79310344827586
88.28	59.61368133293789	52.1104565980966	55.86206896551724
89.37	59.701358249882254	52.160710715634984	55.93103448275861
89.95	59.78766163285537	52.2123383671446	55.99999999999999
90.02	59.80826792400954	52.329663110473234	56.06896551724139
90.83	59.892129829213324	52.38373223975219	56.137931034482754
91.17	59.97464496078284	52.43914814266544	56.20689655172414
91.43	59.92517422215805	52.62654991577298	56.27586206896552
91.99	59.938524090608766	52.75113108180503	56.34482758620689
92.34	60.01760416909791	52.80998203779864	56.41379310344827
93.26	60.02750351083862	52.938013730540675	56.48275862068965
93.61	60.17165971839877	52.93178855746328	56.551724137931025
94.0	60.24665344228137	52.99472586806346	56.62068965517242
94.22	60.252835728083774	53.12647461674382	56.6896551724138
94.87	60.32520479997989	53.19203657933046	56.75862068965517
95.12	60.463574795516436	53.19159761827667	56.827586206896555
96.27	60.66430013319663	53.12880331507922	56.896551724137936
96.45	60.79649696457607	53.13453751818255	56.9655172413793
97.78	60.73464275038698	53.334322766854406	57.03448275862068
98.84	60.86539568315995	53.341500868564175	57.103448275862064
100.69	60.92984311833002	53.41498446787687	57.17241379310344
104.69	60.92774126775758	53.55501735293209	57.24137931034483
104.73	61.05483530817338	53.56585434699904	57.31034482758621
105.38	61.04983960792062	53.70878108173456	57.37931034482758
108.93	61.041972366470844	53.8545793576671	57.44827586206897
110.3	61.09944018969416	53.93504256892654	57.51724137931035
110.82	61.222862822717595	53.949550970385864	57.586206896551715
111.19	61.21017114338299	54.1001736842032	57.655172413793096
114.67	61.19416084046429	54.25411502160466	57.72413793103448
115.49	61.10204051699443	54.48416637955732	57.793103448275865
115.72	61.15114561233963	54.57299231869486	57.862068965517246
116.6	61.41431911914555	54.447749846371686	57.931034482758626
118.0	61.5310267857059	54.4689732142941	57.99999999999999
122.13	61.64574085924559	54.49219017523718	58.06896551724138
123.04	61.7585369113326	54.51732515763291	58.13793103448276
123.28	61.73448547585579	54.67930762759248	58.20689655172413
124.54	61.77651980383051	54.775204334100515	58.27586206896551
125.23	61.88614793214019	54.80350724027361	58.344827586206904
125.43	61.9939590759816	54.833627130914955	58.41379310344828
125.44	62.100011773534156	54.86550546784517	58.48275862068966
125.46	62.204359588555	54.89908868730707	58.55172413793104
125.72	62.372302022593054	54.869077287751765	58.620689655172406
131.75	62.47282943271454	54.90648091211304	58.689655172413794
134.69	62.507644845406986	55.00959653390336	58.758620689655174
135.78	62.47490292816015	55.18026948563295	58.82758620689654
136.34	62.43787207007121	55.355231378204635	58.89655172413792
141.25	62.46617497624432	55.464859506514316	58.96551724137932
141.27	62.562071682752354	55.506893834489034	59.03448275862069
143.18	62.72405415271191	55.482842399012235	59.10344827586207
144.33	62.749189135107656	55.59563845109924	59.17241379310345
144.42	62.84047378475031	55.642284835939336	59.24137931034482
147.75	62.79362946397313	55.82706019119927	59.310344827586206
161.43	62.95133339710015	55.80728729255501	59.37931034482759
163.52	63.03859451394849	55.85795721018943	59.448275862068954
164.62	63.056505408214015	55.9779773504067	59.51724137931035
167.03	63.208822918394134	55.963590874709325	59.58620689655173
167.06	63.224477031081136	56.08586779650507	59.6551724137931
167.07	63.23794177342405	56.21033408864493	59.724137931034484
169.1	63.31862804632175	56.267578850229974	59.793103448275865
169.42	63.46588003116687	56.2582578998676	59.86206896551723
170.2	63.47577937290758	56.38628959260965	59.93103448275862
170.82	63.55226726646698	56.44773273353301	60.0
174.35	63.694929304350346	56.44300173013242	60.06896551724139
176.12	63.701111590152735	56.57475047881279	60.13793103448276
178.5	63.773480662048854	56.64031244139942	60.20689655172414
181.58	63.77582653563184	56.775897602299196	60.275862068965516
182.26	63.84548532107189	56.844169851341896	60.3448275862069
185.09	63.913757570114605	56.91382863678195	60.41379310344828
187.26	63.910565567904385	57.05495167347492	60.482758620689644
189.86	64.04613750757994	57.05731076828212	60.55172413793103
190.65	64.039990864843	57.20138844550181	60.62068965517241
191.22	64.10256316762342	57.27674717720418	60.6896551724138
195.48	64.30336557980414	57.21387579950621	60.758620689655174
196.1	64.49811546998959	57.15705694380352	60.827586206896555
196.81	64.4902482285398	57.30285521973606	60.89655172413793
198.92	64.54771605176313	57.38331843099549	60.96551724137931
200.93	64.67113868478656	57.397826832454825	61.03448275862069
201.53	64.79244240923133	57.4144541424928	61.10344827586206
208.86	64.77959007665474	57.56523750955215	61.172413793103445
209.65	64.83169796222437	57.651060658465305	61.24137931034483
211.48	64.94966888024905	57.671020774923385	61.31034482758621
217.2	64.99924592529534	57.75937476435984	61.37931034482759
219.29	64.97930264777486	57.91724907636308	61.44827586206897
224.43	64.95565090967786	58.07883184894283	61.51724137931034
227.83	64.9279823854476	58.24443140765584	61.58620689655172
232.74	64.96997120024841	58.34037362733778	61.6551724137931
236.55	65.01026208476017	58.438013777308775	61.72413793103447
236.85	65.12251137905731	58.46369551749443	61.793103448275865
237.02	65.2327655949864	58.49137233604807	61.862068965517246
237.56	65.26917721105367	58.59289175446357	61.931034482758626
243.23	65.30379953440536	58.696200465594636	62.0
249.18	65.3365761481334	58.80135488634936	62.06896551724138
249.94	65.51438216516134	58.76147990380418	62.137931034482754
250.59	65.5450392800192	58.868753823429074	62.206896551724135
251.89	65.4993592411789	59.05236489675214	62.275862068965516
260.07	65.60053431366664	59.08912085874714	62.34482758620688
263.4	65.77295115689307	59.05463505000349	62.41379310344828
266.62	65.79755740714496	59.16795983423434	62.48275862068966
272.21	65.89349962682692	59.20994864903515	62.55172413793104
276.24	65.91492679749763	59.3264525128472	62.62068965517241
278.38	66.1512760769972	59.228034267830374	62.689655172413794
301.21	66.09966994242623	59.41757143688411	62.75862068965517
302.58	66.04203706425132	59.61313534954178	62.82758620689655
309.21	66.13132121367133	59.66178223460452	62.89655172413793
316.3	66.1435253431112	59.78750913964743	62.965517241379324
323.17	66.15314123967377	59.91582427756761	63.03448275862069
327.73	66.23840444861031	59.96849210311383	63.10344827586207
332.11	66.32204283017651	60.02278475603039	63.17241379310345
335.26	66.40407899887182	60.078679621817834	63.241379310344826
350.93	66.48453274750483	60.13615690766758	63.310344827586206
353.28	66.56342120417582	60.19519948547934	63.37931034482758
353.75	66.56382035484569	60.33273136929223	63.44827586206896
367.11	66.63978797866808	60.394694779952616	63.51724137931035
368.26	66.63562316069796	60.53679063240549	63.58620689655174
369.43	66.70856496892841	60.60177985865779	63.6551724137931
373.89	66.77991377719623	60.66836208487274	63.724137931034484
374.83	66.9280596210241	60.65814727552762	63.793103448275865
379.06	66.99625097942598	60.727886951608504	63.86206896551724
384.26	67.0628928719709	60.799176093546336	63.93103448275862
400.9	67.1279818455936	60.87201815440639	63.99999999999999
401.08	67.11280624744343	61.02512478703932	64.06896551724137
405.69	67.17458817880245	61.10127389016308	64.13793103448276
412.56	67.23475061293188	61.1790424905164	64.20689655172414
413.87	67.29327937558888	61.25844476234216	64.27586206896552
414.93	67.42984597277855	61.25980919963524	64.3448275862069
416.12	67.48541029913693	61.342175907759625	64.41379310344828
420.1	67.61771479343788	61.34780244794141	64.48275862068965
420.72	67.59157608286532	61.51187219299674	64.55172413793103
423.63	67.64212536457056	61.59925394577426	64.6206896551724
439.65	67.77073808297772	61.60857226184988	64.6896551724138
469.47	67.89667158790799	61.62056979140237	64.75862068965517
480.12	67.86424335121623	61.79092906257687	64.82758620689656
483.92	68.06538365242865	61.727719795847214	64.89655172413794
495.09	68.18524820460456	61.74578627815406	64.96551724137932
532.48	68.22772588584075	61.841239631400626	65.0344827586207
534.89	68.26844894664215	61.93844760508197	65.10344827586206
547.65	68.3838435493609	61.96098403684599	65.17241379310344
567.44	68.42167731853576	62.06108130215391	65.24137931034484
569.24	68.53384199979958	62.08684765537284	65.3103448275862
574.76	68.64394906911939	62.11467162053579	65.37931034482759
600.0	68.64394906911939	62.11467162053579	65.37931034482759
