time	high_ci_0.05	low_ci_0.05	mean
17.6	57.01927216441802	47.53245197351302	52.275862068965516
17.65	56.89661569912177	47.79303947329201	52.3448275862069
17.73	56.874573959673604	47.953012247222944	52.41379310344827
17.79	56.95928761096999	48.00622963040933	52.482758620689665
18.2	57.042865544843934	48.06058273101814	52.55172413793103
18.38	57.125318813656875	48.11606049668794	52.62068965517241
18.43	57.26006443536677	48.11924590946081	52.689655172413794
18.55	57.28689071695818	48.23035066235216	52.758620689655174
18.65	57.31223908442996	48.342933329363134	52.82758620689655
18.82	57.33606597755352	48.457037470722334	52.89655172413793
18.88	57.35832449450403	48.572709988254594	52.96551724137931
18.96	57.378964051300365	48.690001465941016	53.03448275862069
18.98	57.39792999363613	48.80896655808801	53.10344827586208
19.03	57.47197807370035	48.87284951250654	53.172413793103445
19.05	57.54489254538749	48.93786607530215	53.241379310344826
19.08	57.672663429227676	48.948026225944744	53.310344827586206
19.16	57.687332238241474	49.0712884514137	53.37931034482759
19.17	57.75686100604332	49.139690718094606	53.44827586206896
19.21	57.936485023055326	49.09799773556536	53.51724137931034
19.61	57.892538596258994	49.279875196844465	53.58620689655172
19.64	57.90192355906449	49.40842126852172	53.6551724137931
19.68	57.966887290666904	49.48138857140207	53.72413793103449
19.79	58.08758516604991	49.4986217305018	53.79310344827586
20.04	58.20655025819691	49.517587672837564	53.86206896551724
20.24	58.37874023262884	49.483328732888396	53.93103448275862
20.65	58.493842195783444	49.50615780421656	54.0
20.76	58.49917776471273	49.63875326977003	54.068965517241374
20.88	58.50247417405649	49.77338789490903	54.137931034482754
20.92	58.559748184113204	49.854044919335074	54.206896551724135
20.97	58.44475863874595	50.10696549918509	54.275862068965516
21.01	58.440317180458436	50.249337991955365	54.344827586206904
21.04	58.552310537853835	50.275275669042706	54.41379310344827
21.07	58.60423658391171	50.36128065746761	54.48275862068965
21.17	58.64444883875116	50.59693047159367	54.62068965517241
21.23	58.63115758736897	50.74815275745862	54.68965517241379
21.51	58.67727720223672	50.83996417707364	54.75862068965518
21.62	58.72201682286746	50.93315559092564	54.82758620689655
22.34	58.765350525334355	51.0277529229415	54.89655172413793
22.43	58.91080109810956	51.15816441913182	55.0344827586207
22.46	58.950231134060026	51.25666541766412	55.103448275862064
22.63	58.95985703778632	51.52290158290332	55.241379310344826
22.66	59.02662706609119	51.73199362356398	55.37931034482758
22.84	59.05746977024909	51.83908195388882	55.44827586206896
22.87	59.08654599659838	51.94793676202231	55.51724137931034
23.09	59.27577829064295	52.03456653694326	55.65517241379311
23.17	59.36812650421811	52.08014935785086	55.72413793103448
23.27	59.39219792268135	52.194008973870375	55.79310344827586
23.57	59.27497696072685	52.44916097030763	55.86206896551724
23.94	59.36450021541412	52.49756875010313	55.93103448275861
23.96	59.45249565870644	52.547504341293546	55.99999999999999
24.02	59.468337241199244	52.66959379328353	56.06896551724139
24.08	59.55368193563738	52.72218013332813	56.137931034482754
24.38	59.707554286589136	52.70623881685914	56.20689655172414
24.48	59.719912964127786	52.831811173803246	56.27586206896552
24.78	59.80083580626412	52.888819366149676	56.34482758620689
24.79	59.949627279788444	52.877958927108104	56.41379310344827
24.82	60.02750351083862	52.938013730540675	56.48275862068965
25.07	60.103991404398016	52.99945687146405	56.551724137931025
25.59	60.24665344228137	52.99472586806346	56.62068965517242
25.63	60.252835728083774	53.12647461674382	56.6896551724138
25.68	60.32520479997989	53.19203657933046	56.75862068965517
25.84	60.32755067356288	53.32762174023023	56.827586206896555
26.04	60.39720945900293	53.395893989272935	56.896551724137936
26.09	60.46548170804563	53.46555277471299	56.9655172413793
26.28	60.462289705835424	53.60667581140595	57.03448275862068
26.33	60.52771373339561	53.679182818328506	57.103448275862064
26.35	60.59171500277404	53.75311258343285	57.17241379310344
26.6	60.65428730555445	53.82847131513523	57.24137931034483
26.85	60.78595778962811	53.83473186554431	57.31034482758621
26.91	60.98312141047722	53.77549927917795	57.37931034482758
27.11	61.041972366470844	53.8545793576671	57.44827586206897
27.21	61.166553532502874	53.86792922611781	57.51724137931035
27.47	61.28898925575687	53.88342453734658	57.586206896551715
27.57	61.344166547162374	53.966178280423826	57.655172413793096
27.61	61.46344033780263	53.98483552426633	57.72413793103448
27.62	61.58076508113125	54.00544181542048	57.793103448275865
27.73	61.63239273264088	54.0917451983936	57.862068965517246
29.01	61.68264685017927	54.179422115337985	57.931034482758626
29.32	61.79598125109527	54.20401874890474	57.99999999999999
29.45	61.84379193313656	54.294139101346204	58.06896551724138
29.76	62.01737821324082	54.25848385572469	58.13793103448276
29.93	62.125553064305684	54.288240039142586	58.20689655172413
30.15	62.23211290744064	54.31961123049038	58.27586206896551
30.24	62.337103367360555	54.35255180505325	58.344827586206904
30.92	62.44056656506124	54.38701964183531	58.41379310344828
31.1	62.54254143409587	54.42297580728345	58.48275862068966
31.67	62.52266862341214	54.58077965244993	58.55172413793104
32.14	62.68286268533759	54.55851662500722	58.620689655172406
32.46	62.59901179882296	54.78029854600464	58.689655172413794
32.64	62.75818386801662	54.759057511293705	58.758620689655174
33.33	62.793638858693654	54.86153355509944	58.82758620689654
33.42	62.76535052533435	55.027752922941495	58.89655172413792
33.64	62.79713034140495	55.13390414135368	58.96551724137932
33.74	62.89071641197654	55.17824910526484	59.03448275862069
33.96	62.79046845343137	55.41642809829277	59.10344827586207
34.92	62.94724020899862	55.39758737720828	59.17241379310345
34.99	63.037360561440096	55.44539805924956	59.24137931034482
35.47	63.06195719500685	55.55873246016556	59.310344827586206
35.81	63.276232599323365	55.4823880903318	59.37931034482759
36.01	63.361975185426836	55.53457653871108	59.448275862068954
36.9	63.446411153223515	55.5880716053972	59.51724137931035
37.04	63.467530168195516	55.70488362490794	59.58620689655173
37.36	63.672292224211844	55.63805260337437	59.6551724137931
38.25	63.63038967519192	55.81788618687704	59.724137931034484
38.45	63.647448796456864	55.938758100094866	59.793103448275865
39.2	63.72584661105961	55.99829131997487	59.86206896551723
39.45	63.73977966109905	56.12228930441818	59.93103448275862
39.58	63.68636195741275	56.31363804258724	60.0
39.89	63.76124723181154	56.37668380267124	60.06896551724139
40.07	63.89987844178066	56.37598362718488	60.13793103448276
40.43	64.03597551582439	56.37781758762389	60.20689655172414
40.88	64.10684179216229	56.444882345768754	60.275862068965516
41.06	64.1125759952656	56.57707917714819	60.3448275862069
42.01	63.98241778842855	56.845168418468006	60.41379310344828
42.57	64.11674446138088	56.84877277999843	60.482758620689644
43.13	64.114904693601	56.98854358226105	60.55172413793103
43.32	64.11023857111819	57.13114073922662	60.62068965517241
43.57	64.17293980880072	57.206370536026874	60.6896551724138
43.94	64.23423365169707	57.28300772761328	60.758620689655174
45.27	64.29411075581463	57.36106165797848	60.827586206896555
45.59	64.55715077894764	57.23595266932821	60.89655172413793
45.72	64.61482939457184	57.31620508818678	60.96551724137931
45.97	64.60378737590872	57.46517814133265	61.03448275862069
46.2	64.72606429770448	57.48083225401965	61.10344827586206
46.26	64.84624716098207	57.49858042522481	61.172413793103445
47.28	64.89866230409274	57.584096316596934	61.24137931034483
47.54	65.01574769834316	57.60494195682926	61.31034482758621
47.93	65.13092271224824	57.627697977406946	61.37931034482759
50.11	65.17978263338041	57.716769090757516	61.44827586206897
50.66	65.22722569138182	57.80725706723887	61.51724137931034
50.91	65.33846603793933	57.833947755164125	61.58620689655172
51.45	65.38342619279301	57.92691863479319	61.6551724137931
52.04	65.55575103106011	57.89252483100885	61.72413793103447
52.61	65.6619022494723	57.92430464707944	61.793103448275865
53.13	65.70380189327001	58.02033603776449	61.862068965517246
53.91	65.74423694194358	58.117832023573676	61.931034482758626
54.27	65.78317426030075	58.21682573969925	62.0
54.51	65.75532747465414	58.382603559828624	62.06896551724138
55.15	65.79056648510672	58.4852955838588	62.137931034482754
55.9	65.82414970456864	58.589643398879645	62.206896551724135
57.15	65.92317879022912	58.62854534770191	62.275862068965516
58.43	65.81694782004061	58.872707352373176	62.34482758620688
59.53	65.84443061014387	58.98315559675269	62.41379310344828
61.44	65.79755740714496	59.16795983423434	62.48275862068966
63.34	65.96534308159023	59.13810519427184	62.55172413793104
63.35	66.12896429847584	59.112415011869004	62.62068965517241
64.56	66.28874964681928	59.09056069800831	62.689655172413794
65.69	66.37855627012293	59.13868510918741	62.75862068965517
65.88	66.46691025955937	59.18826215423372	62.82758620689655
66.96	66.55383471788583	59.23926873039002	62.89655172413793
68.05	66.5726935249306	59.35834095782803	62.965517241379324
68.13	66.6570987804631	59.411866736778286	63.03448275862069
68.78	66.74010420202794	59.466792349696206	63.10344827586207
69.16	66.82172594629598	59.52310163991091	63.17241379310345
69.25	66.8350758147467	59.64768280594296	63.241379310344826
69.47	66.91415589323584	59.706533761936576	63.310344827586206
69.59	66.92405523497655	59.834565454678625	63.37931034482758
70.76	67.06821144253671	59.828340281601214	63.44827586206896
71.63	67.1432051664193	59.8912775922014	63.51724137931035
73.47	67.08062026620063	60.091793526902826	63.58620689655174
76.51	67.08297936100784	60.22736546657836	63.6551724137931
76.78	67.15406801685305	60.29420784521592	63.724137931034484
76.9	67.22374095497146	60.36246594158027	63.793103448275865
78.62	67.4306936504975	60.29344428053697	63.86206896551724
81.26	67.35884142997335	60.50322753554388	63.93103448275862
81.37	67.35265015313765	60.647349846862355	63.99999999999999
81.45	67.41654522325753	60.72138581122522	64.06896551724137
82.45	67.40554166537478	60.87032040359074	64.13793103448276
83.78	67.39100741107238	61.022785692375905	64.20689655172414
84.66	67.52560049309767	61.026123644833376	64.27586206896552
86.37	67.58334579584111	61.10630937657269	64.3448275862069
87.05	67.71391807378212	61.11366813311443	64.41379310344828
87.76	67.76888277441535	61.19663446696395	64.48275862068965
88.87	67.82230397491583	61.281144300946245	64.55172413793103
92.32	67.87415955191298	61.36721975843184	64.6206896551724
92.87	67.9244246619472	61.4548856828804	64.6896551724138
93.93	68.04769733647757	61.469544042832794	64.75862068965517
94.01	68.09519683778858	61.55997557600453	64.82758620689656
94.38	68.14105887686209	61.652044571413775	64.89655172413794
96.64	68.40392677174682	61.527107711011794	64.96551724137932
96.97	68.44810170227987	61.6208638149615	65.0344827586207
97.61	68.49066274633913	61.716233805385	65.10344827586206
99.27	68.45853794682914	61.88628963937774	65.17241379310344
99.28	68.49708603780459	61.98567258288507	65.24137931034484
102.56	68.60826309424948	62.012426560922954	65.3103448275862
102.76	68.5687515381751	62.18986915148007	65.37931034482759
106.03	68.67778983311995	62.218761891017984	65.44827586206897
108.66	68.7097244819743	62.32475827664638	65.51724137931035
108.92	68.8157208676027	62.35669292550073	65.58620689655173
111.81	68.91981113808491	62.3905336895013	65.65517241379311
112.07	68.87145474777601	62.57682111429295	65.72413793103448
112.39	68.97340145646677	62.61280544008493	65.79310344827586
115.14	68.99702513826549	62.727112792769	65.86206896551725
117.4	69.09603515353872	62.76603381197853	65.93103448275862
121.16	69.1163232815635	62.88367671843651	66.0
122.89	69.28869648046664	62.84923455401612	66.06896551724138
124.02	69.30676296277348	62.96909910619204	66.13793103448276
141.77	69.24355369604382	63.17023940740445	66.20689655172414
147.72	69.33560594153093	63.216118196400096	66.27586206896552
150.23	69.42591049677081	63.263744675642975	66.34482758620689
152.18	69.43522881284643	63.39235739405012	66.41379310344828
152.44	69.52261056562395	63.442906675755374	66.48275862068967
152.7	69.60829400147558	63.495154274386486	66.55172413793103
153.67	69.69230685086106	63.54907245948376	66.62068965517241
153.88	69.77467355898546	63.604636785842125	66.6896551724138
154.8	69.9328086095738	63.584432769736544	66.75862068965517
158.38	69.93455113915694	63.72062127463616	66.82758620689656
163.3	69.93320886845761	63.859894579818246	66.89655172413794
165.03	70.08806384073705	63.84297064202159	66.96551724137932
166.25	70.08389902276694	63.98506649447445	67.0344827586207
167.66	70.07630468366791	64.13059186805623	67.10344827586208
170.52	70.14771800404759	64.19710958215931	67.17241379310344
171.76	70.21749900827452	64.26525961241512	67.24137931034483
173.44	70.28564903853034	64.33504061664208	67.3103448275862
175.65	70.35216675263342	64.40645393702175	67.37931034482759
179.49	70.41704811296934	64.47950361116858	67.44827586206897
183.61	70.4802863530685	64.5541964055522	67.51724137931035
183.85	70.45859699253462	64.71381680056882	67.58620689655173
185.65	70.51825440132421	64.79209042626199	67.65517241379311
185.71	70.48978696504791	64.95848889702106	67.72413793103449
189.96	70.54555961471901	65.04064728183272	67.79310344827586
190.97	70.59949635260094	65.12464157843354	67.86206896551724
196.73	70.7393483376826	65.12272062783462	67.93103448275862
197.06	70.79010881941011	65.20989118058989	68.0
200.62	70.83899821074078	65.29893282374196	68.06896551724138
202.38	70.97290533397796	65.30295673498756	68.13793103448276
204.67	71.018664668538	65.39512843491029	68.20689655172414
204.96	71.14825216494842	65.40347197298262	68.27586206896552
207.53	71.10432779786422	65.58532737454958	68.3448275862069
211.99	71.31643741136084	65.51114879553572	68.41379310344827
212.7	71.35599341308722	65.60952382829208	68.48275862068965
229.94	71.39353795110462	65.70991032475744	68.55172413793103
230.13	71.5968093531021	65.64456995724271	68.62068965517241
241.49	71.54849618296491	65.83081416186268	68.6896551724138
241.79	71.66544206737576	65.85179931193458	68.75862068965517
243.22	71.69659503025834	65.95857738353477	68.82758620689656
243.52	71.72552788480024	66.06757556347563	68.89655172413794
246.35	71.66365791874466	66.26737656401396	68.96551724137932
248.83	71.70637336229022	66.5005231894339	69.10344827586206
250.37	71.7235482514727	66.62127933473417	69.17241379310344
251.13	71.83309289418047	66.64966572650917	69.24137931034483
251.35	71.94016705715057	66.68052259802185	69.3103448275862
262.33	72.1344101387408	66.62421055091437	69.37931034482759
263.86	72.32151065446654	66.5750410696714	69.44827586206897
267.37	72.4198856872229	66.61459707139778	69.51724137931035
267.67	72.51630982422917	66.65610396887428	69.58620689655173
268.43	72.61083743842364	66.69950738916256	69.6551724137931
272.01	72.70351734483495	66.744758517234	69.72413793103448
272.62	72.79439334221237	66.79181355433934	69.79310344827586
277.0	72.80209326332547	66.92204466770902	69.86206896551724
280.28	72.80680187572935	67.05526708978789	69.93103448275862
294.62	72.89343352819476	67.10656647180524	70.0
295.19	72.97829025817407	67.15964077630868	70.06896551724138
296.03	72.97718196078613	67.29868010817938	70.13793103448276
309.16	73.14279101985248	67.2710020835958	70.20689655172414
312.86	73.22248205492377	67.32924208300726	70.27586206896551
317.61	73.30049261083744	67.38916256157634	70.34482758620689
322.1	73.29377654822532	67.53380965867125	70.41379310344828
326.2	73.36863419032056	67.59688305105877	70.48275862068965
331.07	73.35657947694321	67.74686879891887	70.55172413793103
344.12	73.42813928054682	67.81324002979802	70.62068965517241
347.37	73.49796902733779	67.88134131748981	70.6896551724138
349.74	73.478260835831	68.03898054347935	70.75862068965517
354.66	73.54454822327835	68.11062419051474	70.82758620689656
361.79	73.60904431486426	68.1840591334116	70.89655172413792
366.13	73.58053387980038	68.35050060295822	70.9655172413793
378.67	73.64113429661536	68.42783122062602	71.0344827586207
386.09	73.79167756643197	68.41521898529217	71.10344827586206
389.25	73.93806282711688	68.40676475909002	71.17241379310344
392.92	73.90421315305214	68.57854546763753	71.24137931034483
402.07	74.0477722146699	68.57291744050251	71.3103448275862
406.25	74.09984261507074	68.65877807458442	71.37931034482759
409.97	74.15001166518267	68.74654005895525	71.44827586206897
414.91	74.28727407280975	68.74720868581092	71.51724137931033
416.86	74.33425136571061	68.83816242739285	71.58620689655173
434.13	74.37927025865982	68.9310745689264	71.65517241379311
440.2	74.42227860839984	69.02599725366913	71.72413793103448
442.7	74.63918361096637	68.94702328558536	71.79310344827586
448.93	74.67987185144337	69.04426607959111	71.86206896551724
465.07	74.80426927515619	69.05779969036105	71.93103448275862
473.88	74.92595909456502	69.07404090543497	72.0
478.14	75.04508521517107	69.09284581931168	72.06896551724138
491.61	75.16177522230991	69.11408684665561	72.13793103448276
493.97	75.1960337844883	69.21775931895999	72.20689655172414
524.55	75.1448708923273	69.40685324560374	72.27586206896552
559.61	75.25831981923571	69.43133535317808	72.34482758620689
579.31	75.36945812807882	69.45812807881772	72.41379310344827
592.31	75.39625085371846	69.56926638766085	72.48275862068965
597.42	75.42073296129281	69.68271531456925	72.55172413793103
600.0	75.42073296129281	69.68271531456925	72.55172413793103
