time	high_ci_0.05	low_ci_0.05	mean
84.78	41.48491565679418	32.5840498604472	37.03448275862069
84.84	41.48519329220435	32.721703259519785	37.103448275862064
85.49	41.5944021384631	32.750425447743794	37.172413793103445
85.65	41.70216016657016	32.780598454119506	37.24137931034483
86.43	41.808504912615376	32.81218474255704	37.310344827586206
86.7	41.85963231562643	32.89898837402874	37.37931034482759
87.1	41.90960068279315	32.98695104134478	37.44827586206896
87.77	41.95839514072301	33.076087617897684	37.51724137931035
87.78	42.060567025759845	33.11184676734361	37.58620689655173
88.39	42.161417389568186	33.14892743801802	37.6551724137931
89.33	42.26097409515398	33.18730176691497	37.72413793103448
89.44	42.25170778285114	33.33449911370059	37.793103448275865
89.47	42.40318213851882	33.32095579251566	37.862068965517246
90.77	42.44588738419294	33.4161815813243	37.93103448275862
90.84	42.48735757163221	33.51264242836779	38.0
92.33	42.58166797659065	33.5562630578921	38.068965517241374
93.07	42.62096031229693	33.654901756668586	38.13793103448276
93.62	42.76667446912557	33.64711863432271	38.20689655172414
93.76	42.750222198173624	33.80150193975741	38.275862068965516
93.81	42.78598134761956	33.903673824794225	38.34482758620689
93.87	42.820389100551495	34.00719710634507	38.41379310344828
93.91	42.9630805914885	34.00243664989081	38.48275862068966
94.19	42.995609068509914	34.10783920735215	38.55172413793103
94.3	42.97131077159007	34.27006853875476	38.62068965517241
94.51	43.056421716685776	34.32288862814181	38.689655172413794
94.73	43.14036570599746	34.37687567331289	38.758620689655174
94.75	43.11131826646496	34.54385414732814	38.827586206896555
96.21	43.07881483286524	34.71428861541062	38.89655172413793
96.23	43.10168857727751	34.82934590548112	38.96551724137931
96.55	43.12285594507319	34.94610957216819	39.03448275862069
96.71	43.1422563532551	35.064640198469036	39.10344827586207
96.94	43.27973666712824	35.06509091907865	39.172413793103445
97.58	43.23669312236288	35.24606549832678	39.24137931034483
98.9	43.37251785775139	35.24817179742102	39.310344827586206
99.44	43.44685622725971	35.311764462395466	39.37931034482759
100.2	43.519995728033855	35.376555996104074	39.44827586206897
100.34	43.531944149913144	35.50253860870755	39.51724137931035
100.61	43.60272258337724	35.56969120972621	39.58620689655172
101.36	43.7913437496913	35.519001077894906	39.6551724137931
101.53	43.800622830655605	35.647653031413356	39.724137931034484
101.69	43.80780621887865	35.77840067767307	39.79310344827586
101.7	43.93378883148213	35.79034909955235	39.862068965517246
101.73	43.938477387076404	35.92359157844084	39.93103448275862
102.06	43.94088669950739	36.05911330049261	40.0
102.37	44.12456206162616	36.01336897285659	40.06896551724138
103.04	44.18574159294072	36.0901204760248	40.13793103448276
103.3	44.185167509274876	36.2286255941734	40.206896551724135
103.35	44.2437498651433	36.30797427278773	40.275862068965516
103.52	44.301078424682025	36.38857674773177	40.3448275862069
103.64	44.537625524424904	36.28996068247166	40.41379310344828
103.68	44.593034491626234	36.372482749753075	40.48275862068966
104.21	44.58752692576631	36.51592135009575	40.55172413793103
106.08	44.64022505198529	36.601154258359536	40.62068965517241
106.15	44.691644534303435	36.68766581052416	40.689655172413794
106.25	44.861805797627355	36.655435581682994	40.758620689655174
106.34	44.970206116577074	36.68496629721603	40.82758620689655
107.32	45.01861842787626	36.7744850203996	40.89655172413793
108.43	45.23960826866678	36.69142621409185	40.96551724137931
109.42	45.34306790259505	36.72589761464633	41.03448275862069
109.61	45.33187462736451	36.87502192435962	41.10344827586207
110.69	45.37609041412476	36.968737172082136	41.172413793103445
110.78	45.418998038840236	37.06376058184942	41.241379310344826
111.57	45.46057286104937	37.16011679412304	41.310344827586206
111.92	45.500788308049636	37.257832381605546	41.37931034482759
112.08	45.598503895532126	37.2980478286058	41.44827586206896
112.58	45.75254881974477	37.28193393887592	41.51724137931034
112.67	45.73175466009246	37.44065913301099	41.58620689655172
113.35	45.82581487458458	37.484529953001626	41.6551724137931
114.2	45.8012180682874	37.64705779378156	41.724137931034484
116.68	45.89333045254873	37.69287644400299	41.79310344827586
117.67	45.924839330150796	37.79929860088369	41.86206896551724
119.21	46.07365439243914	37.7884145730781	41.93103448275862
120.45	46.16190568184915	37.83809431815085	42.0
122.29	46.248907080905695	37.88902395357706	42.068965517241374
122.59	46.276448468888326	37.9994136000772	42.13793103448276
123.89	46.36121549602129	38.052577607427	42.206896551724135
124.43	46.3861379399021	38.16558619802893	42.275862068965516
124.46	46.468660007183516	38.22099516523027	42.3448275862069
124.89	46.430912913867026	38.39667329302953	42.41379310344828
125.23	46.688166693677445	38.277350547701865	42.48275862068965
125.46	46.70896269671766	38.39448557914441	42.55172413793103
127.43	46.72801252919721	38.51336678114762	42.62068965517241
127.5	46.863205828566535	38.51610451626106	42.6896551724138
127.6	46.938562253319496	38.57867912599085	42.758620689655174
127.68	47.18322437796958	38.47194803582353	42.82758620689655
127.72	47.25608805711085	38.537015391165006	42.89655172413793
129.66	47.27184894108657	38.65918554167205	42.96551724137932
129.75	47.453726402365675	38.615239114875706	43.03448275862069
130.26	47.52324099628728	38.68365555543686	43.103448275862064
132.03	47.64623154275576	38.69859604345114	43.172413793103445
132.17	47.65897531457051	38.82378330611914	43.241379310344826
132.32	47.66988116055913	38.950808494613284	43.31034482758621
134.01	47.73494851590061	39.02367217375456	43.37931034482759
134.47	47.798896978486624	39.097654745651305	43.44827586206896
134.89	47.91722417209115	39.11725858652954	43.51724137931034
135.87	48.0881417374565	39.08427205564695	43.58620689655173
136.31	48.14901460957655	39.16133021800967	43.6551724137931
136.36	48.262578445825035	39.18569741624393	43.72413793103448
137.8	48.32137347557887	39.26483342097284	43.79310344827586
138.46	48.43247822847023	39.29165970256426	43.862068965517246
138.54	48.5421455857484	39.319923379768845	43.931034482758626
138.98	48.54485225405746	39.45514774594254	44.0
139.17	48.599378597209224	39.53855243727353	44.068965517241374
139.44	48.652783935917086	39.62307813304844	44.13793103448276
139.48	48.811688175586916	39.60210492786136	44.20689655172414
141.94	48.96783483735593	39.58388930057511	44.275862068965516
142.11	49.070298306423815	39.61935686598997	44.34482758620689
145.59	49.01594904990213	39.811637156994415	44.41379310344828
147.19	49.11696741926768	39.84854982211163	44.48275862068966
148.06	49.26845682899934	39.83499144686273	44.55172413793104
148.49	49.417515350533925	39.82386395981089	44.62068965517241
149.73	49.51422445189962	39.865085892927965	44.689655172413794
149.84	49.50867672588283	40.00856465342752	44.758620689655174
151.37	49.55254337272189	40.10262904107121	44.827586206896555
151.4	49.64660776036558	40.146495687910274	44.89655172413793
152.76	49.688419631214536	40.242614851544076	44.9655172413793
153.22	49.729040778608656	40.339924738632725	45.03448275862069
153.54	49.82018096693038	40.38671558479376	45.10344827586207
153.85	50.0115474641351	40.3332801220718	45.17241379310345
154.19	49.99909220399985	40.4836664166898	45.241379310344826
154.25	50.0868921582374	40.53379749693502	45.310344827586206
154.55	50.223956986460784	40.53466370319439	45.37931034482759
155.7	50.35908955687945	40.53746216725848	45.44827586206897
155.93	50.44334975369458	40.59113300492611	45.51724137931034
157.26	50.47721484945967	40.69519894364378	45.58620689655173
158.04	50.55955801562706	40.75078681195915	45.6551724137931
159.83	50.64087779094745	40.80739807112151	45.724137931034484
160.01	50.77017968091235	40.81602721563937	45.793103448275865
161.22	50.89779514784751	40.82634278318698	45.862068965517246
161.7	50.92757530368708	40.93449366183016	45.93103448275862
162.74	50.95606654006137	41.04393345993863	46.0
163.5	50.983237010183224	41.15469402429953	46.06896551724138
163.61	51.10768839217402	41.1681736767915	46.13793103448276
165.39	51.13300492610837	41.2807881773399	46.20689655172414
166.33	51.20640194760636	41.34532219032467	46.275862068965516
166.71	51.22938138176967	41.46027379064412	46.3448275862069
168.72	51.30083027595504	41.52675593094152	46.41379310344828
169.58	51.42067550192775	41.54484173945156	46.48275862068966
169.67	51.49013242752793	41.61331584833413	46.55172413793103
169.77	51.55860653641051	41.68277277393432	46.62068965517241
171.35	51.62609753506591	41.75321280976167	46.689655172413794
173.58	51.74154428232583	41.775697096984516	46.758620689655174
173.72	51.90362955953237	41.751542854260734	46.827586206896555
174.51	52.01591371695235	41.77718973132352	46.89655172413793
174.6	52.07966241113125	41.85137207162736	46.96551724137931
176.1	52.04654082442439	42.02242469281698	47.03448275862069
176.86	52.10823862350297	42.09865792822118	47.10344827586207
178.07	52.31259013231353	42.032237453893366	47.172413793103445
178.68	52.37257799408857	42.11018062660107	47.241379310344826
178.7	52.47876928023803	42.14192037493439	47.310344827586206
181.36	52.63018141259549	42.128439277059684	47.37931034482759
182.69	52.59411422943866	42.30243749469928	47.44827586206897
182.92	52.554894743564326	42.47958801505636	47.51724137931034
186.58	52.56133248195177	42.611081311151686	47.58620689655172
186.72	52.71205720268328	42.59828762490292	47.6551724137931
188.32	52.71679190515071	42.731483956918254	47.724137931034484
188.68	52.71970440886945	42.86650248768227	47.79310344827586
189.63	52.819604187353356	42.904533743681135	47.862068965517246
189.76	52.966760665088884	42.89530830042836	47.93103448275862
191.43	52.96731533633715	43.03268466366285	48.0
191.48	53.1123960088114	43.025535025671346	48.06896551724138
191.58	53.25539661604751	43.02046545291802	48.13793103448276
192.24	53.34943282693809	43.064360276510186	48.206896551724135
192.31	53.48916514495487	43.06255899297617	48.275862068965516
193.46	53.5343372177824	43.15531795463139	48.3448275862069
194.13	53.717544367958524	43.11004183893802	48.41379310344827
194.6	53.71511130572462	43.25040593565469	48.48275862068966
195.5	53.615801882126654	43.48764639373541	48.55172413793103
197.1	53.65641583750268	43.58496347284215	48.62068965517241
199.61	53.74414003482981	43.63517030999777	48.689655172413794
200.36	53.73423400855821	43.78300737075214	48.758620689655174
201.13	53.72206595009822	43.93310646369489	48.82758620689655
202.09	53.656814166710554	44.136289281565304	48.89655172413793
202.54	53.69047440720465	44.24056007555397	48.96551724137931
202.73	53.722833779834275	44.346131737407106	49.03448275862069
203.27	53.85707904702062	44.34981750470352	49.10344827586207
205.11	53.93878958893473	44.406037997272165	49.172413793103445
208.01	53.96839035897346	44.51436826171619	49.241379310344826
209.54	54.04812415312102	44.57256550205139	49.31034482758621
210.02	54.177653462812195	44.580967226842986	49.37931034482759
210.81	54.355134803916826	44.5414169202211	49.44827586206896
210.94	54.38188252044473	44.65260023817596	49.51724137931034
211.54	54.555964254242994	44.61644953886046	49.58620689655173
211.55	54.63029799919315	44.680046828393074	49.6551724137931
211.83	54.65467780967532	44.79359805239364	49.724137931034484
212.04	54.6277218310878	44.95848506546392	49.79310344827586
218.12	54.749106138024004	44.97503179301048	49.862068965517246
219.11	54.86895136399672	44.993117601520524	49.931034482758626
220.73	55.0836865617119	44.9163134382881	50.0
222.27	55.246771760973765	44.891159273509004	50.06896551724138
222.57	55.21970787164878	45.05615419731673	50.137931034482754
223.53	55.38095212039443	45.03284098305384	50.20689655172414
224.55	55.44663356522075	45.105090572710296	50.275862068965516
225.29	55.46418957902131	45.22546559339248	50.3448275862069
228.64	55.4802662300891	45.347319976807455	50.41379310344827
229.35	55.59073158495201	45.3747856564273	50.48275862068966
230.13	55.69991984582814	45.40352843003394	50.55172413793103
231.29	55.807860721611114	45.43351858873372	50.62068965517241
231.56	55.86793005951445	45.51138028531314	50.689655172413794
233.88	55.927045142306994	45.59019623700335	50.758620689655174
234.26	56.07845727466445	45.57671513912865	50.827586206896555
234.79	56.135856473027914	45.65724697524794	50.89655172413793
235.93	56.14566627797567	45.78536820478295	50.96551724137931
236.57	56.24778583461003	45.82117968263135	51.03448275862069
241.27	56.348770693540814	45.85812585818332	51.10344827586207
243.24	56.35584096077474	45.988986625432155	51.172413793103445
243.55	56.50148512156067	45.981273499128974	51.241379310344826
244.62	56.55335357464042	46.067336080531994	51.310344827586206
246.69	56.55758523192823	46.20103545772694	51.37931034482759
250.3	56.46420573846614	46.43234598567178	51.44827586206897
251.78	56.56067187088038	46.47381088774031	51.51724137931034
252.61	56.510344433339824	46.66206935976363	51.58620689655172
253.14	56.5560932426041	46.75425158498211	51.6551724137931
254.32	56.600736421976194	46.847539440092774	51.724137931034484
255.76	56.69402427708686	46.89218261946486	51.79310344827586
257.78	56.78620650230533	46.937931428729144	51.86206896551724
258.65	56.92611809056487	46.93595087495237	51.93103448275862
260.41	57.15902560062504	46.84097439937496	52.0
261.45	57.200164200985135	46.937766833497626	52.06896551724138
263.46	57.380939781536966	46.89492228742854	52.137931034482754
264.08	57.558473412223655	46.855319691224615	52.206896551724135
265.54	57.68830805707207	46.86341608085897	52.275862068965516
267.05	57.81657882662535	46.87307634578843	52.3448275862069
271.07	57.8992752343153	46.92831097258126	52.41379310344827
274.75	57.892065268770175	47.07345197260915	52.482758620689665
277.73	57.8371422979317	47.26630597793039	52.55172413793103
278.68	57.917573441385365	47.32380586895947	52.62068965517241
279.81	57.95114479716993	47.428165547657656	52.689655172413794
280.67	58.075623927320905	47.44161745198944	52.758620689655174
280.76	58.15325389231118	47.50191852148195	52.82758620689655
281.06	58.138171778611294	47.65493166966457	52.89655172413793
282.2	58.12077850323196	47.81025597952665	52.96551724137931
284.01	58.242663109371264	47.826302407870116	53.03448275862069
285.28	58.22281026867648	47.98408628304765	53.10344827586208
285.54	58.24845714573927	48.09637044046763	53.172413793103445
286.56	58.368319933500565	48.114438687189086	53.241379310344826
287.05	58.4867448866431	48.13394476852931	53.310344827586206
289.95	58.51003608523805	48.24858460441713	53.37931034482759
293.99	58.48400204439923	48.4125496797387	53.44827586206896
294.53	58.55248565090862	48.48199710771207	53.51724137931034
298.13	58.52264925920384	48.6497645338996	53.58620689655172
299.45	58.53972620935588	48.77061861823033	53.6551724137931
301.1	58.60521287622269	48.843062985846274	53.72413793103449
301.17	58.864842433983746	48.721364462567976	53.79310344827586
301.34	58.92854209215807	48.795595838876416	53.86206896551724
302.53	59.086295744611284	48.77577322090597	53.93103448275862
303.55	59.241620054473366	48.75837994552664	54.0
303.93	59.394633202656	48.74329783182677	54.068965517241374
306.0	59.36285798906316	48.91300407990236	54.137931034482754
306.69	59.46838617648027	48.945406926968005	54.206896551724135
309.17	59.52673313673341	49.02499100119761	54.275862068965516
310.42	59.53760943964708	49.15204573276672	54.344827586206904
313.14	59.59394214004463	49.23364406685191	54.41379310344827
317.36	59.60212061350407	49.36339662787525	54.48275862068965
317.45	59.60860892682122	49.49483934904085	54.55172413793103
321.12	59.61334362928864	49.62803568105619	54.62068965517241
322.07	59.66526849131682	49.71404185351076	54.68965517241379
324.92	59.764865424990155	49.7523759543202	54.75862068965518
327.72	59.86331238922682	49.79186002456629	54.82758620689655
329.72	59.912481600535116	49.88062184774075	54.89655172413793
332.93	59.96060084918556	49.97043363357305	54.96551724137932
333.86	59.90909039481891	50.15987512242247	55.0344827586207
335.53	59.90431936574008	50.30257718598408	55.103448275862064
336.28	60.049012284045155	50.29581530216174	55.172413793103445
336.41	60.04225040022283	50.44050822046683	55.241379310344826
339.59	60.03324721742144	50.58744243775097	55.3103448275862
346.05	60.226460809379304	50.53215988027585	55.37931034482758
349.86	60.31690604949983	50.57964567463809	55.44827586206896
352.41	60.50454599293512	50.52993676568558	55.51724137931034
356.41	60.5924516318867	50.57996216121675	55.58620689655173
358.47	60.67931998065148	50.631024846934736	55.65517241379311
359.7	60.765162090824056	50.68311377124491	55.72413793103448
362.69	60.80177122461971	50.784435671932	55.79310344827586
373.92	60.88573351092885	50.83840442010563	55.86206896551724
376.78	60.87140791699741	50.990661048519826	55.93103448275861
377.36	60.904385601833944	51.09561439816604	55.99999999999999
377.98	60.98570537715437	51.15222565732841	56.06896551724139
384.84	61.06600945828563	51.20985261067988	56.137931034482754
387.56	61.046030222755796	51.36776288069249	56.20689655172414
391.63	61.12451420664603	51.42720993128501	56.27586206896552
395.01	61.15176038442086	51.53789478799292	56.34482758620689
400.75	61.1776226221622	51.64996358473435	56.41379310344827
403.09	61.30380576538299	51.66171147599632	56.48275862068965
405.52	61.3277634063215	51.77568486954056	56.551724137931025
405.72	61.35026680303388	51.89111250731096	56.62068965517242
406.71	61.52427355522574	51.85503678960186	56.6896551724138
407.49	61.49435080258308	52.022890576727264	56.75862068965517
408.35	61.61580409072822	52.039368323064885	56.827586206896555
416.02	61.582831918827694	52.21027152944816	56.896551724137936
417.38	61.651279586441035	52.279754896317584	56.9655172413793
426.62	61.770212871548594	52.29875264569278	57.03448275862068
428.05	61.73294192097368	52.473954630750455	57.103448275862064
437.14	61.79823677382008	52.546590812386796	57.17241379310344
440.78	61.914696049509935	52.56806257117974	57.24137931034483
446.32	61.925664109506094	52.69502554566633	57.31034482758621
450.63	61.93482877702341	52.82379191263177	57.37931034482758
451.6	61.887790115484556	53.00876160865337	57.44827586206897
455.27	61.83651432843015	53.19796843019054	57.51724137931035
459.54	62.005999616976936	53.16641417612651	57.586206896551715
473.72	62.06342016181223	53.24692466577397	57.655172413793096
476.47	62.11970639334072	53.328569468728226	57.72413793103448
476.7	62.337955702333325	53.24825119421841	57.793103448275865
477.7	62.33859795579757	53.38553997523692	57.862068965517246
480.19	62.39181533898396	53.47025362653329	57.931034482758626
487.52	62.49816008502918	53.50183991497083	57.99999999999999
492.64	62.49479358526428	53.64313744921848	58.06896551724138
497.46	62.599255855206934	53.67660621375857	58.13793103448276
499.58	62.64805031313681	53.765742790311464	58.20689655172413
500.45	62.64040520853924	53.91131892939178	58.27586206896551
501.62	62.686515179611966	54.00313999280184	58.344827586206904
501.64	62.78722307969026	54.040363127206305	58.41379310344828
522.49	62.941362955264935	54.02415428611438	58.48275862068966
522.56	63.03908170956325	54.06436656629883	58.55172413793104
525.31	63.13554255660674	54.10583675373809	58.620689655172406
526.55	63.177012744046	54.20229760078158	58.689655172413794
533.82	63.21722502423045	54.3000163550799	58.758620689655174
535.93	63.256154895696056	54.399017518097025	58.82758620689654
550.06	63.348620109436446	54.4444833388394	58.89655172413792
553.69	63.439877370587425	54.49115711217121	58.96551724137932
563.84	63.52994464888664	54.53902086835475	59.03448275862069
569.01	63.672264414059875	54.53463213766426	59.10344827586207
571.81	63.864386561493845	54.480441024713045	59.17241379310345
578.8	63.8461709342076	54.63658768648205	59.24137931034482
578.88	63.9314440983482	54.689245556824204	59.310344827586206
579.56	63.90972342479544	54.84889726485973	59.37931034482759
581.44	63.93941726898187	54.957134455156066	59.448275862068954
595.06	64.02187053779481	55.012612220825886	59.51724137931035
600.0	64.02187053779481	55.012612220825886	59.51724137931035
