time	high_ci_0.05	low_ci_0.05	mean
1.64	26.753140017222172	21.108928948295073	23.931034482758623
1.65	27.093596059113302	21.182266009852217	24.137931034482758
1.66	27.12038878475295	21.293404318695323	24.206896551724135
1.71	27.35629251686071	21.471293690035846	24.413793103448274
1.73	27.376192148884414	21.589325092494892	24.482758620689655
1.74	27.559475373886457	21.543972901975618	24.551724137931036
1.76	27.658145814673496	21.58323349567133	24.620689655172413
1.77	27.60470085234567	21.91254052696467	24.75862068965517
1.78	27.69997630287946	21.955196110913644	24.82758620689655
1.79	27.79333801536732	21.99976543290854	24.89655172413793
1.8	27.890776160457975	22.178189356783403	25.03448275862069
1.81	28.062395550282016	22.14450100144213	25.10344827586207
1.82	28.148533491033152	22.196294095173748	25.17241379310345
1.84	28.31567468821077	22.305014966961647	25.310344827586206
1.88	28.39672765145095	22.36189303820423	25.379310344827587
1.93	28.39489584802723	22.501655876110704	25.448275862068964
1.94	28.389631475293246	22.644851283327437	25.517241379310345
1.95	28.623944664693475	22.68640016289274	25.655172413793103
1.96	28.685698178503095	22.900508718048634	25.79310344827586
1.97	28.670382820441226	23.053755110593254	25.862068965517242
2.0	28.89007687563993	23.109923124360073	26.0
2.01	29.1009760082409	23.174886060724617	26.137931034482758
2.02	29.22248205492378	23.329242083007255	26.275862068965516
2.03	29.28072205433524	23.408933118078554	26.344827586206897
2.07	29.392083361622344	23.573433879756966	26.482758620689655
2.11	29.445157666125795	23.658290609736273	26.55172413793104
2.12	29.579636929592358	23.66174238075247	26.620689655172413
2.14	29.629679470222026	23.74963087460556	26.689655172413794
2.15	29.593594989150375	23.92364639015997	26.75862068965517
2.16	29.63935432371041	24.015818090082693	26.82758620689655
2.18	29.683179433247474	24.109924015028383	26.89655172413793
2.19	29.725017453036635	24.206017029721988	26.96551724137931
2.2	29.76480915478838	24.304156362453	27.034482758620687
2.21	29.890946670107414	24.31594988161673	27.103448275862068
2.23	29.837980149451955	24.506847436754942	27.172413793103452
2.24	29.93044480319686	24.828175886458318	27.37931034482759
2.28	29.956240800267558	24.940310923870374	27.448275862068964
2.31	29.979310147704396	25.055172610916298	27.51724137931035
2.35	30.098039169257536	25.07437462384592	27.586206896551722
2.36	30.11724118218715	25.193103645399052	27.6551724137931
2.37	30.13340280997782	25.31487305209113	27.72413793103448
2.41	30.24727462208496	25.338932274466767	27.793103448275865
2.42	30.25921676070866	25.464921170325827	27.86206896551724
2.43	30.369333728229474	25.492735237287768	27.93103448275862
2.44	30.27242612702873	25.72757387297127	27.999999999999996
2.45	30.273089391250945	25.864841643231816	28.068965517241377
2.48	30.38025747324947	25.895604595716048	28.13793103448276
2.49	30.48465576782205	25.92913733562623	28.206896551724135
2.52	30.47888470689634	26.072839431034687	28.275862068965512
2.6	30.57956575807168	26.11008941434212	28.3448275862069
2.73	30.67766015627114	26.149926050625403	28.413793103448278
2.74	30.7732665886823	26.19225065269701	28.48275862068965
2.77	30.759148423882564	26.344299851979496	28.551724137931032
2.8	30.94062259286618	26.43868775196141	28.68965517241379
2.81	30.918257164215074	26.59898421509527	28.758620689655174
2.82	31.004012023091086	26.651160390702017	28.827586206896548
2.83	31.087424232309075	26.705679215966793	28.896551724137932
2.88	31.168539879310135	26.762494603448484	28.965517241379313
2.89	31.24739679263214	26.82156872460924	29.03448275862069
2.91	31.324025156568403	26.882871395155732	29.103448275862064
2.97	31.286626968854677	27.05820061735223	29.172413793103452
3.06	31.24116089952556	27.241597721164094	29.24137931034483
3.07	31.429144154443993	27.191545500728413	29.310344827586203
3.15	31.37909193400831	27.379528755646852	29.379310344827587
3.19	31.562489037820185	27.33406268631774	29.44827586206896
3.32	31.686601537470725	27.485812255632723	29.586206896551726
3.34	31.91501043920562	27.53326542286334	29.724137931034477
3.35	31.9695292644704	27.616677632081327	29.793103448275865
3.48	32.02170544007714	27.702432490957342	29.862068965517242
3.5	32.071483840630584	27.79058512488665	29.931034482758616
3.54	32.11879932685779	27.88120067314221	30.0
3.58	32.20572333613945	28.070138732826074	30.137931034482758
3.68	32.2451390015347	28.168654101913575	30.20689655172414
3.71	32.547850224137726	28.14180494827607	30.3448275862069
3.81	32.58240006926651	28.24518613763004	30.413793103448278
3.84	32.61411898056984	28.351398260809468	30.482758620689655
3.89	32.64285569229469	28.46059258356738	30.55172413793103
3.9	32.66843445229818	28.57294485804665	30.620689655172416
3.94	32.80845449927158	28.570855845556004	30.689655172413794
4.01	32.94394808008067	28.573293299229675	30.75862068965517
4.04	32.96463172054028	28.69054069325282	30.82758620689655
4.09	33.095163901913445	28.697939546362427	30.896551724137932
4.11	33.22186847105395	28.709166011704674	30.965517241379313
4.12	33.23750539655151	28.83146012068986	31.03448275862069
4.13	33.24955871042285	28.957337841301285	31.103448275862068
4.31	33.37842482398856	29.1043337967011	31.24137931034483
4.36	33.495672218011705	29.12501743716071	31.310344827586206
4.51	33.60970077294025	29.14891991671492	31.379310344827584
4.53	33.7207019890977	29.17584973504023	31.448275862068964
4.56	33.8288410259409	29.205641732679787	31.517241379310345
4.59	34.035429141804144	29.1369846512993	31.586206896551726
4.64	34.13687521533202	29.173469612254188	31.655172413793103
4.65	34.33078946902915	29.11748639303981	31.72413793103448
4.66	34.33279778416753	29.253409112384194	31.79310344827587
4.7	34.42743183572247	29.296706095312015	31.862068965517242
4.71	34.424443494550495	29.43762547096675	31.93103448275862
4.78	34.51569366203028	29.484306337969713	31.999999999999996
4.8	34.69878774680575	29.439143287677016	32.06896551724138
4.82	34.78522735813683	29.49063471082869	32.13793103448276
4.91	35.127904399237465	29.423819738693567	32.275862068965516
4.92	35.207909573738014	29.481745598675786	32.3448275862069
4.95	35.20042081255782	29.627165394338732	32.41379310344828
5.0	35.42554499418459	29.815834316160245	32.62068965517242
5.04	35.582249902641024	29.797060442186563	32.689655172413794
5.13	35.56693454457916	29.950306834731187	32.758620689655174
5.2	35.72018093712378	29.93499147666932	32.827586206896555
5.22	35.786628599777856	30.006474848498005	32.89655172413793
5.25	36.014933505525555	29.91610097723307	32.96551724137931
5.31	36.15702935797842	29.911936159262957	33.03448275862069
5.36	36.2189927686388	29.987903783085336	33.10344827586207
5.37	36.279378725363834	30.065448860843052	33.172413793103445
5.38	36.33817411734024	30.14458450334942	33.24137931034483
5.41	36.473044516113205	30.147645139059208	33.310344827586206
5.43	36.52893938190064	30.22968130775453	33.37931034482759
5.47	36.63589986036343	30.398582898257263	33.51724137931035
5.56	36.68691723780418	30.485496555299267	33.58620689655172
5.57	36.65646230772962	30.653882519856584	33.6551724137931
5.61	36.783881803599904	30.664394058469053	33.724137931034484
5.62	36.748768472906406	30.83743842364532	33.793103448275865
5.73	36.79217189319469	30.931966037839796	33.862068965517246
5.76	36.91610983399864	30.945959131518602	33.93103448275862
5.8	36.95648592869431	31.04351407130568	34.0
5.82	37.076716753196806	31.061214281285963	34.06896551724138
5.84	37.11405073241246	31.161811336553065	34.13793103448276
5.87	37.14939596513657	31.264397138311708	34.206896551724135
5.88	37.09796760342906	31.45375653450197	34.275862068965516
5.95	37.21383640956868	31.47581876284512	34.3448275862069
5.96	37.24276926411059	31.584816942785963	34.41379310344828
5.99	37.35514871667256	31.61036852470675	34.48275862068966
6.01	37.29358030543364	31.809867970428424	34.55172413793103
6.02	37.40383189986709	31.837547410477722	34.62068965517241
6.03	37.7011201030676	31.816121276242743	34.758620689655174
6.04	37.72101973509131	31.93415267870179	34.82758620689655
6.07	37.738365537311516	32.054737910964334	34.89655172413793
6.1	37.838752033776885	32.09228244898174	34.96551724137931
6.14	37.93712706653325	32.13183845070813	35.03448275862069
6.17	37.94952843855257	32.257368113171566	35.10344827586207
6.19	38.12807881773399	32.216748768472904	35.172413793103445
6.2	38.22075872414531	32.261999896544346	35.241379310344826
6.23	38.22966155468553	32.391028100486885	35.310344827586206
6.31	38.40074605422574	32.357874635429425	35.37931034482759
6.32	38.56693434312205	32.32961738101588	35.44827586206896
6.33	38.88633186688556	32.28608192621789	35.58620689655172
6.39	38.96777427161664	32.342570555969566	35.6551724137931
6.4	39.047709910036055	32.400565952032906	35.724137931034484
6.48	39.19818121355379	32.38802568299794	35.793103448275865
6.49	39.274976960726846	32.44916097030763	35.86206896551724
6.51	39.42426545753355	32.57573454246644	36.0
6.52	39.49677246445612	32.64115857002665	36.06896551724138
6.62	39.63753405841974	32.77625904502854	36.206896551724135
6.69	39.77582653563184	32.77589760229919	36.275862068965516
6.74	39.97881342689812	32.710841745515665	36.3448275862069
6.77	40.110672520057875	32.71691368683868	36.41379310344828
6.79	40.108722407798616	32.8567948335807	36.48275862068965
6.84	40.42943483351284	32.811944476831975	36.62068965517241
6.94	40.42571137455341	32.95359897027418	36.689655172413794
6.95	40.41921974446488	33.09802163484546	36.758620689655174
7.07	40.409785017280356	33.24538739651274	36.82758620689655
7.14	40.46585634142597	33.32724710684989	36.89655172413793
7.16	40.52051597096921	33.41051851178942	36.96551724137932
7.28	40.64165904217199	33.42730647506939	37.03448275862069
7.3	40.82649135521008	33.380405196514054	37.103448275862064
7.31	40.81173784576628	33.533089740440616	37.172413793103445
7.36	40.86131489081258	33.62144372987708	37.24137931034483
7.37	40.90943930199169	33.71125035318072	37.310344827586206
7.39	40.95608568683179	33.80253500282338	37.37931034482759
7.42	41.13529603963827	33.76125568449966	37.44827586206896
7.49	41.24549515831025	33.78898760031045	37.51724137931035
7.53	41.22286282271759	33.949550970385864	37.58620689655173
7.55	41.1964927597264	34.11385206785981	37.6551724137931
7.59	41.16607439794353	34.28220146412543	37.72413793103448
7.62	41.20316616746341	34.38304072908832	37.793103448275865
7.63	41.30964102599462	34.41449690503987	37.862068965517246
7.66	41.343942477968234	34.51812648754901	37.93103448275862
7.69	41.51725517790617	34.48274482209383	38.0
7.72	41.6184992186506	34.51943181583215	38.068965517241374
7.74	41.718097007016084	34.55776506194943	38.13793103448276
7.79	41.74821689765743	34.66557620579085	38.20689655172414
7.8	41.77651980383052	34.775204334100515	38.275862068965516
7.83	41.802941630499355	34.886713541914425	38.34482758620689
7.85	41.897774327110724	34.92981187978583	38.41379310344828
7.92	41.921168151057174	35.044349090322136	38.48275862068966
7.95	42.01334504251445	35.09010323334761	38.55172413793103
7.97	42.10397429155935	35.13740501878548	38.62068965517241
8.0	42.19308460821568	35.18622573661192	38.689655172413794
8.01	42.140098975710444	35.377142403599905	38.758620689655174
8.05	42.22695793085441	35.4282144829387	38.827586206896555
8.08	42.31230262529255	35.480800822983305	38.89655172413793
8.23	42.32467529482411	35.606359187934515	38.96551724137931
8.26	42.4160501336856	35.790846418038534	39.10344827586207
8.35	42.56821437233775	35.77661321386915	39.172413793103445
8.45	42.64645707562275	35.83630154506691	39.24137931034483
8.47	42.79362946397314	35.82706019119927	39.310344827586206
8.48	42.86885926077336	35.889761428881805	39.37931034482759
8.52	42.94268923171787	35.95386249242006	39.44827586206897
8.53	43.08382548963507	35.95065726898562	39.51724137931035
8.56	43.28833383804058	35.88407995506287	39.58620689655172
8.68	43.42292082285181	35.8874240047344	39.6551724137931
8.74	43.555117654231246	35.893158207837715	39.724137931034484
8.77	43.558274737738195	36.02793215881353	39.79310344827586
8.79	43.55894838212684	36.16518954890764	39.862068965517246
8.81	43.62331619732877	36.23875276818847	39.93103448275862
8.85	43.74807928075622	36.38985175372653	40.06896551724138
8.87	43.74174210013239	36.53411996883313	40.13793103448276
8.99	43.800593056126004	36.61320004732227	40.206896551724135
9.01	43.78966591135507	36.76205822657596	40.275862068965516
9.03	43.84548532107189	36.844169851341896	40.3448275862069
9.08	43.757746354379734	37.06983985251682	40.41379310344828
9.15	43.882130344647514	37.0833868967318	40.48275862068966
9.17	44.004219796637486	37.099228479224585	40.55172413793103
9.25	44.054155387827905	37.18722392251692	40.62068965517241
9.26	44.1025631676234	37.276747177204186	40.689655172413794
9.28	44.19468127894287	37.46049113485023	40.82758620689655
9.31	44.310170667797124	37.482932780478734	40.89655172413793
9.32	44.35273171185637	37.57830277090225	40.96551724137931
9.33	44.53514049348569	37.53382502375569	41.03448275862069
9.49	44.71264218404221	37.494254367681926	41.10344827586207
9.61	44.81973051436705	37.525097071839845	41.172413793103445
9.62	44.925107211002945	37.55765140968671	41.241379310344826
9.63	44.962980278210175	37.657709376962245	41.310344827586206
9.67	45.06567230224034	37.69294838741484	41.37931034482759
9.71	45.10091131269293	37.795640411445	41.44827586206896
9.72	45.13449453215484	37.899988226465844	41.51724137931034
9.76	45.29946020591976	37.872953587183694	41.58620689655172
9.78	45.39642119133941	37.91392363624679	41.6551724137931
9.87	45.36079385720034	38.08748200486862	41.724137931034484
9.89	45.38882514106298	38.197381755488735	41.79310344827586
9.91	45.346050189179685	38.37808774185479	41.86206896551724
9.93	45.43930912606204	38.4227598394552	41.93103448275862
9.94	45.390794658000594	38.609205341999406	42.0
10.37	45.48187351245099	38.656057522031766	42.068965517241374
10.39	45.49997744448307	38.77588462448245	42.13793103448276
10.42	45.51583362044269	38.897959483005586	42.206896551724135
10.47	45.529331965706085	39.022392172224954	42.275862068965516
10.53	45.540349702507754	39.14930546990604	42.3448275862069
10.6	45.54874927619652	39.27883693070004	42.41379310344828
10.63	45.554375816378304	39.411141425001006	42.48275862068965
10.64	45.71442382645803	39.38902444940403	42.55172413793103
10.8	45.79487757509103	39.44650173525379	42.62068965517241
10.82	45.87376603176204	39.505544313065556	42.6896551724138
10.85	45.8741651824319	39.64307619687844	42.758620689655174
11.01	46.02690303076443	39.628269383028666	42.82758620689655
11.06	46.10117358961391	39.69192985866195	42.89655172413793
11.09	46.0973756305916	39.833658852167034	42.96551724137932
11.17	46.16001813940662	40.04687841231752	43.103448275862064
11.18	46.22818963926518	40.11663794694171	43.172413793103445
11.3	46.35976109173245	40.26092856343997	43.31034482758621
11.39	46.50185694418531	40.25676374546986	43.37931034482759
11.5	46.563820354845696	40.33273136929223	43.44827586206896
11.55	46.62420631157074	40.410276447049945	43.51724137931034
11.61	46.760394816470345	40.4120189766331	43.58620689655173
11.67	46.740190800364765	40.57015402722144	43.6551724137931
11.73	46.87376696810754	40.57450889396142	43.72413793103448
11.86	47.07922760200156	40.50697929455016	43.79310344827586
11.91	47.13264880250204	40.59148912853245	43.862068965517246
11.92	47.18450437949919	40.67756458601806	43.931034482758626
11.96	47.08108291056392	40.91891708943608	44.0
11.98	47.17458817880246	41.10127389016307	44.13793103448276
12.05	47.29820127876596	41.115591824682326	44.20689655172414
12.19	47.419321405624395	41.13240273230664	44.275862068965516
12.23	47.53807071342696	41.151584458986825	44.34482758620689
12.24	47.65455846372385	41.17302774317271	44.41379310344828
12.35	47.76888277441535	41.19663446696396	44.48275862068966
12.37	47.8074308653908	41.29601741047127	44.55172413793104
12.43	47.84418682738579	41.397192482959035	44.62068965517241
12.53	47.80208256136578	41.577227783461815	44.689655172413794
12.71	47.8341854736528	41.68305590565755	44.758620689655174
12.78	47.864243351216246	41.79092906257686	44.827586206896555
12.82	47.8921765114307	41.90092693684516	44.89655172413793
12.87	47.998976220362685	41.93205826239593	44.9655172413793
12.88	48.10372896422566	41.96523655301572	45.03448275862069
12.93	48.20650556611303	42.000390985611105	45.10344827586207
12.96	48.307369965851684	42.037457620355205	45.17241379310345
12.99	48.40637998112493	42.07637863956472	45.241379310344826
13.05	48.50358795480628	42.11710170036614	45.310344827586206
13.06	48.59904130805285	42.15957938160233	45.37931034482759
13.1	48.61710779035969	42.279443933778246	45.44827586206897
13.12	48.55389852363003	42.48058423499065	45.51724137931034
13.13	48.64595076911715	42.5264630239863	45.58620689655173
13.15	48.66416222884271	42.78411363322625	45.724137931034484
13.17	48.7520507226958	42.83415617385592	45.793103448275865
13.19	48.75550249371201	42.96863543732248	45.862068965517246
13.32	48.84035922369131	43.02170974182593	45.93103448275862
13.37	48.839250926303365	43.160749073696635	46.0
13.41	49.00485998536972	43.133071049113035	46.06896551724138
13.44	49.084551020441026	43.1913110485245	46.13793103448276
13.6	49.16256157635468	43.251231527093594	46.20689655172414
13.66	49.155845513742555	43.39587862418848	46.275862068965516
13.7	49.14535377409889	43.54430139831489	46.3448275862069
13.72	49.303869979088205	43.52371622780835	46.41379310344828
13.74	49.29020824606404	43.67530899531527	46.48275862068966
13.78	49.36003799285502	43.74341028300705	46.55172413793103
13.84	49.428139280546795	43.81324002979803	46.62068965517241
13.86	49.31578382960824	44.06352651521934	46.689655172413794
14.18	49.44260284531764	44.212569568475466	46.827586206896555
14.22	49.59469240150328	44.19841104677258	46.89655172413793
14.3	49.65374653194921	44.2772879508094	46.96551724137931
14.37	49.71095127235589	44.35801424488549	47.03448275862069
14.39	49.726400275234624	44.61842731097227	47.172413793103445
14.49	49.87120153990919	44.611557080780464	47.241379310344826
14.71	49.920717497436804	44.699972157735615	47.310344827586206
14.85	50.06030833974143	44.698312349913735	47.37931034482759
14.86	50.19632033122785	44.70023139291008	47.44827586206897
14.94	50.37283460566127	44.799579187442184	47.58620689655172
15.0	50.5012525764836	44.8090922511026	47.6551724137931
15.07	50.541940816960604	44.90633504510836	47.724137931034484
15.26	50.49214335602025	45.09406354053148	47.79310344827586
15.32	50.52763532186575	45.19650260916873	47.862068965517246
15.72	50.46690397561257	45.39516498990468	47.93103448275862
15.75	50.59171358383565	45.40828641616436	48.0
16.01	50.71351044955065	45.424420584932115	48.06896551724138
16.16	50.83247178939455	45.44339027957097	48.13793103448276
16.31	50.94875271922675	45.46504038422153	48.206896551724135
16.44	51.06248977807506	45.48923435985597	48.275862068965516
16.52	51.08668375370951	45.602971418704286	48.3448275862069
16.59	51.28280192681005	45.54478428008649	48.41379310344827
16.67	51.304864155153204	45.66065308622611	48.48275862068966
16.84	51.49422355134347	45.609224724518604	48.55172413793103
16.85	51.59680935310212	45.644569957242716	48.62068965517241
16.89	51.697406408369204	45.681903936458376	48.689655172413794
16.9	51.79607684915626	45.7211645301541	48.758620689655174
17.04	51.892876686917056	45.762295726876054	48.82758620689655
17.11	51.826654651815375	45.96644879646048	48.89655172413793
17.26	51.92118226600984	46.00985221674876	48.96551724137931
17.41	51.93126904985008	46.1376964673913	49.03448275862069
17.8	52.02276500296139	46.18413154876275	49.10344827586207
17.94	52.11243809091168	46.232389495295216	49.172413793103445
18.04	52.20032658476477	46.282432035924884	49.241379310344826
18.06	52.28646452551591	46.33422512965652	49.31034482758621
18.18	52.370882059249055	46.38773863040612	49.37931034482759
18.45	52.371745837430105	46.524805886707824	49.44827586206896
18.54	52.45313584743868	46.581346911181996	49.51724137931034
18.57	52.61406095775947	46.55835283534398	49.58620689655173
18.58	52.6918295581128	46.61851526947341	49.6551724137931
18.74	52.84668453039221	46.60159133167675	49.724137931034484
18.93	52.842519712422096	46.74368718412962	49.79310344827586
19.0	52.91546152065256	46.80867641038193	49.862068965517246
19.02	52.98681032892036	46.87525863659688	49.931034482758626
19.33	52.89343352819477	47.10656647180524	50.0
19.51	53.04426972818551	47.09366130629724	50.06896551724138
19.64	53.11078744228859	47.16507462667692	50.137931034482754
19.73	53.17566880262451	47.23812430082378	50.20689655172414
19.78	53.319702799167565	47.23202133876347	50.275862068965516
19.79	53.30049261083744	47.389162561576356	50.3448275862069
19.81	53.44164716465601	47.38593904224053	50.41379310344827
19.83	53.57955342768507	47.38596381369425	50.48275862068966
20.16	53.557053998555595	47.54639427730647	50.55172413793103
20.17	53.69230685086106	47.54907245948376	50.62068965517241
20.45	53.66577487034348	47.71353547448409	50.689655172413794
20.52	53.79847263458946	47.71876874472088	50.758620689655174
20.63	53.928296548149014	47.72687586564409	50.827586206896555
20.77	54.05541271761209	47.737690730663765	50.89655172413793
20.92	54.10356813963212	47.8274663431265	50.96551724137931
21.07	54.22696586128466	47.84199965595673	51.03448275862069
21.26	54.27228020415279	47.93461634757135	51.10344827586207
21.32	54.237704273123946	48.10712331308295	51.172413793103445
21.5	54.27883546984591	48.20392315084375	51.241379310344826
21.56	54.397722091821166	48.222967563351254	51.310344827586206
21.91	54.51426651757583	48.24435417207935	51.37931034482759
21.99	54.55133315231993	48.345218571818	51.44827586206897
22.29	54.58648758491531	48.44799517370538	51.51724137931034
22.39	54.619665875535105	48.55274791756835	51.58620689655172
22.59	54.650797201085865	48.65954762650034	51.6551724137931
22.63	54.83968242381121	48.608593438257756	51.724137931034484
22.71	54.94658241838014	48.639624478171584	51.79310344827586
22.89	55.051510158864744	48.672627772169726	51.86206896551724
23.29	55.329407930781436	48.67059206921856	52.0
23.56	55.355089670967075	48.78284136351568	52.06896551724138
23.59	55.52514550495983	48.7507165640057	52.137931034482754
23.7	55.62051549538334	48.79327760806495	52.206896551724135
23.78	55.64295714101184	48.9087669969192	52.275862068965516
23.9	55.73562224420749	48.954032928206296	52.3448275862069
