time	high_ci_0.05	low_ci_0.05	mean
167.91	47.941304136341266	42.127661380900115	45.03448275862069
168.3	47.96228928641318	42.244607265310954	45.10344827586207
173.12	48.06584732129821	42.27898026490868	45.17241379310345
175.01	48.16733840490985	42.315420215779795	45.241379310344826
175.05	48.18357961998378	42.43711003518864	45.310344827586206
176.33	48.28195465274015	42.47666603691503	45.37931034482759
178.92	48.294356024759466	42.60219569937846	45.44827586206897
179.67	48.30386908841989	42.7306136702008	45.51724137931034
179.97	48.31030474141843	42.862109051685024	45.58620689655173
186.61	48.403216882951995	42.90712794463422	45.6551724137931
188.84	48.58043133287177	42.8678445291972	45.724137931034484
197.17	48.58321226768597	43.00299462886575	45.793103448275865
198.14	48.582601235760414	43.14153669527408	45.862068965517246
201.28	48.7557184604594	43.10635050505785	45.93103448275862
203.1	48.83925092630336	43.16074907369664	46.0
203.46	48.745434030976575	43.39249700350618	46.06896551724138
204.14	48.914963190040474	43.36089887892505	46.13793103448276
204.46	48.99352426083368	43.4202688426146	46.20689655172414
207.74	49.07031617806558	43.48140795986545	46.275862068965516
211.1	49.057320176933246	43.63233499548055	46.3448275862069
212.67	49.21864844246045	43.60893776443611	46.41379310344828
224.61	49.29020824606404	43.67530899531527	46.48275862068966
230.85	49.445157666125795	43.65829060973627	46.55172413793103
242.0	49.51328438539964	43.72809492494518	46.62068965517241
243.84	49.66251158021963	43.71679876460796	46.689655172413794
244.82	49.72739294055554	43.78984843875481	46.758620689655174
245.33	49.871426937098605	43.7837454766945	46.827586206896555
245.38	49.85221674876848	43.94088669950739	46.89655172413793
257.74	49.912137227337574	44.018897255421045	46.96551724137931
257.76	50.05190006524406	44.017065451997325	47.03448275862069
258.86	50.108778136486634	44.09811841523751	47.10344827586207
261.68	50.2440309887921	44.10079659741479	47.172413793103445
276.05	50.29794917388938	44.18480944680028	47.241379310344826
278.22	50.3501967725205	44.27049288265192	47.310344827586206
281.95	50.48002068608004	44.27860000357513	47.37931034482759
287.11	50.60713685554313	44.2894148685948	47.44827586206897
292.75	50.65529227756315	44.379190481057535	47.51724137931034
295.91	50.70175138932845	44.470662403775	47.58620689655172
297.3	50.824004342083825	44.48634048550238	47.6551724137931
302.76	50.789428411054985	44.65884745101398	47.724137931034484
302.83	50.749589376970185	44.83661751958154	47.79310344827586
319.83	50.78802806008227	44.936109870952215	47.862068965517246
330.98	50.98760434630317	44.87446461921407	47.93103448275862
335.34	51.103057290250966	44.89694270974904	48.0
351.1	51.05810275000553	45.07982828447722	48.06896551724138
352.8	51.090310160349105	45.18555190861642	48.13793103448276
356.12	51.120388784752954	45.293404318695316	48.206896551724135
362.43	51.148252164948424	45.403471972982615	48.275862068965516
366.67	51.173803746869204	45.51585142554458	48.3448275862069
373.4	51.19693534814296	45.63065085875358	48.41379310344827
379.09	51.304864155153204	45.66065308622611	48.48275862068966
403.04	51.41056514848215	45.69288312737992	48.55172413793103
410.04	51.514123183367175	45.72725612697765	48.62068965517241
411.53	51.61561426697882	45.76369607784876	48.689655172413794
414.97	51.63185548205275	45.8853858972576	48.758620689655174
427.68	51.64538909282268	46.00978332097043	48.82758620689655
437.41	51.656051935795254	46.13705151248061	48.89655172413793
442.38	51.752144950488855	46.178889532269764	48.96551724137931
446.54	51.84625087543455	46.22271464180683	49.03448275862069
473.5	52.02276500296139	46.18413154876275	49.10344827586207
474.33	52.11243809091168	46.232389495295216	49.172413793103445
486.63	52.117146703315555	46.3656119173741	49.241379310344826
487.88	52.20377835578097	46.41691129939145	49.31034482758621
489.98	52.370882059249055	46.38773863040612	49.37931034482759
490.76	52.371745837430105	46.524805886707824	49.44827586206896
492.32	52.45313584743868	46.581346911181996	49.51724137931034
504.15	52.44928888408285	46.72312490902061	49.58620689655173
508.67	52.527562509776004	46.7827823178102	49.6551724137931
514.59	52.604121375811516	46.844154486257445	49.724137931034484
519.33	52.59362963616786	46.99257726038386	49.79310344827586
533.16	52.66692430452942	47.057213626505074	49.862068965517246
534.16	52.73848410813301	47.12358485738424	49.931034482758626
537.29	52.89343352819477	47.10656647180524	50.0
570.03	53.04426972818551	47.09366130629724	50.06896551724138
600.0	53.04426972818551	47.09366130629724	50.06896551724138
