time	high_ci_0.05	low_ci_0.05	mean
267.82	38.74155523765784	32.70672062441112	35.724137931034484
269.82	38.82095750948361	32.76524938706812	35.793103448275865
269.95	38.97761345829397	32.74652447274051	35.86206896551724
271.98	39.05358108211635	32.808487883400886	35.93103448275862
274.8	39.20462186547598	32.795378134524015	36.0
277.83	39.27737132767169	32.860559706811074	36.06896551724138
279.22	39.2721130483915	33.00374902057401	36.13793103448276
283.62	39.26346641526869	33.15032668817959	36.206896551724135
291.84	39.33163791512725	33.22008622280378	36.275862068965516
308.67	39.39822014134221	33.29143503107158	36.3448275862069
318.96	39.46320936759452	33.36437683930203	36.41379310344828
321.2	39.36274206546669	33.60277517591262	36.48275862068965
323.33	39.42411423391394	33.67933404194813	36.55172413793103
323.65	39.397721810730125	33.8436574996147	36.62068965517241
325.46	39.455304206427236	33.92400613840035	36.689655172413794
327.35	39.59787161595854	33.91936976335181	36.758620689655174
329.1	39.47488253055062	34.18028988324248	36.82758620689655
332.43	39.6170839943811	34.17601945389476	36.89655172413793
354.7	39.66725304449302	34.2637814382656	36.96551724137932
360.93	39.715480753534536	34.353484763706845	37.03448275862069
375.99	39.6688111460673	34.53808540565684	37.103448275862064
379.62	39.71210812899512	34.63271945721178	37.172413793103445
381.04	39.75321158305064	34.72954703763902	37.24137931034483
384.71	39.79204762912513	34.82864202604729	37.310344827586206
390.79	39.82853259008001	34.930088099575165	37.37931034482759
393.11	39.862571577308934	35.033980146828995	37.44827586206896
395.3	39.894056764889626	35.14042599373107	37.51724137931035
400.75	39.922865266134274	35.24954852696918	37.58620689655173
402.35	39.948856497896124	35.36148832969008	37.6551724137931
408.89	39.971868876167456	35.47640698590151	37.72413793103448
410.99	40.099448258269874	35.48675863828185	37.793103448275865
414.37	40.22352016043486	35.50061777059963	37.862068965517246
417.53	40.13405712068945	35.7280118448278	37.93103448275862
425.59	40.14611043456078	35.85388956543921	38.0
432.2	40.26757769501689	35.870353339465865	38.068965517241374
432.31	40.38566197961573	35.89020008934979	38.13793103448276
437.89	40.60404434691556	35.80974875653272	38.20689655172414
441.85	40.71416131443637	35.837562823494665	38.275862068965516
442.83	40.61725371323563	36.07240145917816	38.34482758620689
442.89	40.72539275007884	36.10219345681772	38.41379310344828
458.03	40.93198086594208	36.03353637543723	38.48275862068966
463.39	40.93363889728799	36.16980937857407	38.55172413793103
471.07	41.033980042150915	36.20739926819391	38.62068965517241
471.28	41.03046391537276	36.34884642945483	38.689655172413794
479.78	41.12725424239829	36.38998713691206	38.758620689655174
490.08	41.118094174889194	36.53707823890391	38.827586206896555
491.51	41.21129854669374	36.58180490158212	38.89655172413793
493.26	41.19590766949198	36.735126813266646	38.96551724137931
509.29	41.28545017907308	36.78351533816831	39.03448275862069
514.28	41.47719877894714	36.729697772776994	39.10344827586207
514.89	41.56144938975017	36.78337819645672	39.172413793103445
519.29	41.64358331827322	36.839175302416436	39.24137931034483
524.95	41.822177100292016	36.7985125548804	39.310344827586206
534.55	41.80163366564418	36.95698702401099	39.37931034482759
540.38	41.97551829327698	36.92103343086095	39.44827586206897
549.03	41.95155647302578	37.082926285594915	39.51724137931035
550.94	42.02351071465083	37.14890307845262	39.58620689655172
562.46	42.191041906647044	37.11930292093916	39.6551724137931
563.22	42.35303725401504	37.09523860805392	39.724137931034484
565.97	42.32514232037367	37.26106457617805	39.79310344827586
579.02	42.48357333904435	37.240564591990136	39.862068965517246
584.49	42.5460511211797	37.31601784433754	39.93103448275862
592.32	42.69814067736535	37.30185932263465	40.0
593.44	42.84599767279909	37.29193336168367	40.06896551724138
596.01	42.9035800684962	37.37228200046932	40.13793103448276
600.0	42.9035800684962	37.37228200046932	40.13793103448276
