time	high_ci_0.05	low_ci_0.05	mean
21.86	53.56765401432821	43.53579426153385	48.55172413793103
21.87	53.55909794476932	43.68228136557551	48.62068965517241
22.11	53.6471903942499	43.73211995057768	48.689655172413794
22.32	53.68522165024877	43.83201972906158	48.758620689655174
22.52	53.67223284852975	43.982939565263344	48.82758620689655
22.81	53.75769976455128	44.035403683724574	48.89655172413793
22.82	53.74155650976979	44.18947797298884	48.96551724137931
22.83	53.77431041080786	44.29465510643353	49.03448275862069
23.03	53.701383995892826	44.50551255583132	49.10344827586207
23.12	53.783524896093226	44.56130269011367	49.172413793103445
23.38	53.916772617814644	44.565986002875	49.241379310344826
23.53	53.99662502227598	44.62406463289644	49.31034482758621
23.62	54.075418832635656	44.68320185701952	49.37931034482759
23.82	54.048849677284935	44.84770204685299	49.44827586206896
24.01	54.17807927980881	44.85640347881187	49.51724137931034
24.02	54.20152617847162	44.97088761463184	49.58620689655173
24.21	54.328489152958205	44.981855674628015	49.6551724137931
24.42	54.45371507889594	44.99456078317302	49.724137931034484
24.7	54.474720934193776	45.11148596235794	49.79310344827586
24.78	54.494182732885776	45.229955198148716	49.862068965517246
24.96	54.512050418743904	45.35001854677333	49.931034482758626
25.01	54.528270027303016	45.471729972696984	50.0
25.14	54.488209160986365	45.64972187349639	50.06896551724138
25.23	54.56643288469706	45.84736021875121	50.20689655172414
25.53	54.57542634956243	45.97629778836861	50.275862068965516
25.59	54.63930930398095	46.050345868432835	50.3448275862069
25.99	54.758274396127945	46.069311810768596	50.41379310344827
26.04	54.76365733643358	46.20185990494573	50.48275862068966
26.2	54.82411154818651	46.27933672767556	50.55172413793103
26.23	54.883410374932794	46.35796893541203	50.62068965517241
26.24	54.825826508311984	46.553483836515596	50.689655172413794
26.29	54.998509318492616	46.51873206081773	50.758620689655174
26.62	55.108878487966884	46.68422496030898	50.89655172413793
26.72	55.27635465165698	46.65467983110164	50.96551724137931
26.82	55.15596072184273	46.91300479539865	51.03448275862069
26.95	55.26535395771121	46.94154259401292	51.10344827586207
27.08	55.25603581794339	47.088791768263505	51.172413793103445
27.09	55.304149674978376	47.178608945711275	51.241379310344826
27.22	55.22900134016775	47.391688315004664	51.310344827586206
27.4	55.2737409607985	47.484879728856676	51.37931034482759
27.53	55.37929799867193	47.51725372546601	51.44827586206897
27.8	55.54401484092332	47.49046791769737	51.51724137931034
28.53	55.585770074913185	47.58664371819026	51.58620689655172
28.78	55.68676403263254	47.623580794953675	51.6551724137931
28.96	55.72612729292412	47.72214856914485	51.724137931034484
29.27	55.8844433089352	47.70176358761653	51.79310344827586
29.38	55.8616321438787	47.862505787155776	51.86206896551724
29.52	55.957807944371595	47.90426102114566	51.93103448275862
29.65	56.05260370467057	47.94739629532943	52.0
29.85	56.0252163557165	48.11271467876625	52.06896551724138
30.02	56.1785412126916	48.09732085627391	52.137931034482754
30.03	56.148398966679316	48.26539413676897	52.206896551724135
30.11	56.17714086171889	48.37458327621215	52.275862068965516
30.32	56.32797537177016	48.36167980064363	52.3448275862069
30.51	56.41578246533791	48.41180374155864	52.41379310344827
30.58	56.50229401750253	48.46322322387678	52.482758620689665
30.83	56.647213732182564	48.4562345436795	52.55172413793103
31.14	56.67149659464508	48.56988271569975	52.62068965517241
31.15	56.75421701374114	48.62509333108645	52.689655172413794
31.22	56.7148715281303	48.802369851180046	52.758620689655174
31.31	56.85616715276076	48.79900526103235	52.82758620689655
31.95	56.87482268168866	48.918280766587195	52.89655172413793
32.31	57.01332779983726	48.91770668292135	52.96551724137931
32.37	57.029796570638744	49.03916894660264	53.03448275862069
32.62	57.04433497536946	49.16256157635468	53.10344827586208
32.69	57.11883847337334	49.22598911283355	53.172413793103445
32.74	57.192105942022344	49.29065267866731	53.241379310344826
32.75	57.13942379168645	49.48126586348596	53.310344827586206
33.03	57.21029006802435	49.54833062163082	53.37931034482759
33.29	57.21602427112767	49.68052745301026	53.44827586206896
33.39	57.348221102507104	49.68626165611358	53.51724137931034
33.5	57.41528586065196	49.757127932451475	53.58620689655172
33.66	57.41711982109099	49.893225006495214	53.6551724137931
33.79	57.54560440457526	49.902671457493696	53.72413793103449
33.81	57.67192506108956	49.91428183546216	53.79310344827586
33.99	57.734002682389864	49.99013524864461	53.86206896551724
34.16	57.85711504338351	50.004953922133744	53.93103448275862
34.17	57.916798301849106	50.083201698150894	54.0
34.24	57.975217261398825	50.162713773083944	54.068965517241374
34.46	57.96954413450839	50.30631793445713	54.137931034482754
34.58	57.96109534645472	50.45269775699357	54.206896551724135
34.8	57.94969543684416	50.60202870108688	54.275862068965516
34.97	58.06787066555492	50.62178450685888	54.344827586206904
35.1	58.053117156111114	50.77446905078544	54.41379310344827
35.82	58.1026942011574	50.862823040221905	54.48275862068965
36.45	58.15081861233652	50.95262966352555	54.55172413793103
36.65	58.33067396724388	50.910705343100936	54.62068965517241
36.67	58.44191431380139	50.937396031026196	54.68965517241379
36.78	58.614854343011025	50.90238703629934	54.75862068965518
36.91	58.783837045371676	50.871335368421434	54.82758620689655
37.38	58.82757386074089	50.965529587534974	54.89655172413793
37.74	58.931569893176416	50.9994645895822	54.96551724137932
37.75	58.97290563375501	51.09605988348637	55.0344827586207
37.91	59.012804902271235	51.19409164945291	55.103448275862064
39.03	58.988160932224055	51.35666665398284	55.172413793103445
39.9	59.02455357064558	51.45820505004408	55.241379310344826
39.91	58.994072728244305	51.626616926928094	55.3103448275862
40.27	59.02662706609119	51.73199362356398	55.37931034482758
40.41	59.189524639615264	51.70702708452265	55.44827586206896
41.02	59.22002373851549	51.81445902010521	55.51724137931034
41.26	59.248794146884954	51.9236196462185	55.58620689655173
41.42	59.4074315551807	51.90291327240551	55.65517241379311
41.46	59.43412224310596	52.01415361896301	55.72413793103448
41.6	59.459001961603754	52.12720493494797	55.79310344827586
41.83	59.48200454598499	52.24213338504949	55.86206896551724
42.27	59.50305753503119	52.35901143048605	55.93103448275861
42.51	59.59031865187953	52.409681348120465	55.99999999999999
42.75	59.60822954614504	52.529701488337736	56.06896551724139
42.93	59.69292976407266	52.58293230489287	56.137931034482754
43.66	59.90967891092929	52.50411419251899	56.20689655172414
44.15	59.99107539605218	52.56064874187886	56.27586206896552
44.22	60.00542664101661	52.68422853139718	56.34482758620689
44.69	60.08432236654131	52.74326384035524	56.41379310344827
44.71	60.227249101276826	52.738268140102484	56.48275862068965
44.76	60.367471277051635	52.73597699881042	56.551724137931025
46.55	60.4421561287132	52.79922318163164	56.62068965517242
47.11	60.38653458902339	52.9927757558042	56.6896551724138
47.94	60.458780681421466	53.05846069788889	56.75862068965517
48.25	60.52971314838541	53.125459265407706	56.827586206896555
48.86	60.5332076503038	53.25989579797207	56.896551724137936
49.36	60.667644182868166	53.26339029989045	56.9655172413793
49.79	60.79965404808302	53.26931146915835	57.03448275862068
50.09	60.86539568315995	53.341500868564175	57.103448275862064
50.76	61.05686187265346	53.28796571355343	57.17241379310344
51.95	61.12020092315853	53.36255769753113	57.24137931034483
53.28	61.182278544458846	53.43841111071359	57.31034482758621
53.75	61.30539090545247	53.453229784202705	57.37931034482758
54.11	61.4265468196197	53.470004904518234	57.44827586206897
54.44	61.485129175488126	53.549353583132564	57.51724137931035
55.14	61.35395530561043	53.81845848749302	57.586206896551715
55.44	61.47346253696081	53.8368822906254	57.655172413793096
55.88	61.59105456291435	53.8572212991546	57.72413793103448
55.9	61.64429956368317	53.94190733286857	57.793103448275865
56.51	61.75899122001303	53.96514671102146	57.862068965517246
58.3	61.87192118226601	53.99014778325124	57.931034482758626
59.04	61.859378775527276	54.14062122447273	57.99999999999999
61.4	61.907538864783874	54.23039216969888	58.06896551724138
61.71	61.89019017587035	54.385671893095164	58.13793103448276
64.19	61.80261824451125	54.611174858937005	58.20689655172413
64.62	61.84516668625355	54.706557451677476	58.27586206896551
64.89	61.954021494387035	54.735633678026765	58.344827586206904
65.85	62.1270464128163	54.70053979408025	58.41379310344828
66.04	62.23178277644147	54.73373446493785	58.48275862068966
67.95	62.334898398231786	54.76854987763029	58.55172413793104
68.97	62.372302022593054	54.869077287751765	58.620689655172406
69.35	62.408132899855296	54.971177444972284	58.689655172413794
70.46	62.507644845406986	55.00959653390336	58.758620689655174
73.19	62.54083951626457	55.11433289752852	58.82758620689654
74.13	62.50574563231805	55.28735781595779	58.89655172413792
74.98	62.60217316754518	55.32886131521345	58.96551724137932
77.41	62.63020445140781	55.438761065833575	59.03448275862069
78.56	62.72405415271191	55.482842399012235	59.10344827586207
79.54	62.749189135107656	55.59563845109924	59.17241379310345
79.98	62.77240609605072	55.71035252463893	59.24137931034482
80.03	62.79362946397313	55.82706019119927	59.310344827586206
80.93	62.88273978062947	55.875880909025696	59.37931034482759
81.22	62.970357227925014	55.9261944962129	59.448275862068954
82.7	62.916613103268205	56.11786965535249	59.51724137931035
82.9	63.072277046887514	56.10013674621593	59.58620689655173
83.6	62.9412965675188	56.36904826006741	59.6551724137931
84.05	63.024262901368324	56.424012960700644	59.724137931034484
86.15	63.17816798869153	56.4080389078602	59.793103448275865
86.96	63.25786954475154	56.466268386282934	59.86206896551723
87.37	63.26408469439158	56.597984271125654	59.93103448275862
89.05	63.267610630892015	56.73238936910797	60.0
90.06	63.26828234110927	56.8696486933735	60.06896551724139
91.09	63.26591288007637	57.009949188889166	60.13793103448276
91.96	63.41530236215445	56.998490741293836	60.20689655172414
92.04	63.33163791512726	57.22008622280378	60.275862068965516
92.6	63.40139744975144	57.28825772266235	60.3448275862069
93.12	63.46956894961002	57.358017257286534	60.41379310344828
93.67	63.61461700990193	57.35090023147736	60.482758620689644
94.44	63.60114040207727	57.50230787378479	60.55172413793103
94.46	63.66453038537446	57.576848924970356	60.62068965517241
95.97	63.80519966519053	57.57411067963707	60.6896551724138
97.89	63.865585621915564	57.65165575739479	60.758620689655174
98.16	63.84500351351991	57.8101689002732	60.827586206896555
100.08	63.9018815847625	57.891221863513366	60.89655172413793
100.09	63.95708895580078	57.973945526957834	60.96551724137931
100.72	64.01060245655039	58.058363060690986	61.03448275862069
102.86	64.06239555028202	58.144501001442116	61.10344827586206
103.73	64.02870719494074	58.31612039126616	61.172413793103445
104.07	64.16069603744415	58.32206258324552	61.24137931034483
105.36	64.20713111881561	58.41355853635682	61.31034482758621
105.69	64.33497536945814	58.423645320197046	61.37931034482759
105.77	64.46005839756312	58.436493326574826	61.44827586206897
107.7	64.58253185933084	58.45195089928985	61.51724137931034
111.32	64.6236630560528	58.54875073705064	61.58620689655172
112.57	64.66292364974852	58.647421177837685	61.6551724137931
112.58	64.78070779457902	58.66756806748994	61.72413793103447
113.81	64.81694763610302	58.76925926044871	61.793103448275865
113.82	64.76889034323783	58.95524758779666	61.862068965517246
114.16	64.88341360862496	58.97865535689228	61.931034482758626
115.82	64.91349223302882	59.08650776697119	62.0
118.15	64.94135561322429	59.19657542125848	62.06896551724138
118.27	65.05142326751157	59.22443880145395	62.137931034482754
119.02	65.07590537508592	59.33788772836235	62.206896551724135
120.79	65.26499930172966	59.28672483620135	62.275862068965516
120.94	65.52512559439782	59.164529578015966	62.34482758620688
121.7	65.54874927619652	59.27883693070004	62.41379310344828
122.71	65.64775929146975	59.31775794990956	62.48275862068966
122.78	65.8200773232312	59.28337095263087	62.55172413793104
123.77	65.91492679749763	59.3264525128472	62.62068965517241
124.47	65.85848710070451	59.520823244123065	62.689655172413794
126.08	66.0262313205472	59.49101005876315	62.75862068965517
126.89	66.18963261689686	59.46553979689625	62.82758620689655
128.42	66.2780300101932	59.51507343808265	62.89655172413793
129.48	66.21898713811989	59.71204734463874	62.965517241379324
129.7	66.23000487492155	59.83896064231984	63.03448275862069
131.66	66.31487803211952	59.89201851960462	63.10344827586207
132.75	66.4725387634373	59.872288822769605	63.17241379310345
133.47	66.47989751997903	60.00286110071061	63.241379310344826
134.28	66.63391680658779	59.98677284858462	63.310344827586206
134.88	66.71236055646055	60.046260133194615	63.37931034482758
135.68	66.78932511484003	60.10722660929789	63.44827586206896
136.8	66.93654258898094	60.09794016963975	63.51724137931035
137.58	67.08062026620063	60.091793526902826	63.58620689655174
137.59	67.01143962500412	60.29890520258211	63.6551724137931
137.61	67.00952354690307	60.4387523151659	63.724137931034484
137.81	67.07922760200155	60.50697929455017	63.793103448275865
138.56	67.14745458138583	60.576683349648654	63.86206896551724
141.92	67.21420348826634	60.6478654772509	63.93103448275862
143.94	67.20462186547597	60.795378134524015	63.99999999999999
147.43	67.34325307544509	60.79467795903766	64.06896551724137
154.82	67.33041413714673	60.9454479318188	64.13793103448276
155.14	67.46632791914745	60.94746518430084	64.20689655172414
161.77	67.45004998888415	61.10167414904689	64.27586206896552
164.44	67.50752727473389	61.182127897679905	64.3448275862069
164.58	67.56342214052134	61.264164066375216	64.41379310344828
164.61	67.69418837694711	61.27132886443219	64.48275862068965
168.51	67.74724625423188	61.35620202163018	64.55172413793103
169.15	67.79869775690429	61.44268155344052	64.6206896551724
172.93	67.9244246619472	61.4548856828804	64.6896551724138
174.58	67.97307154700995	61.5441698323004	64.75862068965517
176.17	68.09519683778858	61.55997557600453	64.82758620689656
179.14	68.14105887686209	61.652044571413775	64.89655172413794
179.65	68.18524820460456	61.74578627815406	64.96551724137932
179.78	68.22772588584075	61.841239631400626	65.0344827586207
184.09	68.26844894664215	61.93844760508197	65.10344827586206
185.66	68.30736996585168	62.037457620355205	65.17241379310344
185.89	68.42167731853576	62.06108130215391	65.24137931034484
186.19	68.45766164432774	62.16302801084468	65.3103448275862
186.57	68.5687515381751	62.18986915148007	65.37931034482759
189.95	68.67778983311995	62.218761891017984	65.44827586206897
204.46	68.8582906320814	62.176192126539284	65.51724137931035
204.53	68.8157208676027	62.35669292550073	65.58620689655173
209.09	68.91981113808491	62.3905336895013	65.65517241379311
209.52	68.87145474777601	62.57682111429295	65.72413793103448
218.79	68.81694763610301	62.769259260448706	65.79310344827586
218.96	68.83818866344694	62.88594926758755	65.86206896551725
226.44	68.85699357732365	63.00507538819361	65.93103448275862
233.74	68.87323479239757	63.12676520760243	66.0
243.48	68.97160982515395	63.166321209328814	66.06896551724138
252.41	68.98401119717326	63.291850871792256	66.13793103448276
252.51	69.16256157635468	63.25123152709359	66.20689655172414
254.25	69.17264836019491	63.37907577773612	66.27586206896552
257.2	69.17980188570209	63.509853286711696	66.34482758620689
263.41	69.1838257969477	63.64376040994887	66.41379310344828
268.24	69.18449442380337	63.78102281757594	66.48275862068967
269.47	69.2722564081742	63.83119186768788	66.55172413793103
273.26	69.26798597882649	63.973393331518345	66.62068965517241
274.85	69.44211133885693	63.93719900597065	66.6896551724138
279.2	69.52426972366861	63.99297165564174	66.75862068965517
280.83	69.60461836245426	64.05055405133882	66.82758620689656
286.95	69.76894182012083	64.02416162815501	66.89655172413794
293.04	69.75997135047938	64.17106313227924	66.96551724137932
300.28	69.74697534934704	64.32199016789436	67.0344827586207
311.77	69.90830361487424	64.2985929368499	67.10344827586208
312.9	70.06500852333069	64.27981906287621	67.17241379310344
331.17	70.21749900827452	64.26525961241512	67.24137931034483
342.74	70.20293955781344	64.41775009735898	67.3103448275862
351.19	70.26938722046752	64.48923346918765	67.37931034482759
352.38	70.33415143169985	64.56240029243807	67.44827586206897
359.15	70.4802863530685	64.5541964055522	67.51724137931035
360.85	70.54187192118228	64.63054187192118	67.58620689655173
365.83	70.60179239975137	64.70855242783485	67.65517241379311
367.27	70.66003239916283	64.78824346290615	67.72413793103449
372.47	70.63235437457924	64.9538525219725	67.79310344827586
375.17	70.59949635260094	65.12464157843354	67.86206896551724
378.21	70.82446801095338	65.03760095456386	67.93103448275862
380.65	70.87576739297073	65.12423260702927	68.0
383.0	70.83899821074078	65.29893282374196	68.06896551724138
388.51	70.88597550364165	65.38988656532388	68.13793103448276
388.56	71.018664668538	65.39512843491029	68.20689655172414
390.51	71.14825216494842	65.40347197298262	68.27586206896552
393.11	71.1909077488974	65.4987474235164	68.3448275862069
395.09	71.23159598937441	65.59599021752214	68.41379310344827
395.18	71.270257014935	65.6952602264443	68.48275862068965
465.4	71.30682393184425	65.79662434401781	68.55172413793103
466.43	71.34122192541558	65.90015738492924	68.62068965517241
467.97	71.3733671865766	66.00594315825099	68.6896551724138
475.55	71.40316562196445	66.11407575734592	68.75862068965517
480.38	71.43051129332471	66.2246611204684	68.82758620689656
490.1	71.45528451492031	66.33781893335555	68.89655172413794
493.57	71.57216877937398	66.35886570338464	68.96551724137932
511.02	71.68635839087581	66.38260712636556	69.03448275862068
519.65	71.88659052055675	66.32030603116739	69.10344827586206
552.82	71.99451932756699	66.35030825863988	69.17241379310344
572.15	72.10022032089594	66.38253829979371	69.24137931034483
574.65	72.1186586825102	66.50203097266223	69.3103448275862
600.0	72.1186586825102	66.50203097266223	69.3103448275862
