time	high_ci_0.05	low_ci_0.05	mean
3.81	21.04517965251057	10.816889313006671	15.931034482758621
3.83	21.371674871051592	10.904187197913922	16.137931034482758
3.84	21.53735169372165	11.014372444209384	16.275862068965516
3.85	21.64171137241984	11.047943799993952	16.344827586206897
3.87	22.321815144022246	11.05749520080534	16.689655172413794
3.88	22.461428935460255	11.05581244385009	16.758620689655174
3.89	22.471797275823647	11.183375137969456	16.82758620689655
3.9	22.62556151098871	11.443404006252669	17.03448275862069
3.94	22.901046942401997	11.581711678287657	17.24137931034483
3.95	23.117723104979966	11.502966550192447	17.310344827586206
3.97	23.25231031982324	11.644241404314688	17.448275862068964
3.99	23.299218475242956	11.873195317860489	17.586206896551722
4.0	23.50842930951897	12.215708621515512	17.862068965517242
4.02	23.54766219260659	12.314406772910651	17.93103448275862
4.03	23.62914316611204	12.370856833887958	18.0
4.04	23.874679816491717	12.401182252473799	18.137931034482758
4.05	24.10816386293977	12.581491309474025	18.344827586206897
4.06	24.099555105035485	12.728031101861065	18.413793103448274
4.07	24.249423865321344	12.854024410540726	18.551724137931032
4.08	24.353180354139813	13.026129990687775	18.689655172413794
4.09	24.538898495967004	13.116273917826101	18.82758620689655
4.1	24.651460834092703	13.14164261418316	18.896551724137932
4.11	24.678528820070543	13.25250566268808	18.96551724137931
4.12	24.795950026731166	13.548877559475727	19.172413793103445
4.13	24.970012459643375	13.650677195529035	19.310344827586206
4.14	25.20337892327636	13.555241766378815	19.379310344827587
4.16	25.51557183185461	13.656841961248837	19.586206896551722
4.17	25.535633687839077	13.774711139747135	19.655172413793103
4.18	25.67800785408399	13.770268007984972	19.724137931034484
4.21	25.818682483368367	13.76752441318336	19.79310344827586
4.23	25.755308937433764	13.968828993600718	19.862068965517242
4.24	25.85425733057136	14.007811634945883	19.931034482758623
4.25	25.911330049261082	14.088669950738916	20.0
4.26	25.92627202330141	14.211659011181348	20.06896551724138
4.27	25.855613055584985	14.420249013380529	20.137931034482758
4.28	25.86699293024093	14.546800173207352	20.20689655172414
4.29	25.97224613733787	14.71740903507593	20.344827586206897
4.3	26.15181075017184	14.675775456724715	20.413793103448274
4.31	26.386130798955023	14.855248511389807	20.620689655172413
4.32	26.392037883147896	14.987272461679693	20.689655172413794
4.33	26.658624711568358	15.134478736707498	20.89655172413793
4.34	26.661901309751656	15.407064207489721	21.034482758620687
4.35	26.875222038908532	15.469605547298364	21.17241379310345
4.36	27.0013461998989	15.481412420790756	21.241379310344826
4.37	26.956705171587934	15.663984483584475	21.310344827586206
4.38	27.1240905367934	15.634530152861775	21.379310344827587
4.39	27.120363983643724	15.776187740494205	21.448275862068964
4.4	27.158011904748626	15.876470853872066	21.517241379310345
4.41	27.28049839888612	15.89191539421733	21.586206896551722
4.42	27.47160530088259	16.114601595669136	21.793103448275865
4.43	27.41831742249991	16.30582050853457	21.86206896551724
4.45	27.493830231918466	16.368238733598776	21.931034482758623
4.47	27.611873166319466	16.388126833680534	22.0
4.48	27.728633149298552	16.40929788518421	22.06896551724138
4.5	27.75844583383354	16.517416235131975	22.137931034482758
4.51	27.987174358035972	16.564549779895067	22.27586206896552
4.52	27.954296492217733	16.873289714678823	22.413793103448278
4.58	28.15270721968006	16.81281002169925	22.48275862068965
4.59	28.418288321712343	17.098953057598003	22.75862068965517
4.6	28.881422709342967	17.187542807898406	23.03448275862069
4.61	28.90078930834474	17.3061072433794	23.10344827586207
4.62	29.120647368585907	17.50004228658651	23.310344827586206
4.63	29.40051525792836	17.49603646620957	23.448275862068964
