time	high_ci_0.05	low_ci_0.05	mean
46.09	7.859207864806622	1.382171445538207	4.620689655172415
46.64	8.01322715141537	1.3660831934122168	4.689655172413794
47.53	8.018052057078476	1.499189322231868	4.758620689655172
47.62	8.240494202106161	1.414678211686941	4.827586206896552
47.73	8.24413143015409	1.5489720181217717	4.896551724137931
47.75	8.318167394516957	1.612867088241664	4.9655172413793105
48.51	8.390749969831688	1.67821554740969	5.0344827586206895
48.55	8.461883852031391	1.7450126996927464	5.1034482758620685
48.74	8.53157184654824	1.813255739658656	5.172413793103448
48.76	8.671309396163391	1.8114492245262637	5.241379310344827
48.99	8.738151774800947	1.8825378803714679	5.310344827586206
49.3	8.731960497965233	2.02666019168994	5.379310344827586
49.38	8.722563420272683	2.173988303865248	5.448275862068966
49.64	8.784852010202366	2.2496307484183258	5.517241379310345
49.68	8.845638263975028	2.3267755291284207	5.586206896551724
50.19	9.050972993027406	2.2593718345588	5.655172413793103
50.24	9.249662529080371	2.1986133329885935	5.724137931034483
50.39	9.30690729066542	2.279299605886303	5.793103448275862
50.77	9.292706472212837	2.4314314588216455	5.862068965517241
51.0	9.346785383913243	2.5152835816039967	5.931034482758621
51.38	9.470022909429817	2.5299770905701826	6.0
51.47	9.591046883097434	2.546884151385324	6.068965517241379
51.7	9.70995408675533	2.565907982210187	6.137931034482759
51.9	9.759163818191125	2.654629285257153	6.206896551724138
52.36	9.874956543371	2.6767675945600335	6.275862068965518
52.42	9.853102229510318	2.836552942903477	6.344827586206897
52.62	9.96674343256295	2.8608427743336042	6.413793103448276
52.69	10.14534587102288	2.8201713703564315	6.482758620689655
52.73	10.188380064096897	2.915068211765172	6.551724137931034
52.74	10.361938432718725	2.8794408776261036	6.620689655172414
52.79	10.402908481781822	2.976401863045763	6.689655172413793
53.26	10.442348590313284	3.0748927889970603	6.758620689655172
53.73	10.546063934338052	3.1091084794550503	6.827586206896552
53.84	10.582913681550682	3.210189766725181	6.896551724137931
54.1	10.683994968820812	3.247039513937809	6.96551724137931
54.39	10.783506914372504	3.2854586028688773	7.03448275862069
54.51	10.945181203614826	3.2617153481093126	7.103448275862069
54.66	11.041212594299873	3.3036149919070232	7.1724137931034475
54.81	11.13580992631574	3.346948694373917	7.241379310344828
54.88	11.229001340167752	3.391688315004662	7.310344827586207
55.2	11.195693388817057	3.562927300838116	7.379310344827586
55.25	11.286849209611459	3.609702514526472	7.448275862068966
55.31	11.376620154837616	3.657862603783076	7.517241379310345
55.58	11.401954035672333	3.7704597574311176	7.586206896551725
55.72	11.613875980859989	3.696468846726219	7.655172413793104
56.6	11.699357832873304	3.748918029195663	7.724137931034483
56.72	11.722273222189017	3.863933674362705	7.79310344827586
56.75	11.805417949988078	3.9187199810464035	7.862068965517241
56.82	11.887285321233746	3.9747836442834945	7.93103448275862
57.03	12.028580945864212	3.971419054135788	7.999999999999999
57.17	12.107773594634411	4.030157439848348	8.068965517241379
57.24	12.185741592940715	4.090120476024801	8.137931034482758
57.75	12.321892809942286	4.091900293505988	8.206896551724139
57.81	12.455803632629838	4.095920505301196	8.275862068965518
58.51	12.644391866803803	4.04526330560999	8.344827586206897
58.83	12.7733294364212	4.0542567704753525	8.413793103448276
59.47	12.789090320396914	4.176426920982395	8.482758620689655
59.53	12.803044139978603	4.300404135883464	8.551724137931034
59.61	12.815119794563154	4.426259515781675	8.620689655172415
59.7	12.997677065827675	4.381633278999912	8.689655172413794
60.23	13.008227946047231	4.509013433263114	8.758620689655173
60.47	13.016806231619565	4.638366182173538	8.827586206896552
62.02	13.196116004734836	4.596987443541025	8.89655172413793
62.29	13.145458805043631	4.78557567771499	8.96551724137931
62.35	13.322744274447363	4.746221242794017	9.03448275862069
62.98	13.5511540257323	4.655742525991838	9.10344827586207
63.2	13.61192804651904	4.7328995396878595	9.172413793103448
63.25	13.838614854889222	4.782074800283194	9.310344827586208
63.28	13.949719607780573	4.808901081874601	9.379310344827587
63.62	14.00645693896708	4.890094785170854	9.448275862068966
63.65	14.115177099341098	4.9193056592795905	9.517241379310343
63.81	14.116619976519573	5.055793816583874	9.586206896551722
64.59	14.115953270018434	5.194391557567775	9.655172413793103
65.19	14.222298016063654	5.2259778460053115	9.724137931034482
65.41	14.327264433104967	5.258942463446758	9.793103448275861
65.79	14.377459317450636	5.346678613583847	9.862068965517242
65.83	14.372188244171289	5.489880721345952	9.931034482758621
66.0	14.474360129208113	5.525639870791883	10.0
66.19	14.57521049301646	5.562720541466297	10.068965517241379
66.69	14.620960312296926	5.654901756668589	10.137931034482758
67.4	14.719599011073415	5.694194092374862	10.206896551724137
67.63	14.870101910803562	5.681622227127472	10.275862068965518
67.72	15.01814432537199	5.671510847041803	10.344827586206897
67.77	15.060552253507126	5.767033953389427	10.413793103448276
67.84	15.153997868425497	5.811519372953813	10.482758620689655
67.85	15.297691465816559	5.805756810045508	10.551724137931034
68.17	15.47837982640975	5.900930518417838	10.689655172413794
68.68	15.516333583310201	6.000907796000144	10.758620689655173
69.04	15.553056927113476	6.1021154866796286	10.827586206896553
69.42	15.536516981011475	6.256586467264387	10.896551724137932
69.43	15.517305354294189	6.413729128464431	10.965517241379311
69.5	15.602767731771284	6.466197785470097	11.03448275862069
69.71	15.579977266142397	6.626919285581742	11.10344827586207
70.13	15.609194186875945	6.735633399330955	11.172413793103448
70.91	15.691812208518318	6.790946412171336	11.241379310344826
71.16	15.663196459975273	6.957493195197138	11.310344827586206
71.47	15.799103065252796	6.959517624402374	11.379310344827585
71.69	15.986716376859514	6.909835347278415	11.448275862068966
71.72	16.17026301084984	6.864219747770848	11.517241379310345
71.91	16.247044797050194	6.925368996053252	11.586206896551724
72.31	16.270491695712987	7.039853131873218	11.655172413793103
73.09	16.345237201796483	7.103038660272483	11.724137931034482
73.12	16.47109116985549	7.115115726696232	11.793103448275861
73.54	16.49156261062886	7.232575320405623	11.862068965517242
73.61	16.61524293543967	7.246826030077569	11.931034482758621
74.17	16.685762345061722	7.314237654938278	12.0
74.3	16.703174315819403	7.434756718663356	12.068965517241379
75.22	16.82369337954448	7.452168689421038	12.137931034482758
75.66	16.891105004405187	7.522688099043087	12.206896551724137
76.21	16.905355714077135	7.6463684238538985	12.275862068965518
76.45	17.022815307786527	7.666839864627266	12.344827586206897
76.67	17.13875026927362	7.688835937622936	12.413793103448276
76.8	17.25320563297605	7.712311608403259	12.482758620689657
77.16	17.315553656644962	7.78789461921711	12.551724137931036
77.19	17.376872163468494	7.864507146876333	12.620689655172415
77.53	17.385763660221865	7.993546684605721	12.689655172413794
77.92	17.44490088434494	8.072340494965408	12.758620689655173
78.08	17.45078550015766	8.204386913635442	12.827586206896552
78.54	17.50766282712771	8.285440621148155	12.89655172413793
78.67	17.66782248818984	8.263211994568778	12.96551724137931
78.74	17.77431041080785	8.294655106433527	13.034482758620689
78.97	17.77676501502716	8.430131536696974	13.103448275862068
79.65	17.777205416966225	8.567622169240671	13.172413793103448
79.69	17.82874747855086	8.654011142138792	13.241379310344827
80.11	17.98418079532233	8.636508859850082	13.310344827586206
80.18	18.033896280204026	8.724724409451147	13.379310344827585
80.48	18.134556056758733	8.7619956673792	13.448275862068964
80.78	18.18224260167555	8.852240156945138	13.517241379310343
81.24	18.22878636584568	8.94362742725777	13.586206896551726
81.27	18.27417070728317	9.036174120303038	13.655172413793103
81.28	18.37089708109333	9.077378780975636	13.724137931034482
82.11	18.41420271903786	9.172004177513864	13.793103448275861
82.45	18.560760429422825	9.163377501611656	13.86206896551724
82.52	18.602273730494463	9.259795235022779	13.93103448275862
82.92	18.48302927781417	9.516970722185828	13.999999999999998
82.96	18.466189872792395	9.671741161690365	14.06896551724138
83.06	18.557723754907972	9.718138314057546	14.137931034482756
83.42	18.593069810749178	9.8207232926991	14.206896551724139
83.48	18.514033332460578	10.037690805470454	14.275862068965516
83.75	18.659603633587825	10.030051538825973	14.344827586206895
83.76	18.690721984462705	10.136864222433845	14.413793103448274
83.91	18.88880389655131	10.076713344828	14.482758620689657
84.07	18.97371248329069	10.129735792571376	14.551724137931032
84.57	19.002434671514695	10.238944638830134	14.620689655172415
85.07	19.08522363472004	10.294086710107543	14.689655172413794
85.62	19.166868437674307	10.35037294163604	14.758620689655173
87.17	19.247378927321762	10.40779348647134	14.827586206896552
87.77	19.326763971609285	10.46633947666658	14.896551724137932
88.17	19.459359437162753	10.471675045595868	14.965517241379308
88.18	19.42729001174541	10.641675505495972	15.03448275862069
88.27	19.39170979168874	10.815186760035395	15.10344827586207
88.5	19.41001244681903	10.93481513938787	15.17241379310345
89.53	19.42654253945999	11.056216081229666	15.241379310344827
89.64	19.5570959728576	11.063593682314817	15.310344827586208
89.93	19.685642044534845	11.072978645120326	15.379310344827585
90.87	19.867519505813952	11.02903221832398	15.448275862068966
91.16	19.937034099735556	11.097448658885133	15.517241379310345
91.27	20.00545054029671	11.166963252806736	15.58620689655172
91.28	20.017491015434572	11.292853812151634	15.655172413793103
91.34	20.027651166077153	11.420624695991812	15.724137931034482
92.51	19.978266677391026	11.607940219160701	15.793103448275863
94.12	19.924241995682422	11.799895935352056	15.86206896551724
94.18	19.986631027143403	11.875437938373839	15.931034482758621
94.34	20.047810558457957	11.952189441542043	15.999999999999998
94.4	20.107773594634413	12.030157439848347	16.06896551724138
96.06	20.22630422093526	12.04955784803026	16.137931034482758
96.12	20.163147390199263	12.250645713249012	16.20689655172414
97.55	20.157185340609303	12.394538797321731	16.275862068965516
98.56	20.335279438636185	12.354375733777609	16.344827586206897
99.23	20.389013005287097	12.438573201609456	16.413793103448278
99.55	20.316904181732028	12.648613059647282	16.482758620689655
100.16	20.430545750744734	12.672902525117333	16.551724137931036
100.39	20.542441229063083	12.698938081281746	16.620689655172416
100.45	20.6526473617968	12.726662983030785	16.689655172413794
100.85	20.761216367639783	12.756025011670566	16.758620689655174
101.99	20.868196385105392	12.786976028687707	16.82758620689655
102.53	21.032723060036123	12.760380388239739	16.896551724137932
103.01	21.25094840806533	12.680086074693293	16.96551724137931
103.27	21.295495315331216	12.773470201910166	17.03448275862069
104.0	21.338755716296486	12.86814083542765	17.103448275862068
105.22	21.322641826566613	13.022185759640287	17.17241379310345
105.56	21.303552340510013	13.179206280179645	17.24137931034483
105.92	21.34193644642564	13.278753208746775	17.310344827586206
106.01	21.439093158233796	13.319527531421377	17.379310344827587
106.72	21.47504932368193	13.421502400455998	17.448275862068964
107.47	21.4482635159133	13.586219242707386	17.517241379310345
107.68	21.35395530561043	13.818458487493016	17.586206896551722
108.5	21.511406067148954	13.798938760437254	17.655172413793103
108.63	21.476397072422078	13.971878789646889	17.72413793103448
108.68	21.503087760347338	14.083119136204388	17.79310344827586
108.7	21.527967478845135	14.196170452189346	17.862068965517242
109.15	21.617396440171373	14.24467252534587	17.93103448275862
109.39	21.70540287075694	14.294597129243055	18.0
110.51	21.811764402361394	14.464097666604122	18.137931034482758
111.39	21.895890685093413	14.517902418354863	18.20689655172414
112.51	21.978644428170664	14.573079709760368	18.275862068965516
113.69	22.06004091329356	14.629614259120238	18.344827586206897
113.76	22.07439215825799	14.75319404863856	18.413793103448274
114.06	22.096469028080005	15.006979247782064	18.551724137931032
114.98	22.172956921639397	15.068422388705432	18.620689655172416
117.86	22.179204088359576	15.200106256468013	18.689655172413794
119.27	22.182886147188725	15.334355232121624	18.758620689655174
120.06	22.183853418107553	15.471318995685552	18.82758620689655
120.1	22.254987300307256	15.538116147968612	18.896551724137932
120.14	22.324675294824104	15.606359187934519	18.96551724137931
120.85	22.464412844439252	15.604552672802125	19.034482758620687
122.75	22.53125522307681	15.675641328647327	19.10344827586207
123.18	22.45188511863906	15.892942467567833	19.172413793103445
123.98	22.515666868548546	15.96709175214111	19.24137931034483
124.76	22.651394080357274	15.969295574815137	19.310344827586206
124.99	22.563421204175825	16.195199485479346	19.379310344827587
126.24	22.545070669064376	16.351481055073553	19.448275862068964
126.41	22.602259765882003	16.432222992738684	19.517241379310345
126.83	22.65782409224037	16.514589700863073	19.586206896551722
128.02	22.6312921117228	16.679052715863406	19.655172413793103
128.2	22.68308520545442	16.76519065661454	19.724137931034484
130.37	22.733127746084094	16.853079150467632	19.79310344827586
131.71	22.697043265012447	17.027094666022037	19.862068965517242
131.98	22.742802599572478	17.119266365944764	19.931034482758623
133.85	22.872390095982905	17.127609904017092	20.0
134.49	22.915045679931882	17.22288535455088	20.06896551724138
136.34	22.868257430650445	17.407604638315068	20.137931034482758
139.57	22.905936459468517	17.50785664397976	20.20689655172414
139.92	22.941428425314026	17.61029571261701	20.275862068965516
140.67	23.065359856450065	17.62429531596373	20.344827586206897
141.14	23.09750511761108	17.73008108928547	20.413793103448274
141.55	23.21752529690286	17.747991944476453	20.482758620689655
141.96	23.246264892842827	17.857183383019244	20.551724137931036
143.41	23.362545822675024	17.878833487669805	20.620689655172413
143.77	23.476282881523343	17.903027463304248	20.689655172413794
145.1	23.58759685031748	17.92964452899286	20.75862068965517
146.14	23.696595030258333	17.95857738353477	20.82758620689655
146.89	23.71865725860148	18.074446189674383	20.89655172413793
147.16	23.649229255542117	18.281805227216505	20.96551724137931
148.32	23.57035225147463	18.498613265766746	21.034482758620687
148.8	23.58025716058651	18.62663939113763	21.103448275862068
149.03	23.68521196942992	18.659615616776975	21.17241379310345
154.06	23.787753297205928	18.69500532348373	21.241379310344826
155.67	23.792047629125122	18.82864202604729	21.310344827586206
158.19	23.891142617533394	18.86747807212178	21.379310344827587
160.43	23.98797019796064	18.90858152617729	21.448275862068964
160.44	24.082604249515573	18.951878509105118	21.517241379310345
160.86	24.17511001841791	18.997303774685534	21.586206896551722
160.97	24.2655450836437	19.04479974394251	21.655172413793107
163.12	24.35396016059884	19.094315701470123	21.72413793103448
164.02	24.34708993040704	19.239116966144685	21.793103448275865
166.84	24.43215713512228	19.2919807959122	21.86206896551724
168.13	24.515246709084533	19.34682225643271	21.931034482758623
168.66	24.501182714243566	19.49881728575643	22.0
171.54	24.580797789947184	19.557133244535578	22.06896551724138
172.57	24.56025435529936	19.715607713666156	22.137931034482758
173.22	24.636222267179892	19.777570836268385	22.20689655172414
174.48	24.608362680148122	19.943361457782913	22.27586206896552
176.9	24.680447210074817	20.009207962338976	22.344827586206897
178.62	24.750451473030825	20.07713473386573	22.413793103448278
179.74	24.92006243878876	20.045454802590545	22.48275862068965
182.28	24.98603923164647	20.1174090442156	22.551724137931036
185.67	25.050015370628167	20.19136393971666	22.620689655172413
188.82	25.21016725230858	20.169143092519008	22.689655172413794
190.84	25.17191107663367	20.345330302676672	22.75862068965517
193.38	25.22979021482495	20.425382198968155	22.82758620689655
194.02	25.285587320784657	20.507516127491204	22.896551724137932
194.62	25.339267744464383	20.591766738294236	22.96551724137931
195.96	25.39079029420717	20.678175223034206	23.03448275862069
196.28	25.440106645444615	20.766789906279524	23.10344827586207
199.44	25.589722984509418	20.75510460169748	23.17241379310345
205.28	25.635488252260664	20.847270368428994	23.24137931034483
205.81	25.779303268205254	20.84138638696716	23.310344827586206
209.83	25.821587242608974	20.9370334470462	23.379310344827587
210.29	25.758825497449966	21.137726226687963	23.448275862068964
211.72	25.795000595408258	21.239482163212436	23.517241379310345
213.87	25.93426114045576	21.23815265264769	23.586206896551722
216.94	26.069468129033073	21.240876698553134	23.655172413793103
220.62	26.100953316613758	21.347322545455206	23.724137931034484
225.04	26.23140269374672	21.35480420280501	23.79310344827586
227.88	26.358395952575354	21.365741978459127	23.862068965517242
230.47	26.48216894112789	21.379900024389354	23.931034482758623
232.46	26.50796493819859	21.492035061801406	24.0
233.2	26.72084114949651	21.417089884986254	24.06896551724138
233.73	26.744582572477434	21.531279496488086	24.137931034482758
235.41	26.858772183979262	21.55502091946901	24.206896551724135
235.51	26.783827007164106	21.767897130766926	24.275862068965516
239.69	26.895962044576166	21.793693127837628	24.344827586206897
243.52	27.00550668728392	21.82207951961263	24.413793103448274
245.28	27.018628113543596	21.946889127835714	24.482758620689655
252.0	27.12464332161588	21.97880495424619	24.551724137931036
253.24	27.228271973963754	22.013107336381076	24.620689655172413
253.44	27.32960808019197	22.049702264635616	24.689655172413794
254.52	27.3362513205815	22.18099005872884	24.75862068965517
257.83	27.339418479602358	22.315753934190745	24.82758620689655
273.67	27.338828621919316	22.454274826356542	24.89655172413793
275.04	27.334150794122426	22.596883688636197	24.965517241379313
279.27	27.527891770412566	22.541073746828815	25.03448275862069
279.35	27.619141937892355	22.587754613831784	25.10344827586207
284.83	27.509072162685992	22.8357554235209	25.17241379310345
285.63	27.597686845931314	22.885071774758348	25.24137931034483
287.03	27.579565084981482	23.04112457019093	25.310344827586206
289.34	27.55573616102212	23.202884528633057	25.379310344827587
300.89	27.639148370240108	23.257403353897825	25.448275862068964
308.2	27.720264017241174	23.31421874137952	25.517241379310345
308.63	27.799120930563177	23.373292862540275	25.586206896551722
309.02	27.875749294499442	23.43459553308677	25.655172413793103
312.71	27.950172123683746	23.498103738385222	25.724137931034484
315.48	27.91075716849307	23.675449728058652	25.79310344827586
324.04	27.980868292375032	23.743269638659452	25.862068965517242
324.17	28.048688202975825	23.81338076254141	25.93103448275862
327.73	28.114213175751228	23.885786824248775	26.0
334.12	28.177431976259378	23.960499058223377	26.068965517241377
343.37	28.350845068494205	23.92501700047131	26.137931034482758
356.85	28.296867333556296	24.116925769891978	26.206896551724135
359.35	28.353021541114092	24.198702596816947	26.275862068965516
370.54	28.406743796695206	24.282911375718584	26.344827586206897
395.21	28.573429578008174	24.254156628888378	26.413793103448274
400.78	28.83906615627614	24.126451085103174	26.482758620689655
403.63	28.888382507513576	24.215065768348488	26.55172413793104
406.63	28.93543647772822	24.305942832616605	26.620689655172413
410.83	28.98016314040644	24.399147204421148	26.689655172413794
412.79	29.127254242398287	24.389987136912055	26.75862068965517
413.17	29.26986310467794	24.385309309115165	26.82758620689655
416.79	29.30984211111643	24.48326133715943	26.89655172413793
419.53	29.347432000736273	24.58360248202235	26.96551724137931
431.04	29.38253700252472	24.686428514716653	27.034482758620687
434.27	29.415047922492622	24.791848629231517	27.103448275862068
438.7	29.444839920132175	24.89998766607472	27.172413793103452
449.7	29.471769738457493	25.01098888223216	27.241379310344826
459.34	29.495672218011705	25.125017437160707	27.310344827586206
459.71	29.516355858471314	25.24226483118386	27.37931034482759
501.2	29.533597092464703	25.36295463167323	27.448275862068964
503.88	29.547132786013453	25.48734997260724	27.51724137931035
513.79	29.676177678383887	25.49623611471957	27.586206896551722
528.99	29.685063820496204	25.625281007089995	27.6551724137931
547.24	29.809459161430212	25.638816700638746	27.72413793103448
547.9	29.930148961919596	25.65605793463213	27.793103448275865
548.2	29.9333789203575	25.790759010676982	27.86206896551724
550.22	30.04983380961641	25.81223515590083	27.93103448275862
552.67	30.047744797125763	25.95225520287423	27.999999999999996
563.2	30.160097071605037	25.97783396287772	28.068965517241377
573.9	30.269291394362945	26.00657067460257	28.13793103448276
600.0	30.269291394362945	26.00657067460257	28.13793103448276
