time	high_ci_0.05	low_ci_0.05	mean
147.71	39.17268445022797	30.206625894599625	34.689655172413794
149.51	39.2106890749537	30.30655230435665	34.758620689655174
149.9	39.13617135087091	30.51900106292219	34.82758620689655
151.03	39.22704649770166	30.566056950574204	34.89655172413793
151.05	39.316696093984945	30.61433838877368	34.96551724137931
151.13	39.40513753947169	30.663827977769685	35.03448275862069
151.48	39.436743964778174	30.770152586945958	35.10344827586207
152.49	39.5784590689651	30.766368517241794	35.172413793103445
152.75	39.663367655704484	30.81939096498517	35.241379310344826
153.41	39.63635436455176	30.984335290620656	35.310344827586206
153.53	39.77487880713383	30.983741882521336	35.37931034482759
153.74	39.91123217848517	30.985319545652757	35.44827586206896
154.06	40.098787004369036	30.935695754251665	35.51724137931035
154.28	40.12464741134227	31.04776638176118	35.58620689655172
156.76	40.20269355777114	31.10765126981506	35.6551724137931
158.23	40.436753002207446	31.01152285986152	35.724137931034484
158.24	40.56355046056226	31.022656435989465	35.793103448275865
158.84	40.63810823390771	31.086029697126772	35.86206896551724
159.3	40.711644367689296	31.150424597827943	35.93103448275862
159.55	40.73316734954258	31.266832650457417	36.0
159.88	40.85566276866807	31.2822682658147	36.06896551724138
161.12	41.04603022275579	31.36776288069249	36.206896551724135
161.14	41.11449424938273	31.437229888548302	36.275862068965516
161.99	41.23186475871366	31.457790413700128	36.3448275862069
162.69	41.29834689901105	31.529239307885504	36.41379310344828
164.1	41.263368505620335	31.70214873575898	36.48275862068965
164.85	41.3277634063215	31.77568486954056	36.55172413793103
164.88	41.39113666745881	31.850242642886013	36.62068965517241
165.29	41.50415437354507	31.875155971282513	36.689655172413794
165.44	41.565553487869145	31.951687891441203	36.758620689655174
165.83	41.52369469470462	32.13147771908847	36.82758620689655
169.11	41.582831918827694	32.210271529448164	36.89655172413793
169.38	41.743588434672766	32.18744604808586	36.96551724137932
171.0	41.80085855445198	32.2681069627894	37.03448275862069
172.25	41.85707904702062	32.34981750470352	37.103448275862064
174.38	41.96316499169033	32.38166259451656	37.172413793103445
174.99	42.0174185787353	32.46534004195436	37.24137931034483
177.78	42.121314521576295	32.49937513359612	37.310344827586206
178.15	42.17360593521042	32.58501475444475	37.37931034482759
178.29	42.275359378673436	32.62119234546449	37.44827586206896
178.61	42.274954272965374	32.75952848565532	37.51724137931035
179.02	42.32398622208654	32.848427571016906	37.58620689655173
180.11	42.42307532317748	32.88726950440873	37.6551724137931
180.58	42.57128839558621	32.87698746648275	37.72413793103448
180.69	42.66771108447408	32.918495812077644	37.793103448275865
181.51	42.66294005539524	33.061197875639245	37.862068965517246
182.08	42.90616006815866	32.955908897358576	37.93103448275862
182.85	43.04727823616295	32.95272176383705	38.0
187.54	43.13879027793836	32.999140756544385	38.068965517241374
188.59	43.13301464228901	33.14284742667651	38.13793103448276
188.8	43.22282642812132	33.190966675326955	38.20689655172414
188.9	43.263166682590295	33.28855745534074	38.275862068965516
189.22	43.399312448622915	33.290342723790864	38.34482758620689
191.49	43.53362908931892	33.29395711757764	38.41379310344828
192.63	43.61915680698998	33.34636043438933	38.48275862068966
192.64	43.703689347126065	33.399758928736	38.55172413793103
193.22	43.787235705271684	33.45414360507314	38.62068965517241
195.77	43.869804209010155	33.50950613581743	38.689655172413794
197.81	43.99792543854516	33.51931594076519	38.758620689655174
198.32	44.12446999310949	33.5307024206836	38.827586206896555
199.05	44.15804134889406	33.6350620993818	38.89655172413793
201.67	44.143792128479966	33.78724235427866	38.96551724137931
202.35	44.17465909783077	33.89430641941061	39.03448275862069
202.5	44.20429018406571	34.00260636765843	39.10344827586207
202.88	44.37453351032279	33.970294075884105	39.172413793103445
207.1	44.355524480096776	34.12723414059288	39.24137931034483
208.88	44.50293669655952	34.25568399309565	39.37931034482759
208.96	44.479663186129535	34.416888538008386	39.44827586206897
212.6	44.55103964189831	34.483443116722384	39.51724137931035
213.14	44.573024920135474	34.59938887296797	39.58620689655172
214.05	44.59358070339	34.7167641241962	39.6551724137931
215.18	44.71095595461823	34.73731990745073	39.724137931034484
216.71	44.77846141677823	34.807745479773494	39.79310344827586
217.15	44.79605281795032	34.92808511308417	39.862068965517246
217.5	44.86157436139946	35.00049460411778	39.93103448275862
217.95	44.926108374384235	35.07389162561576	40.0
220.61	44.989652188835386	35.14827884564737	40.06896551724138
221.02	44.95243023561404	35.323431833351485	40.13793103448276
226.39	44.91178137262018	35.50201173082809	40.206896551724135
227.39	45.07420518695012	35.477518950980915	40.275862068965516
227.51	45.18396125723854	35.50569391517524	40.3448275862069
228.09	45.2923816367054	35.535204570191155	40.41379310344828
228.82	45.399498480602624	35.566018760776686	40.48275862068966
229.83	45.45610973976498	35.64733853609708	40.55172413793103
234.08	45.511697608080354	35.72968170226447	40.62068965517241
234.78	45.5662536633555	35.81305668147209	40.689655172413794
236.69	45.66943438446566	35.84780699484469	40.758620689655174
239.35	45.67223284852975	35.98293956526335	40.82758620689655
240.47	45.823152684731525	35.96995076354433	40.89655172413793
240.8	45.97176197671429	35.959272506044336	40.96551724137931
241.0	46.070208940950955	35.998756576290425	41.03448275862069
242.85	46.07076361219922	36.13613293952492	41.10344827586207
243.68	46.1674974009097	36.177330185297194	41.172413793103445
244.3	46.115986946543046	36.36677167414661	41.241379310344826
245.14	46.2112656563972	36.40942399877521	41.310344827586206
245.26	46.2559088357693	36.50271185388588	41.37931034482759
248.17	46.29942975531436	36.59712196882357	41.44827586206896
248.86	46.49041555236412	36.544067206256564	41.51724137931034
249.41	46.48316498298943	36.68924881011403	41.58620689655172
250.65	46.52380260122398	36.78654222636223	41.6551724137931
255.52	46.51286258503043	36.93541327703853	41.724137931034484
256.35	46.601550479571394	36.98465641698032	41.79310344827586
257.62	46.638616296168436	37.085521634866055	41.86206896551724
266.14	46.623007251149026	37.23906171436821	41.93103448275862
268.61	46.49816008502917	37.50183991497083	42.0
270.07	46.52974637346671	37.60818466101604	42.068965517241374
270.25	46.66834411445061	37.60751795451491	42.13793103448276
271.04	46.69803795863704	37.71575514481124	42.206896551724135
271.07	46.780491227449986	37.771232910481054	42.275862068965516
273.21	46.86182990594981	37.827825266463975	42.3448275862069
273.49	46.94206313075129	37.88552307614527	42.41379310344828
277.74	47.12690591109071	37.8386113302886	42.48275862068965
278.52	47.30790664622712	37.795541629634954	42.55172413793103
279.12	47.22916869498581	38.01221061535902	42.62068965517241
281.21	47.35725658517229	38.02205375965531	42.6896551724138
281.26	47.48357785548051	38.03366352382984	42.758620689655174
286.04	47.50557392847618	38.14959848531693	42.82758620689655
286.5	47.62971907368051	38.163384374595346	42.89655172413793
287.5	47.752214492806	38.178819989952636	42.96551724137932
288.17	47.77174986410692	38.297215653134465	43.03448275862069
288.53	47.89217292985802	38.314723621866115	43.103448275862064
288.81	47.960631676935115	38.38419590927178	43.172413793103445
291.18	48.078506706965605	38.40425191372404	43.241379310344826
297.2	48.0435121771288	38.57717747804362	43.31034482758621
297.93	48.21041391919033	38.548206770464844	43.37931034482759
298.39	48.22431513045943	38.67223659367849	43.44827586206896
299.67	48.28768839159674	38.74679436702394	43.51724137931034
302.97	48.400706097683006	38.771707695420446	43.58620689655173
306.11	48.462105212007074	38.84823961557913	43.6551724137931
308.81	48.522481049019085	38.92579481304988	43.72413793103448
309.56	48.530882773810674	39.05532412274104	43.79310344827586
313.75	48.58908001414588	39.13505791688861	43.862068965517246
316.23	48.646223487746944	39.2158454777703	43.931034482758626
317.42	48.70230524681053	39.29769475318947	44.0
319.4	48.85971671582826	39.2782143186545	44.068965517241374
322.32	48.81124777364786	39.464614295317666	44.13793103448276
324.08	48.75868466463902	39.65510843880926	44.20689655172414
324.47	48.86323023717155	39.68849390075948	44.275862068965516
324.8	48.96645195205277	39.723203220361015	44.34482758620689
327.17	48.85494686486094	39.97263934203561	44.41379310344828
329.2	48.90255134111487	40.062965900264444	44.48275862068966
330.5	49.00379252322956	40.099655752632515	44.55172413793104
332.69	49.10371893298658	40.137660377358245	44.62068965517241
337.07	49.14825950698907	40.231050837838524	44.689655172413794
338.73	49.245978261287384	40.271263118022965	44.758620689655174
342.54	49.17820732331421	40.47696509047889	44.827586206896555
344.56	49.162117862224484	40.630985586051374	44.89655172413793
350.74	49.20082468181373	40.73020980094489	44.9655172413793
361.29	49.18003052216143	40.88893499507995	45.03448275862069
367.83	49.15605198053263	41.050844571191504	45.10344827586207
372.05	49.189533603522186	41.15529398268471	45.17241379310345
372.51	49.28198948855367	41.20076913213598	45.241379310344826
375.02	49.25184724254138	41.36884241263103	45.310344827586206
375.49	49.34230253421059	41.41631815544458	45.37931034482759
376.43	49.49188775689283	41.4046639672451	45.44827586206897
377.67	49.45812807881773	41.576354679802954	45.51724137931034
377.82	49.483129151047514	41.68928464205594	45.58620689655173
378.94	49.63039231563193	41.67995251195428	45.6551724137931
379.08	49.77494487050715	41.67333099156181	45.724137931034484
380.19	49.857665289603204	41.72854160694852	45.793103448275865
386.96	49.939149102770166	41.784988828264325	45.862068965517246
387.94	49.959615428622826	41.90245353689441	45.93103448275862
389.83	49.978270957550734	42.021729042449266	46.0
393.12	50.05637563445282	42.081555400029934	46.06896551724138
399.76	50.07203850405939	42.20382356490613	46.13793103448276
403.21	50.08571816453784	42.32807493891044	46.20689655172414
412.79	50.16031014851553	42.3914139894155	46.275862068965516
413.33	50.29555421788442	42.39410095452937	46.3448275862069
419.66	50.242872067548525	42.58471413934803	46.41379310344828
421.59	50.37656607790532	42.588951163473986	46.48275862068966
431.66	50.446154753901936	42.65729352196013	46.55172413793103
432.71	50.45166937836918	42.78970993197564	46.62068965517241
435.02	50.58159255470023	42.79771779012735	46.689655172413794
435.55	50.58452962343796	42.9327117558724	46.758620689655174
437.69	50.712034286446574	42.943138127346536	46.827586206896555
449.71	50.71229886325854	43.08080458501732	46.89655172413793
454.24	50.71000772196648	43.221026760792135	46.96551724137931
455.95	50.770538960760305	43.298426556481076	47.03448275862069
458.89	50.82974889636994	43.3771476553542	47.10344827586207
463.83	50.75461260348726	43.59021498271964	47.172413793103445
465.31	50.87803523651069	43.60472338417896	47.241379310344826
465.51	50.932960849428625	43.687728805743795	47.310344827586206
470.54	51.05314371270623	43.70547697694895	47.37931034482759
477.72	51.17131894141698	43.725232782720944	47.44827586206897
492.93	51.22264425006728	43.8118385085534	47.51724137931034
516.3	51.206142477019476	43.966271316083976	47.58620689655172
522.63	51.32107092712099	43.989273900465214	47.6551724137931
523.41	51.43412224310595	44.01415361896301	47.724137931034484
525.23	51.60948649226533	43.97672040428638	47.79310344827586
526.72	51.590322744517145	44.133815186517346	47.862068965517246
528.16	51.69878289181733	44.163286073699915	47.93103448275862
535.99	51.74124877754631	44.25875122245369	48.0
539.38	51.91069844499413	44.22723258948862	48.06896551724138
540.3	51.95113349366771	44.32472857529781	48.13793103448276
550.14	51.99007081202488	44.423722291423395	48.206896551724135
563.47	52.154683681779225	44.397040456151814	48.275862068965516
565.08	52.315772071688	44.37388310072579	48.3448275862069
568.41	52.473575916854486	44.35401029004206	48.41379310344827
572.99	52.50953208230263	44.45598515907669	48.48275862068966
583.91	52.5439999190847	44.559448356777374	48.55172413793103
591.6	52.637809465591154	44.60356984475368	48.62068965517241
593.08	52.66975564073382	44.709554704093755	48.689655172413794
600.0	52.66975564073382	44.709554704093755	48.689655172413794
