time	high_ci_0.05	low_ci_0.05	mean
348.62	38.24191472076263	30.309809417168402	34.275862068965516
352.44	38.34439076456837	30.34526440784543	34.3448275862069
353.58	38.26057596164624	30.56701024525032	34.41379310344828
364.51	38.16912057810241	30.796396663276905	34.48275862068966
369.75	38.13730845026164	30.966139825600425	34.55172413793103
370.4	38.17022335658164	31.071155953763185	34.62068965517241
375.25	38.160133300814195	31.35710807849615	34.758620689655174
376.24	38.25822371359215	31.396948700200948	34.82758620689655
380.08	38.28376619461499	31.509337253660867	34.89655172413793
382.0	38.449498465041756	31.481536017716866	34.96551724137931
389.59	38.67847133180432	31.390494185437063	35.03448275862069
391.7	38.76934678918996	31.43754976253418	35.10344827586207
395.64	38.72468105957043	31.62014652663646	35.172413793103445
398.99	38.8134023626174	31.669356258072256	35.241379310344826
407.62	38.900663479465734	31.72002617570668	35.310344827586206
408.87	38.91857437373124	31.84004631592393	35.37931034482759
418.54	38.93434601240475	31.962205711733173	35.44827586206896
419.92	39.15389730547621	31.880585453144484	35.51724137931035
424.54	39.23551904974427	31.936894743359183	35.58620689655172
427.38	39.248868918194965	32.061475909391234	35.6551724137931
429.3	39.394667194127514	32.05360866794145	35.724137931034484
432.25	39.47221721179071	32.113989684761016	35.793103448275865
437.79	39.48200454598499	32.24213338504949	35.86206896551724
440.8	39.4205833987044	32.441485566812844	35.93103448275862
449.01	39.630645472450894	32.369354527549106	36.0
457.28	39.70295135793261	32.43497967655015	36.06896551724138
460.67	39.77391962310265	32.501942445862866	36.13793103448276
469.73	39.84355247789	32.57024062555828	36.206896551724135
474.76	39.911850657585404	32.63987348034563	36.275862068965516
474.85	39.84271142385748	32.846943748556306	36.3448275862069
478.37	39.90820647309719	32.91937973379937	36.41379310344828
479.68	39.972307536635434	32.993209704743876	36.48275862068965
481.85	40.03500877431797	33.0684395015441	36.55172413793103
498.15	40.09630261721431	33.14507669313051	36.62068965517241
498.52	40.15617972133186	33.223130623495734	36.689655172413794
499.79	40.21462890971239	33.30261246959795	36.758620689655174
503.07	40.20044192485196	33.454730488941145	36.82758620689655
507.14	40.327189230833525	33.465914217442325	36.89655172413793
507.76	40.4515873917151	33.479447091043525	36.96551724137932
512.14	40.57374678752434	33.49521872971704	37.03448275862069
513.44	40.6937669277416	33.51312962398254	37.103448275862064
513.63	40.67584322890532	33.66898435730157	37.172413793103445
521.07	40.724663946731766	33.75809467395789	37.24137931034483
523.79	40.8413716132921	33.779318041880316	37.310344827586206
536.67	40.8177198751951	33.940900814460065	37.37931034482759
541.38	40.79005135096485	34.10650037317308	37.44827586206896
544.29	40.90445584978741	34.13002690883329	37.51724137931035
547.34	40.94536494999652	34.227048843106935	37.58620689655173
556.97	41.12729264762681	34.1830521799594	37.6551724137931
558.47	41.16607439794353	34.28220146412543	37.72413793103448
564.89	41.20316616746341	34.38304072908832	37.793103448275865
572.44	41.30964102599462	34.41449690503987	37.862068965517246
574.86	41.343942477968234	34.51812648754901	37.93103448275862
578.31	41.44757206047737	34.55242793952262	38.0
580.08	41.5494624103755	34.58846862410726	38.068965517241374
585.7	41.50862766395193	34.767234405013596	38.13793103448276
590.8	41.53630448250558	34.8774886209427	38.20689655172414
600.0	41.53630448250558	34.8774886209427	38.20689655172414
